player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Kevin Knox,Home,DET,MEM,102,116,0,04440073-8e55-4eb5-b512-531e59f0856d,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Cade Cunningham,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,3.0150146965235374,2.507250978625838,-0.42693416668948864,-1.2680685197548298,-0.3875937902479021,-0.5191624312324219,0.1232356913563851,1.3727687805105242,0.09017624575451791,1.51385959894793,1.7965739715523825,-0.04092813565270465,-1.7973514514199904
Killian Hayes,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,1.0178468740855546,0.681297017416315,-1.1855594418847122,-0.7660765647515337,2.0119994399949968,0.18511453628995161,-1.096946511626709,1.080515140954735,-1.2023644355987537,0.9280649235531337,1.4677592572351152,-0.49394088027262156,-1.8043865322808912
Isaiah Stewart,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,-0.7648826697681386,0.24294825226857217,-1.139724555498993,0.7495488390663145,1.065824712543781,-1.2812392999307063,-1.6664636341674408,0.9350617700363955,2.110598960190228,-1.361847113840946,0.6187727203947466,-1.1638612364946181,-1.0772557793585649
Bojan BogdanoviÄ,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,0.5679924453154359,0.27848189663223455,0.4509423512628973,0.8751406061353468,-0.460521845044139,-0.6658820501013416,-0.8560146443407465,0.2660694476939724,0.18721467308239242,-1.020327436493664,1.3169890291544493,-1.182550883890569,-0.7262840269325981
Marvin Bagley III,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,-0.44671287585688785,0.27199886828240444,-1.5417330076855102,2.2813285746035015,1.2071260966661175,-0.9683844669285085,0.611443874797614,0.322198147732449,-1.4945198750827733,0.25544228434562355,1.3247897256782517,-1.6080605998167594,-0.49598398385635606
Jaden Ivey,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,-0.18000681511770786,-1.595102025386712,-0.09565017286599438,0.10135442572512848,-0.7855473892775994,-0.5438672844408178,-0.7102407096154918,-0.15457453765429258,0.5320937855972666,2.414846743363065,0.858492016312816,-1.1286948100318426,-0.30880693703269346
Ausar Thompson,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,0.1941000406185648,0.30838420152417717,1.1296652729624637,-0.527276232043777,-0.577350491987804,-0.4242423375161325,0.4883703615726027,-1.3539431949329035,0.48476169848765766,0.11955072630578326,1.4591029109950884,-1.6596288335461566,0.15396736583880624
James Wiseman,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,-1.9840479439552094,-0.37473423586443,-1.0591027953434815,1.8960537841649885,1.9642419125020818,-1.2418773003327026,0.7396770105813362,-1.2426727483264721,-0.6470168884200063,0.6551244515703922,-0.11883486370504076,-0.8932659932412359,0.3664632027021776
Alec Burks,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,0.9356447791674067,-1.2438245776356347,-0.42007356412024277,0.6246811352834789,0.7163317158512683,-0.936238451014533,0.1601451754171942,2.4875557655067273,0.5050842660898406,2.414846743363065,0.8455993052833967,1.575351083586907,-0.9002908845929125
Isaiah Livers,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,-1.2435046116970112,-1.0510473338062123,-0.2650300473384354,-0.548493520802474,-1.107218130322431,-0.4280699549256746,-0.553302857191566,-2.341178904129273,1.4062760037975095,-1.361847113840946,0.5460546563482779,-2.241526768175643,0.9540845705574661
Marcus Sasser,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,-1.185781451139283,-0.2522972958989855,-0.4461910431585405,-2.373730328370592,-1.9592126866954493,-0.05445969423248786,-0.08724609478214279,1.4584152674435429,-0.8779989077755941,-1.361847113840946,0.05534658654708429,0.7691227543135033,-0.44462056749822515
Kevin Knox,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,-2.098541916505564,0.8062791469002332,-2.1878043503332094,4.425444604483623,-0.4134993763742485,-0.7642439096026582,-0.9676148274364121,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-0.5538101810159942,-1.3602392655348328,1.0827918166333816
Joe Harris,Away,DET,ORL,91,123,0,5220938e-9436-4cf2-8e90-1a661ac5b5db,-2.020291302617878,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-0.40714839779040257,5.97352082643582,-0.8246813122518618,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-0.4515054214559134,-0.5572542420213856,-0.0740645660864955
Cade Cunningham,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,3.7244820084795744,2.6637390294836836,-0.6244673237144897,-0.8985997244296293,0.8160367660229313,-1.1522961680570147,-1.497343534436081,0.8095731718893882,-0.412898193559806,-1.361847113840946,1.9205427610908579,-0.1381201205801342,-0.04820601911655746
Bojan BogdanoviÄ,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,3.0460907168256988,1.8109217651992509,2.6952151826749673,0.8809565949176867,-1.4967258532065242,-0.24195352489810182,-0.3104304489903899,0.7142813733151686,1.1073320118465162,2.5314764792714493,1.6780242883148022,-0.5272891762986749,-0.34318477227244965
Isaiah Stewart,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,0.2437507974705363,0.41494412903492606,-1.2802783614366104,0.9645381594299182,1.6429036238759864,-1.31522808713885,-0.8529588487267272,4.271444182575019,-0.3060812705355384,1.5686811442752018,0.8560728548157148,-0.08293628574604489,-0.648624289195315
Ausar Thompson,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,1.63196641617729,0.6142121759241598,0.3568612593344913,0.3800767598316706,1.7930189095487992,0.46477857867314715,0.1959763511181291,2.8185170118112746,-0.7476035528552273,1.8379338177540276,1.0662741310738721,0.46629966232912945,-0.7495271034150416
Killian Hayes,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,-1.147631609824617,2.439599921741823,-0.2436309853550729,-0.9603193352222829,-1.3661792221640063,-0.2986050750826802,-0.4016797924811058,0.5020272187798144,-1.4808140018437423,1.335861398670399,0.3488846321338662,0.17348844953947076,-0.11364053824311621
Jaden Ivey,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,1.5999380473100269,0.5609444973561912,0.2823283403465861,0.4750134467342802,-0.3051691722129407,-0.537229196290101,0.1458334607739309,0.2969716842827457,-0.8150809633401886,2.0676952001352378,1.4992289804990593,-0.2274847672770476,0.4786959832021721
Isaiah Livers,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,0.45042519050858065,1.0653553436801433,2.9650869991426907,-0.8489483007035512,-0.5978209910134811,-0.6389689422138197,-0.7789503067173391,2.0147874777314705,1.9122410677496375,1.221666812082298,-0.15010502616909668,1.6012061680554723,0.023020343794699298
Alec Burks,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,0.8573941652797208,-0.4540014332838818,1.632502737926805,0.8958397418821106,-1.9689903925390906,-0.05211182355475398,-0.0752132676425578,3.099678461987851,0.47725092716423917,2.524473546487642,0.6133475768957313,1.2591067440930115,-0.5769395173933244
James Wiseman,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,-1.6440903907775994,1.2320950372383532,0.709546562364052,1.7740196436280422,4.014324060087149,5.950280647223012,0.6940865826028481,3.0050352922422285,-2.5235327288814986,3.0487801974919164,-0.5448033223219579,1.1454926672170223,0.020556822915767672
Kevin Knox,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-1.9298795691645256,-0.061503306265689506,-0.12334457620089773,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.275365449442471,-0.8382793081627632,0.6235630477868284
Marvin Bagley III,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Joe Harris,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Marcus Sasser,Home,DET,IND,123,131,0,1b0ca59c-b712-486e-b6d6-2d457ba904e7,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Bojan BogdanoviÄ,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,5.8689118553826685,0.0031319955125609315,0.6864948450191065,-0.3060150994959968,-1.4976277124358401,-0.23647115955044237,-0.3304882950571317,2.2441591920942736,0.47845988051250876,3.4139051353754577,1.7300174566054827,1.063287448450689,-1.3166244876076163
Killian Hayes,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-0.6874161875343034,1.5793671957422726,0.11222993655320959,-1.1956031583965605,-0.5572119443275292,-0.6126069796233018,-0.8093821314004097,-0.46113617368198984,-1.1309815932540475,-1.361847113840946,0.6243645316801525,0.17824030100213345,0.611902674789484
Cade Cunningham,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,2.7228972701878047,1.4325704059974185,-1.2449942046410891,-2.1226650323759064,1.084802238348852,-1.1005808774056582,-0.6478006305978438,0.083601481513998,0.41480193645479285,5.8288668400643,2.1739456289535406,-0.846643511653955,-1.4546184625186243
Ausar Thompson,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-0.08765817771876626,0.3260945060994853,0.7702708090039283,-0.7408527900991566,2.1852635065288397,-1.377316920939654,-0.1905327284343608,1.6601216405668842,-1.5231554143034756,-1.361847113840946,0.37877789514730326,0.7469564320877212,-0.1792034575323181
Isaiah Stewart,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-1.332994417878853,0.8192956018936225,-1.5507191786147403,1.2998513355888723,0.6265857587442963,-0.724235977270306,0.8927591817020342,-0.10617204295560118,-0.2178352988330732,1.526566358272528,0.32621001168930824,-0.6186009600522263,0.3788454659027664
Isaiah Livers,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-1.2146430314181473,-1.1025836069096344,1.3593267708199226,0.19279686829284357,-0.4584343397784435,-0.661776053233533,-0.8674105082706487,-0.9895577627355382,0.5674351700356164,-1.361847113840946,0.5183715992038503,-1.2637555112987375,-0.6017655407235124
Jaden Ivey,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-0.3135979326285734,-1.2087694644273597,-0.2163441875720332,-0.3477965848878813,-0.24670823551720644,1.3323748121838546,-0.9592438614797398,-0.7865070084343734,0.148685975811113,2.237862535847889,1.2266771837740231,-1.8595678862122749,-0.5912381608546482
James Wiseman,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-0.24225292284214062,0.7666593939996058,0.8102192975748865,1.6969420067151317,0.657239692946345,1.2716860821458682,-1.4256506446506632,1.205214302725715,-1.833276899016946,-1.361847113840946,0.8999193580380006,-1.2062254806737736,-1.1788156930072942
Alec Burks,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-0.45188021421739477,-0.8355295967479861,1.9818666474964546,0.319952036281463,0.4900114389834662,-0.8497487881703504,0.19621538924221252,-0.8638255779940146,1.0593988381288106,-1.361847113840946,0.6566969992552572,-1.23639884244566,0.5926474317559947
Kevin Knox,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-0.0775857850291138,0.6132440492669935,-1.2771984411450052,-0.30378389274714057,0.7477221702543069,2.0803636495813587,-1.5189581635030331,0.9904720187069161,1.2973816492247268,1.221666812082298,0.5977571607149947,1.2707643502674275,0.8113428468096378
Marcus Sasser,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-0.022647305897344153,1.4088715697533916,-1.4000855687155997,-1.9897767838207128,-1.9347684220863464,-0.06032937092682256,-0.11732816263110524,5.477011464536733,0.7186303211297398,-1.361847113840946,0.0042589530852547765,3.607745241664013,-1.4745973089525
Marvin Bagley III,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Joe Harris,Home,DET,PHI,111,129,0,627886b6-2492-40e9-baea-0e1b4ec39003,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Bojan BogdanoviÄ,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,2.1022542311572567,0.40105204219733864,-1.2629478496629467,0.40234270021881186,-0.3512300168649115,-0.5126540947017502,0.22983087829212795,1.2893441966209718,0.3156219664211765,1.5892280260960767,1.7636814418765014,-1.1317073047148727,-2.0159237600737225
Cade Cunningham,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-0.5616830226897932,1.6509915791591694,-0.19302046448817908,1.307943516568727,-0.04815993051542039,1.0518373688667106,-0.979945210670894,-1.378378461258073,-0.1268980501210927,-1.361847113840946,1.5952774582967664,-2.711904314616978,-1.3488222695017575
Ausar Thompson,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-0.807674056647007,-0.5027006688886125,-0.7388937162503649,0.4547706807482312,0.07909146264841145,1.1037328805147428,-1.0601163246665697,0.881454843036982,-1.6589104337182141,1.221666812082298,0.5464640886676179,-0.5165854000265097,-1.0251449640123227
Killian Hayes,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-1.0409955899406182,1.0358193369287734,-1.6543091541553663,1.1622541560999078,0.8559849622181664,1.0142550482083355,-0.22363072774467735,-1.286789045718356,-0.2705019467024998,1.9706379453003344,1.375766460930777,-2.319562475151087,-1.1534970402283398
Isaiah Stewart,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-0.9510296094762253,0.07804661897121995,-1.2347076131417223,1.8796959348642712,0.928215240526974,1.0402062571142046,-0.22198741283793325,-0.8073541535729409,-0.5234230079609872,-1.361847113840946,1.0733604575908573,-2.4005386802844586,-1.0303780239073588
Jaden Ivey,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,0.48271762892899894,2.280968100436386,-2.2489734334084597,0.7201246886114583,0.03492875945377192,-0.6678319365629642,-0.007419059829789193,-0.44942889909941414,-0.6172127166561636,2.737940674124946,1.5435322926766235,-0.45615989325904854,0.4213968472908481
James Wiseman,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,1.3103218763063404,-0.1869152883622089,-0.9381351079561505,0.570258263194586,5.035328945705772,-0.5250570114399022,-0.24919343954441184,1.5957702271295156,-1.9602081538813032,0.9555934253320223,0.983800501189947,1.0503673096021882,-0.7947994106462558
Isaiah Livers,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-1.1573960451429701,0.28125401401877936,0.8703493038584709,-0.24398675344011078,-0.05773258452337095,1.0577925970146942,-0.976401294920928,-0.6788701352050064,0.4898594655166076,0.4998186996441601,-0.014174679280108805,0.5825284557043412,0.6981314290958869
Alec Burks,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-0.33074414633073035,-1.8087601933756725,0.0030011615235539728,-0.031196642239947434,-0.8235407066030008,-0.5237026144881125,-0.6464773383884014,-0.9744415561456855,0.5638673556286865,-1.361847113840946,0.8781617361437505,-1.8447470478030696,-0.126992992034087
Marcus Sasser,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-0.09620675570707403,2.5475157357198106,0.05090895371241809,-0.8634078133846602,-0.22747786687502836,1.5257160197754984,-0.8983045122595517,4.309925761895771,-0.17151277693626663,1.7970703174514038,0.12488893139422419,1.8553813152473153,-0.7915249482482919
Joe Harris,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-0.7648826697681386,-1.2022118273981142,-0.18566933662991433,-0.7605660162054074,-1.2229442557542085,-0.3704442345177213,-0.45327733630080047,1.0937819392298496,2.073136908917464,-1.361847113840946,-0.17138532700991418,-0.3724841685966191,-0.3187289047476728
Marvin Bagley III,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Kevin Knox,Away,DET,PHI,92,124,0,630c339d-3177-4b2c-a8e0-0ecdc9d7681e,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Cade Cunningham,Away,DET,MIL,114,146,0,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,2.4442123341069744,2.2493416203271024,-0.21864023822592704,-1.1870888425678188,-1.3991368116089986,-0.2693357954022655,-0.4340412521629694,0.8999315125626494,-1.3054468390555523,2.7036668881113366,1.7194775476661333,-0.09605062922071843,-0.8011075928857113
Bojan BogdanoviÄ,Away,DET,MIL,114,146,0,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,3.186755655349069,0.1746847347302185,-1.0422865484442658,0.3141926003484529,-0.7469918487140005,-0.36168361753532774,0.2188745722635534,1.5278762090539633,0.0495449215371799,3.217481188512526,1.679151238469759,-0.5374009253805562,-0.873399697597798
Ausar Thompson,Away,DET,MIL,114,146,0,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,-0.006716949525232097,-0.8141879102764695,-0.40354224394678234,-0.041040367918851677,1.507295504125112,-1.4819524831096766,-2.0196954117614454,1.3317067545320032,0.4208221844466488,-1.361847113840946,0.6067295694113493,-1.3378201637335798,-0.6391836991152818
Marvin Bagley III,Away,DET,MIL,114,146,0,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,0.33245647199852735,-0.2235944834797334,1.1386565255538663,0.0034333791288030757,3.8297894842939337,2.716562681011762,0.37941746944468363,0.46808907136906724,-1.5036911659137138,-1.0306049492865932,1.0487748790507998,-0.715328096302314,-1.0034348159343571
