player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jalen McDaniels,Away,TOR,PHO,113,120,0,936e8bc7-11fa-4df8-9800-f80b264c421e,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Jontay Porter,Away,TOR,PHO,113,120,0,936e8bc7-11fa-4df8-9800-f80b264c421e,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Away,TOR,PHO,113,120,0,936e8bc7-11fa-4df8-9800-f80b264c421e,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Immanuel Quickley,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,5.309648481329414,3.2897869380442923,-1.3523852516065409,0.32586239171728676,-0.7350311745400776,-0.49156861282632275,-0.6283062810792978,1.2482223484866852,0.4269343974250502,2.8281474306387993,2.3367790925624785,-0.4285983442291243,-0.6574113380481831
Gary Trent Jr.,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,5.370778122429694,1.2334933334789415,1.074742067416504,0.13294697088038135,0.46085159179645974,-0.5798845779870403,0.6630806695628476,0.3687460176355662,0.44500257947667426,-1.0773111760606722,2.258157649359809,-0.8207310104336819,-0.2082187461579884
Gradey Dick,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,1.2174551474802355,-0.7538087110212953,-0.3714985378330239,-0.4051565348704173,0.5389857579675789,-0.613949659577999,0.6765566459776672,0.43468240679241393,1.2969283637079814,-1.3458912483807863,0.9214594159429924,-0.1211318214931257,0.5817478476548048
Kelly Olynyk,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,1.8681868902902385,5.095098185720652,-0.5084401317867228,0.48441177843802574,2.0599907180341246,1.76264220653,0.012334208120727908,2.3937117013449916,0.3531269520711214,-1.3458912483807863,1.2439498820613017,0.15819290957110857,-1.3084710874573657
Ochai Agbaji,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,0.015203896374924634,-1.0047781680091532,1.160138189688953,-0.3571427138410545,-1.4448156771228926,-0.23612773063219186,-0.2367216017288754,0.2625891284185004,0.8882657976957313,1.1540074345816358,0.5735270156686791,-0.7375856028770601,-0.12271842163201191
Chris Boucher,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,0.7939787876085445,0.7555543704401027,-1.471089935446735,1.4628713900523371,3.3621083223121313,2.56710537725345,-1.7425827783028514,3.7817922043968184,0.3293286650244025,4.280881325751703,0.6826275948556187,1.076235111917237,-0.1337220439599281
Jalen McDaniels,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,-1.3902086436399377,1.8608925107298662,1.3340659755153434,0.7174335754064317,3.8842703113472528,-0.5867485063887433,-1.8083949948889648,1.089631160005077,-1.8063311838301639,-1.3458912483807863,0.10733707177209283,0.18281413224278828,-0.76592030048543
Javon Freeman-Liberty,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,-1.1220848822935536,1.5446032760683803,-1.8865068475937607,2.025889211487855,0.6844588871605365,-0.9116817557287843,0.1304029367144638,1.2872069757054059,-0.8173230738401708,1.623315248951617,0.39318883401576954,-0.6493981194421412,0.6953335316740288
Jordan Nwora,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,0.07673331371805837,-0.49331535081219,1.5708576356147972,-0.6428934394295841,-1.2614135111118396,-0.34247409579769433,-0.32252124564216256,2.4449607537820337,-0.3136621504090883,0.5071687667064759,0.315957317174273,1.2742464900809614,-0.3401804603571247
Jontay Porter,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-1.3287416233704141,-0.9384181496582339,0.9315747346417035
RJ Barrett,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-1.401753341457642,0.0002836975573069384,0.14005202948363388
Jahmi'us Ramsey,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Away,TOR,POR,118,128,0,e9a91cd4-148b-4e35-af22-ada2c622f9ea,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
RJ Barrett,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,3.0601152581694713,2.5092134435111406,-2.115123135365873,-1.0316101597671,1.4982068100381223,-1.021749602733345,0.12091123941497652,0.9684342491280097,-0.6440651610751612,2.6104342753530405,1.8875771258244474,0.49329935214631,-0.18888163816780498
Bruce Brown,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,1.1605152309839175,0.21048742448229824,-1.0303519602360294,0.28832603774825766,2.711039089708455,-1.717641337040752,-1.507049326354692,0.1982976211015121,-0.13529771879410876,0.9778630318128503,1.4255174229068512,-0.7248550410822718,0.05954386283969265
Gradey Dick,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,1.9732836052845408,1.535132462291737,1.0088310278239283,-1.4038227582200706,-0.005236183629390788,-0.6087321342786872,-0.031323093097532104,1.9829074594507197,-0.12939539421548846,0.4036993273178187,1.0443816106404558,0.7310763903937522,-0.8373654231902471
Kelly Olynyk,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,2.725480474004838,-0.27008388511899706,-0.6258560294385549,0.46723082086622597,1.3947006449443171,-0.9885854559721088,0.4566938875764496,2.4904533623288114,-0.4229700678761236,2.2688207618565395,1.1819420523546085,0.546676505941858,-0.3219506039375209
Ochai Agbaji,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,-0.5737998951016354,-0.5499956762526808,-0.3420774910517774,0.0605533350966736,0.1172272813190381,2.314420391798897,-0.0008359426229722555,0.5450609763904797,-1.590118290973993,-0.9479743768248506,0.5708002216731975,-0.5562227775747334,-0.20803179120728119
Jontay Porter,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,2.3656414016629723,1.9805596768827116,-0.22059490433899234,-0.3882883808777975,-0.6657815407702339,-0.3285224590108357,0.6100737330693068,2.6041262539554766,1.2282266428884492,-1.3458912483807863,0.6545199702538366,1.207782944744084,-0.4198782603096583
Jalen McDaniels,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,0.4155517455952172,1.1321521543122026,3.6539518228785615,0.6748858408333208,0.15891093690330663,-0.41662216350386816,1.610182314103069,0.8043749678891791,-0.6001811750550622,1.0516905658240034,0.916258585671193,0.007511042261045488,-0.6299140992789268
Jordan Nwora,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,-0.09640811243080084,-1.6272972665709065,-0.20296141279701102,-0.5142961025373728,3.4034849260860716,-0.29534998740519963,-1.3133795655846918,0.07869816528613607,0.9386623219163492,-1.3458912483807863,0.3138922967081737,-0.034065672259736904,0.6951918245809825
Javon Freeman-Liberty,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,-1.6619639940703297,-0.924538164905732,-0.4231370931947694,-0.9388482505848847,-0.5458921640904509,1.5633413690987892,-0.725472513231368,-1.6444919666195572,2.5609177300374792,-1.3458912483807863,-0.48197965792585673,-0.2514336928029621,0.8468222668889
Jahmi'us Ramsey,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Gary Trent Jr.,Away,TOR,DEN,119,125,0,abd43c54-18b8-4d39-b743-9022f99e0831,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-1.401753341457642,0.0002836975573069384,0.14005202948363388
Immanuel Quickley,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,3.728420837844492,1.4626895388117396,-0.055081474858513155,-2.489452445812364,0.5935638894763609,0.3917224863779979,-1.3830901418805615,0.820114698273362,0.17104197175647443,3.8999678900281873,1.696898051783267,0.33669446169406964,-0.8574668112966192
Bruce Brown,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,0.8831937133512389,1.1547319193061982,1.389682709889557,-1.4724954129084251,0.19485311563561064,0.5900513040765393,-1.164485336067304,1.1089151518655724,-1.810555915483674,0.15539325885576274,1.1086197660397321,-0.21502958548794837,-1.4259057108936393
Gradey Dick,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,1.1874440698732145,0.27670228615295406,0.2194552207743036,0.9893936089870189,-0.6877229982300332,-0.5264926070148671,-0.6709586000524242,-0.37087690512730725,0.5612510921412176,-1.3458912483807863,1.1977397226613182,-0.8751065012429822,0.8191255172108943
Kelly Olynyk,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,2.149858086527099,5.562096079317539,-0.819526999865037,0.5763937496502158,1.9586270625553979,1.8275391982230464,-0.12328405375830027,2.367183453373552,-0.24712502903011555,0.1738699444608801,1.3520292635160889,0.4503942282692981,-0.8614961671951218
Ochai Agbaji,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,-1.7412657822687905,1.4504441842862044,1.2005510154440586,0.7090194634238371,-1.5925351267692986,-0.15803456941163257,-0.18080133197018883,-2.3298182280303656,0.6363239997240899,-1.3458912483807863,0.22677437567783554,-0.8915171523028245,0.005703951061057624
Jordan Nwora,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,1.645722250451286,0.5962894437656403,3.4568263394031438,1.027254234860854,-1.0161476801387541,-0.4164296970919807,-0.4884663144835799,0.9210105263651152,0.6371585897156321,-1.3458912483807863,0.8919478554656468,0.040148884142716154,0.09466801609219089
Jalen McDaniels,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,0.04806346734847288,-0.16630431886030786,-0.6863069008943699,0.47671291326143195,-0.3879124100126208,-0.7001837350363947,-0.8215869565363862,-0.6384102286299634,-0.5570091549510857,-1.0120268869225908,0.9452279382163892,-0.7927529834538893,1.8250872753021992
Jontay Porter,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,0.7072037938358527,1.3643268171948701,0.27913014526949986,-2.2776707883451413,3.391613794983452,4.879535557981982,-2.9026128447383344,2.0039781796098612,1.3335008817757676,1.493312209888054,0.16621337496609487,2.083375158960197,-0.4796246793925251
Jahmi'us Ramsey,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,-0.5974942128875426,-1.1443579328345177,1.2701330275115945,0.1429479852662004,2.131955462458001,-1.576834667000173,-0.9310806374415938,-1.1728333657422367,0.972325369348726,1.1540074345816358,0.5980422168712687,-1.3789204048303871,0.3049720766305228
Javon Freeman-Liberty,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Gary Trent Jr.,Away,TOR,DET,104,113,0,a7398bea-c162-4aef-baf3-8f296d562543,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-1.401753341457642,0.0002836975573069384,0.14005202948363388
Immanuel Quickley,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,0.32270252250628,3.798117906175241,0.2354448360147417,-1.6437078503953695,-0.5626727412656992,-0.5965868819329215,-0.7330182422074593,0.33615902230150707,0.22153725473478839,2.2153416407497666,1.230114873859962,-0.3516747908155799,-0.7825721777660058
Ochai Agbaji,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,0.05015529120473592,0.011685856246043654,-0.9148611280177825,1.629821074708474,0.2679773688394043,-0.5227991390025588,0.8944511926212602,-0.013354239828678779,-0.3045074037587765,-1.3458912483807863,1.0362861906423129,-1.0113494412741095,0.23568030336959953
Gary Trent Jr.,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,6.178255363131553,-0.7563896023990208,0.990459330893012,0.3019542783757469,0.01135553189052814,-0.8513657006132902,-1.0397912776564489,2.8377235458339265,0.8385608470823648,2.1567288691854944,1.4815014308496015,1.152849776562825,-1.1601013723365798
Kelly Olynyk,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,0.2225461247347678,2.5322317408077106,-0.37813474716143675,1.0238668734434422,3.5544659993946537,-1.4704140170208135,1.7123424086928472,-0.327715587243936,-0.9870052493254716,-0.6966392110695127,1.4056296756331503,-0.8871060186587346,0.5513229464670357
Gradey Dick,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,-0.0920171455742943,-0.38591797507806164,-0.6685440007727405,0.45368254487320187,-0.10947045901705953,1.3019663800207482,0.27040277024577475,-0.3567721906447211,-0.13129619982942334,1.0751735759998018,1.2777966641855083,-2.583491612965854,-1.39616240094362
Bruce Brown,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,0.944557099802717,1.8629522200244046,-0.36243085292345145,-0.20683845260367675,0.06792170233475107,-0.8839572288773149,-1.0670308313246668,2.4034802372882917,0.12355955514276978,-1.3458912483807863,0.7572116827108347,0.3808810719979845,-0.5581757264295957
Jontay Porter,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,-1.3510323128452757,2.06958734252203,2.5271205366252016,0.15279608687536972,1.2953871514649895,2.285420040387371,-0.599284583642336,-1.839931387485278,1.8246315876821984,-1.3458912483807863,0.16300489272847712,0.5474835352023585,0.21394341329152933
Jahmi'us Ramsey,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,-0.1426490874031696,-0.41180151469197795,1.2103408704793737,-0.22990667418311675,1.4874160553121936,-1.3194205765830633,-0.3849388362225356,2.300389476398446,-0.015232504688765972,2.222397303859772,0.21074851220552188,1.0825800767940474,0.12281053750780693
Jordan Nwora,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,1.6723002729646086,1.5331235504608542,1.7754564737762049,2.748220939926893,2.1280575521884346,0.3370043159724371,-2.1598826073280057,2.423618991010746,0.7843878045162255,0.4554340470121473,1.028490313096053,1.79707181868543,0.5273220835433338
Javon Freeman-Liberty,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Jalen McDaniels,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Home,TOR,ORL,103,113,0,eba295af-0b19-4143-a766-db0917e66b4c,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Immanuel Quickley,Away,TOR,ORL,96,111,0,a3c026ad-c7ed-48ac-88d1-5eb3bf2702c0,1.2061743524913493,1.637765528553371,-1.825420865424302,0.12956869356649905,1.7396454932463756,-1.372721259754393,-0.8779967453536117,-0.6690399384878208,0.21015763420020964,2.204768251758799,2.007151660841688,-2.092700154181592,-0.9280971912103115
Ochai Agbaji,Away,TOR,ORL,96,111,0,a3c026ad-c7ed-48ac-88d1-5eb3bf2702c0,0.4862789192246452,-0.15912409680160153,-0.9431742967766006,1.0167192587166427,2.21419856507708,-0.8978956620455811,2.1608807779977424,0.4331232809638231,0.041183629727903764,-1.3458912483807863,1.141957444918946,-1.1972742777804568,-0.8491593165048283
Gary Trent Jr.,Away,TOR,ORL,96,111,0,a3c026ad-c7ed-48ac-88d1-5eb3bf2702c0,2.0325226647811023,1.2006656154259325,2.973374340654424,-0.7009446271384919,0.49737178804874616,0.5742485685938322,-1.3147389976853465,1.4500691844711782,0.3290977957014025,0.4036993273178187,1.0433055383333434,0.21934376790915458,-1.7797903743664396
Gradey Dick,Away,TOR,ORL,96,111,0,a3c026ad-c7ed-48ac-88d1-5eb3bf2702c0,0.9224025472445545,0.3179544952422146,-1.2325169758962187,1.4508592728643939,-2.0023866323133594,0.0075241261982925915,0.04975377535621452,0.6605320383653835,0.4552030698048433,-1.3458912483807863,1.4525967615679922,-2.2483433267030506,-1.0221146129872545
Kelly Olynyk,Away,TOR,ORL,96,111,0,a3c026ad-c7ed-48ac-88d1-5eb3bf2702c0,0.27261993104368826,2.550140513333186,-0.49441302002106513,1.2633901832256804,0.396012077530773,-0.8038722240977547,-0.02712204513734919,2.2898303000220643,-0.09352692357825176,-1.3458912483807863,0.8962387160491968,-0.48172804990031004,-0.546026249318892
Jordan Nwora,Away,TOR,ORL,96,111,0,a3c026ad-c7ed-48ac-88d1-5eb3bf2702c0,1.337840304845303,-1.1259210609051713,-0.28765888561829134,-0.3666074468075946,2.521140636043474,-0.2061316134876649,-2.383853801786504,2.849504706565229,-0.7676772395588987,1.7121580115522326,0.4573872007330601,1.990418261957355,0.01645003583630736
