player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jayson Tatum,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,2.9880126000106664,0.5752707501296778,-1.0594009904543342,1.3293689563960662,1.8509514087763632,-0.9600901802611735,-0.5721401506222952,-0.24698241161996473,1.4143586152000727,1.9706640491267935,-0.3428820818897397,-0.20461261744788142
Kristaps PorziÅÄ£is,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,1.8080074519945428,-0.2104752154105629,-0.5844260962226997,-0.3325687831302723,2.4705208435603123,-0.28107033452353974,1.3499031182319472,1.7893471575285669,3.6206944992828856,1.2038511421357698,-0.02431857648377778,-0.6386025262556136
Jaylen Brown,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,1.961250373105384,0.34024196199781565,1.032524657482488,1.2797874944279863,-1.1659537786353027,-0.42175823533347206,-0.6000338638954715,-0.6712539138049533,-0.6306501918702507,1.3163431285864269,-1.3264375759249394,-0.2200590697516004
Derrick White,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,4.2083201593454245,2.270240893085001,-0.27437253485184243,1.3532290440563435,-0.27222668597016586,0.4419813317241853,0.1689333162340073,1.3372103984605141,0.46915594031874797,1.4660707959319317,-0.021901696065736755,-1.2189179763092202
Jrue Holiday,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-0.281024193506361,-0.2206114345002177,-0.5380539750474918,-0.41143566662680736,-0.963690934366063,-0.6557348040255713,0.2947482343476316,0.4025968494385809,-1.1613182942367177,0.16767844286228958,-1.261091771254653,-1.0615371227136807
Al Horford,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-0.08364628293455066,-0.4309066293425732,-0.6445608427050966,-0.15678439774773628,3.710952481618481,-1.4938227537356406,-0.2763920029140702,1.4246095213619139,-1.1613182942367177,0.31240818652366803,-0.08237656145120607,-0.0804513871871619
Sam Hauser,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-1.9153966218912957,-0.9582901276761153,-0.38382417249375633,-0.10550485488866693,-1.3544595577947118,-0.488667649689807,-0.4440836916563036,-1.839902200258568,-1.1613182942367177,-0.7624964329531437,-0.9927786423851308,-0.16151399677568842
Payton Pritchard,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-1.3204760880605282,-1.1121763168096968,-0.5261046141457691,0.1088208851630718,-0.3114133967957066,-0.9277624784954874,0.5162594802386155,2.473220917850698,-1.1613182942367177,-0.4567375678336772,-0.1622275092112964,-0.3051154104768944
Luke Kornet,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-1.5254306568994418,-1.012556887663548,-0.981321037396319,0.46997083347843943,0.3579416770427725,-0.86065840795376,-1.2691615756831311,2.3953573558054417,-1.1613182942367177,-0.35470769787194,0.43278411554699164,-0.920082052361715
Dalano Banton,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Oshae Brissett,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Svi Mykhailiuk,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Neemias Queta,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Lamar Stevens,Home,BOS,DEN,100,102,0,61397cab-d6f0-49cb-a8b6-57e904d4651e,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Derrick White,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,3.1145871858691296,1.0089890212119277,-0.2720255981624802,-1.4740496611052278,3.4914652184646915,1.1020394096531339,-0.887678188606056,0.623648572088422,-1.1613182942367177,1.6200163804707195,0.010695270650848377,0.4845609408185028
Jayson Tatum,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,1.4259100820169504,0.4664711914932632,0.136780386282301,0.09850478429340676,1.005634005128602,-0.6441439641049808,-1.0017319494544563,-0.6807817048710337,5.06095506261855,1.247302249881657,-1.2605680256114007,-0.48351435705557827
Kristaps PorziÅÄ£is,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,5.1787272516112735,1.6897764049655772,0.9351701134938921,-1.330543531253348,2.511419778285905,4.030276454976755,2.6640888980031847,1.4824528303777411,1.9288117252688226,2.038732038079714,0.8168161039479345,0.3206125474302965
Jaylen Brown,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,0.8639432852898444,4.636844388443225,-0.8563040473182056,2.056100570297065,2.885402135428119,-0.6164711895539499,-2.971644242781574,0.05318502072496661,-0.5785069997434534,1.152416494445112,-0.12236232979207454,-0.3453900504071148
Sam Hauser,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,1.8026694517537398,1.1102786885637823,-0.9885273632420385,0.9168056488418952,1.6043885775952609,0.1935089275088916,0.026553696062111793,0.11928908669555355,-1.1613182942367177,0.9242839121294386,-0.00833256799577339,0.13290659425604912
Payton Pritchard,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,0.5112742508962167,0.7469703164323725,-0.011810481914103941,1.938404630631498,-1.1919954375828008,-0.5152355298906357,0.3368885734240257,2.1921301825531434,-1.1613182942367177,0.42333749768535733,0.11900015114749109,-0.1287125425304112
Luke Kornet,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,-0.9413765788656043,0.7164214689792094,1.1008300923274361,-0.5638399290499349,4.115524227634991,1.8738944338135597,2.8935520086294413,2.164453052330738,-1.1613182942367177,-0.013912404532932207,-0.08726309575924006,-0.6967275964075028
Oshae Brissett,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,-0.8452273917985557,2.439997072543342,0.11615160563290952,-2.551354709581697,-0.5639639448488318,0.672125265105723,0.688990474415207,0.3430398301515136,-1.1613182942367177,0.2820960450025134,-0.534794255456695,0.20027513231201907
Neemias Queta,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,-2.1094847349332793,-0.04414492764363776,2.8867501974006773,2.387523746792997,-2.3879555021638708,-0.1529132694180224,0.055616166611002535,-2.9630728418802095,-1.1613182942367177,-1.29278735543122,-0.4037570469750751,0.007646255900265452
Dalano Banton,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Svi Mykhailiuk,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Lamar Stevens,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jordan Walsh,Away,BOS,HOU,116,107,1,d2a67454-5931-4d72-ab0f-215acf27766d,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jayson Tatum,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,4.111270027026231,2.3694111978769943,0.09828379026603608,2.250602768269953,3.1149308789253123,1.40489463571214,-2.474794569788945,0.9030695899007499,8.122886150110354,2.6886231400644496,1.389897363734575,0.7849629571585635
Jrue Holiday,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,3.150094377559469,0.9938024955624861,-1.5352528834578711,-0.1812614248875603,1.2180874668332926,0.48426039192586723,-1.6544057191221317,1.4508135056509488,-1.1613182942367177,1.5299483124434288,0.656890529561592,0.7825748328455822
Jaylen Brown,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,4.071922637255818,0.8520154237762687,-1.4476765665664604,-0.12720169602860865,-0.08135861474928302,1.4230248540789916,0.4069400057728116,1.0358180891790405,3.283977648515377,1.587908443350579,-0.6633058092441694,-1.2719226762672817
Derrick White,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,0.3854458843798537,0.8290756245530181,1.2996396390494236,0.5694169202618489,-0.058787041480747204,0.5989986866027223,-0.8923260249976602,-1.2121556027621798,0.25057764964933543,0.5540831921968424,-1.7588557651661234,-0.6990842908931183
Al Horford,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,0.9301678125187568,0.831993493664888,0.14464321942456315,0.047618788705424034,0.8113433759763422,-0.7282729271294462,-0.7044726539047315,2.092310575602908,-1.1613182942367177,0.7152142132988462,0.19481176235209297,0.06916459796832926
Payton Pritchard,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,-0.37896311948129613,1.7486625197764358,-1.0412603793774693,0.7702266831947822,2.0031137133626222,0.28419429757073544,-0.8066070707539842,-0.22823891581790154,-1.1613182942367177,0.7786884468848954,0.49011808896004133,0.7401393917062266
Luke Kornet,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,-1.683014515043636,0.7438879302863444,1.059786807248591,-2.4021118803018076,1.388097621800539,0.38942558097406543,-0.18898526675107943,-1.2136507831009251,-1.1613182942367177,-0.1914257612779498,-1.0717719761463953,-0.18375042732389135
Sam Hauser,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,-0.9015825264379881,-1.6631275588054688,0.09596768483655986,-0.15700225781413787,-1.355207280789621,-0.6896548437853252,0.9400685194356024,2.360271973882314,-1.1613182942367177,-0.41774745701406035,-0.5230424865063089,-0.515463517347507
Dalano Banton,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Svi Mykhailiuk,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Neemias Queta,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Lamar Stevens,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jordan Walsh,Away,BOS,DAL,119,110,1,7e4715d6-3a15-4352-8977-dcb757fb49fb,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jayson Tatum,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,2.6985367591192135,0.046287941546892704,-0.951103895383603,-0.2004451965897244,1.9435016388907753,-0.9372313976400976,-1.031866019579258,1.1501959976432068,4.7901070760235065,2.0040411572261236,0.3717724815726006,1.1269174439087528
Derrick White,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,2.096486229678545,0.5270559703191674,-1.586160362679135,0.12270014617424961,1.9872591828903952,1.0943499608543885,1.0526143549819313,1.3089770551515896,-1.1613182942367177,1.5287851278592595,0.9126666007821388,1.1341870217129022
Jrue Holiday,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,1.4180727034855458,1.7425556963956015,-0.5395249799680504,-1.5970135689652967,0.752362291269079,0.5333837282240145,-1.178518516606301,3.3726155483687137,-1.1613182942367177,1.1059915066430233,0.5675411398915321,0.22983626542870783
Jaylen Brown,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,2.4300970600309673,3.400998020832907,1.309472187629186,1.197388213728124,0.09972036690845683,-0.7855895824096502,0.08987872912225896,2.153029811794739,-1.1613182942367177,1.5942472822877618,1.0425727067818245,0.7657267920516134
Kristaps PorziÅÄ£is,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,1.4512947807912484,-1.2737861484630248,-0.32660792587670184,0.015220452395008473,0.26875932198099534,-0.6658496589309285,-1.2277633078048338,2.6649150289021493,2.2773477989584676,1.4326366354340867,1.1977693601324313,1.1470039881972292
Payton Pritchard,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-0.08768229980647761,-0.8993263149629509,-1.0050153071266825,0.42900270720470635,-0.4311093651911598,-0.5639457324212194,-0.8931633447344983,1.4794778465438174,1.2100202793591173,0.7079951583392021,0.16531226872761087,0.6358310997555922
Al Horford,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-0.17979547000159926,1.5194551099391767,-1.3798150594207383,-0.5780603794823372,2.2180671765188595,0.4485602966102106,-1.8173972848278213,3.2958052459988694,-1.1613182942367177,0.4848531085755753,0.9334973374913936,0.042055497860130485
Luke Kornet,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-0.7505706434157076,-1.2769549686915214,-0.3226962261067201,0.013385149791713076,1.2757913922879205,-1.1211558954044207,-0.10792357062751538,2.568285603877687,3.040285031129501,0.4315879226654518,0.47574696675804645,0.1308732223235393
Sam Hauser,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-1.0956706394799718,-0.2435278784683645,0.6710436761476,-1.4488478187057852,-2.115791354388747,-0.3771889970854162,-0.03525366581261001,4.328669312405392,-1.1613182942367177,0.06506449690487207,0.5128989256414312,0.556928249549193
Dalano Banton,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-2.042263144496917,0.5982782249221577,0.3986292411775705,2.2715678663918886,-2.2235229962164,-0.2884131882170728,0.0007156428550699599,-2.2079533629494223,-1.1613182942367177,-0.6885390333221361,0.02770005129583448,-0.2729729120034333
Lamar Stevens,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-1.683014515043636,0.11505807198334131,-0.2891161305995576,-0.789975672376772,-0.3514907307357507,-0.7895635281049308,-0.7150809445925971,-1.1699661851462515,-1.1613182942367177,0.7981999458960328,-2.023310650451908,0.8703535642359914
Neemias Queta,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-2.1094847349332793,-1.3983326616745055,0.10133863453921274,-0.307092406750539,0.3845128979625025,2.952345405045894,0.28067046337271595,-2.9630728418802095,-1.1613182942367177,-1.1418523194399253,-0.17323902790523096,0.2669857521897088
Oshae Brissett,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-1.5254306568994418,-1.927922455936432,0.090596735133907,-0.006912108877736721,3.2058762399798675,-2.808336180751265,3.9213476021986935,2.4452826106107826,-1.1613182942367177,0.24840790438822638,0.3152393256866609,-1.093160328932082
Svi Mykhailiuk,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-0.6659106220605017,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.115791354388747,-0.3771889970854162,-0.03525366581261001,6.340099074344641,-1.1613182942367177,0.6324541360926926,2.1883413631306508,-2.2344324402569837
Jordan Walsh,Away,BOS,MIA,143,110,1,8a485334-6783-4494-9f72-c67a6f3a3dd2,-2.1094847349332793,-0.8160900334967567,-1.2238464231351855,0.5837595948827518,0.19416110268758027,-0.9469657445516328,-0.8947867832634268,-1.4465932271679673,-1.1613182942367177,-1.1016944969986058,0.6030065400641389,-0.43534637961604455
Jayson Tatum,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,2.155305013203299,0.4311758601822674,0.3126951659706427,-1.6912843236891812,3.6328664717998596,-0.15954589765020713,-0.31030797695795603,0.5003937289092413,1.4719905643928488,0.5291294980435163,-2.229644737645512,-2.8772275242287804
Jrue Holiday,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,0.3659257778059656,1.4445549760836187,-0.16401229553467825,0.03130983935356303,-0.699763752272801,-0.45321108388468856,-0.8706681577114688,-0.9133172925084879,1.0673125956436722,-0.022054727545281535,-2.419196842389755,-2.072104075703622
Derrick White,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.968842953294947,-0.05604876677595908,-0.28439202565350025,-0.7392924409780903,-0.11762964729291785,2.9563528264782777,-0.019159138325792552,-2.208439695313661,1.1606214657653093,-0.21653992522478965,-2.213081023554211,-1.4539620856421862
Jaylen Brown,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.21205170058270884,0.19486685726053063,-0.473879698818442,-0.7125971234963026,1.7493711780915233,-0.3892964175154089,3.0478571027114056,-1.3247938230690688,1.0288912961818215,0.32137818004882585,-1.921988321416133,-1.3932934101972059
Al Horford,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-1.2659106923289822,-0.46888158749120495,0.2464526247189705,-0.9804439668396924,-0.9796039580028019,-0.48512028931169476,-0.6747551924856882,-2.2867037124666654,-1.1613182942367177,-0.6373596932016798,-2.424998645567666,-1.0573347838228342
Payton Pritchard,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,1.1719574094232148,-0.7450166480667288,-0.9212983264691588,0.26819647714915057,0.0702429008115698,-0.5778459104361778,-1.272530311780245,1.765938769502768,0.5638369997068798,0.0351076744444975,-0.6701632414587395,-1.4955589757144323
Sam Hauser,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.21051280554017204,-1.2294226652640718,-0.3813717226564458,0.04091468884114353,-0.08289055205034217,0.7051076358883694,-0.7510562306536459,1.2633071006012675,-1.1613182942367177,-0.32365423079487315,-0.8241272788960289,-1.137149948388676
Luke Kornet,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.2655401038043998,-1.3983326616745055,0.10133863453921274,-0.307092406750539,1.564697223851951,-0.19735405425361865,2.8313178914579913,-0.13034226921855277,0.5295322680445133,0.15632651303505604,-1.226150848847721,-1.5192519662390744
Oshae Brissett,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-1.1491978791222595,-0.1945019665950228,-0.5036241154362359,-0.4517594636583964,1.10106553137673,-0.9474708946846419,-0.64111005239926,-0.5801858499077999,0.5702977487425923,0.35645191038357527,-0.07926047106054035,0.42395487041224506
Neemias Queta,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.9413765788656043,-1.1266344158894264,-0.8404998456769774,0.4038999397598064,2.5296598450091907,1.8348219744149432,1.2665830311617987,2.3953573558054417,-1.1613182942367177,0.3247891360956314,1.5377986296631672,-0.0435012529092056
Dalano Banton,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-1.3620598793960308,0.6996042879434832,-1.2063709629711934,-0.28616939112415896,-2.1271315272127107,-0.36784417509927475,-0.03146742279495948,-1.136767853855988,-1.1613182942367177,0.20435597402650935,-0.1488429770686209,0.8611666848854682
Lamar Stevens,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-1.0707790597212123,0.1464708321126336,-0.9015176345291218,-0.2716701771734794,2.998077558668045,-2.1673986641996397,2.5621383405551272,0.9428860245471323,1.6642627280191447,1.072264268981149,1.18506109657024,-0.2189535118151959
Svi Mykhailiuk,Home,BOS,LAC,96,115,0,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.08364628293455066,-0.033565165928043504,0.37317637554699606,2.0700841078961596,-1.1943210568589704,-0.47836481811514653,-0.5148700223519411,1.2873150706472254,-1.1613182942367177,0.744127608303132,1.3393032121054083,-0.2064511244936376
Jayson Tatum,Home,BOS,NOP,118,112,1,6c233c3a-84ef-4a18-ba85-6f176c9f2708,3.25548645237432,5.735765403720938,0.4543097914056289,-0.23288356126561935,2.802705102841299,0.35893528954498566,-2.514695046579779,0.8572561787048677,3.0843360910991384,2.130884729963378,0.03142901060339952,-0.18757843699486404
Jaylen Brown,Home,BOS,NOP,118,112,1,6c233c3a-84ef-4a18-ba85-6f176c9f2708,1.8730162374109331,1.0816720510656102,-2.2215360277839102,0.4528926966465311,3.619720672093382,-0.1079786862913856,-0.9715286637551342,0.7558787064116417,2.7980431324438104,1.442969199169203,-0.015106333222920735,-0.2554820984769308
Al Horford,Home,BOS,NOP,118,112,1,6c233c3a-84ef-4a18-ba85-6f176c9f2708,1.0646109933914814,-0.4606697830273143,-1.1562243837785349,0.32633469145336697,2.098866180350593,0.1918805364017588,-1.0826155023279282,1.3048412499316315,-1.1613182942367177,1.0150996441760298,0.32313035622169767,0.37278490487037963
