player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Wendell Carter Jr.,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,2.5651316189923987,-0.9894551727577907,-0.17732151747704603,-0.21846313473740403,4.308566858272931,-1.6304642118407822,0.03694313898424359,1.112909530463354,0.22953222783006316,2.1173069774373654,-0.34751886664891773,1.2025641657278159,-0.15961779158073933,-0.2931368744562068
Jalen Suggs,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,3.2902479676109655,1.5766813094324539,0.5978619145406253,1.1792053671432947,1.501767422777464,0.5749569326933697,0.23988510007138825,0.667540463440261,1.2798511572371423,1.3988138965470036,-0.3974358415204115,1.3340485279422039,-0.08482184819317524,-0.12634309095515597
Paolo Banchero,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,2.9057545584227134,2.525246652179345,-0.9366448132901639,-1.0030344803939655,-1.6685279639785369,-0.27097569848326225,-0.051275215820538636,1.3254454746131192,-0.1828828274356616,0.812667381695841,-0.6438297196682129,1.7848489784784713,-0.18475301734166852,-0.2852283958213491
Franz Wagner,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,2.317657512075346,2.1116657501276985,0.8663322084839049,-1.0325279063428245,0.5454240024377444,0.9671259564249955,0.7581695107674974,-0.11924971597111153,-0.44979386417894945,2.4376198290942592,-0.8408199073933909,1.6748028588112367,0.8316363463141335,0.554455857118113
Markelle Fultz,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-0.0369974525404403,2.264003290533365,1.088894551258934,-1.4280092511677727,-0.008497849563822255,0.7905583254282526,-1.1809263496815932,0.27830127928379755,-1.4412858065414003,-1.3364909987676858,0.01953721340406588,0.7364341561923172,0.7324478337502992,-0.3349917599374646
Jonathan Isaac,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-1.4707279358695513,-0.3872880544540854,2.609398381924819,0.43874743043372444,3.7715249609426253,0.14898294259461947,-0.48240066283248667,-1.133043269165734,-0.941757496013432,0.33258700889464066,0.47733070624522295,0.06855762001584026,0.2136773095527533,0.4305979561608619
Gary Harris,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-1.7706117066378901,-0.19054129917164594,-1.3687893338162824,1.7182924974585159,-0.5646933135903194,-0.3291522836047912,0.8136999941041512,2.1691039738146314,-2.120719052025198,-1.3364909987676858,0.01953721340406588,-0.44346880520886095,-0.6048421408636769,0.07526599616719772
Joe Ingles,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,0.24706016282193333,-0.7191051279941565,-0.40342604310787483,-1.314993410405856,-2.1520195931982085,-0.0896517252727814,0.20309115964699512,2.1524209276095583,1.6030050278235355,-1.3364909987676858,0.01953721340406588,-0.18209649022291924,-0.42933433456378783,-1.0210789940147225
Cole Anthony,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-1.4921333622014687,2.168992261251202,1.9244299702922663,1.054295104551829,0.37605511403029934,-1.18714282135635,-1.2486856078242867,-0.652563835861881,-1.0994118864250026,1.304343591610143,0.4569261735174828,0.29781340448466875,0.27181217756872533,-0.16730895514625146
Moritz Wagner,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-1.1015406513409411,-0.1724953405056454,-1.1239946892812804,1.8511126568539873,0.5873795093991226,-1.2738307387309862,-1.3410334053259922,0.9859396916214634,-1.6696601452507982,2.809109127233716,1.3016347692089336,0.46092768108515825,-0.22851030131123384,0.5421410110446648
Goga Bitadze,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Anthony Black,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Caleb Houstan,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Chuma Okeke,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Trevelin Queen,Away,ORL,MIN,108,106,1,7b80d800-9526-405b-be95-5cc09b7724a0,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Franz Wagner,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,7.354764073721977,-0.16174424218259148,0.7040866386563587,-0.6482129517110728,-0.44762581776056976,-0.4140410985769164,0.4815684214493296,2.1189697283721785,-0.4037710574749567,-1.3364909987676858,0.01953721340406588,2.255269196479497,1.8869591552197185,-0.03084824971279076
Paolo Banchero,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,2.8298597068287337,1.8121867400176135,-0.2773384959220458,-1.8081490581619304,1.1040356794443416,-0.9903381105767903,-0.2937501243892488,0.5149745701299373,0.004327470970064377,2.905616876436079,-1.0064389464463002,1.7102425695190238,0.694553447714664,0.12569179692183619
Jalen Suggs,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,0.5362891416906742,0.4427101302789268,1.951919175819598,-0.3135905863332126,1.1716771043073313,0.5149488819076511,-0.45017392601826534,0.9003890222386642,-0.06785919333348726,-1.3364909987676858,0.01953721340406588,0.7226876455147546,1.1629906637472627,0.6802391978098427
Wendell Carter Jr.,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-0.7508151507708681,1.3921071115060257,-0.6167123146924297,1.71555352410276,0.291059674848154,-0.679584573557413,0.2213368324019128,0.9585997190282122,-0.9976006714918835,0.5640763469928751,0.9468805696265253,0.6293085213594157,0.2445415141793477,0.8877337248207425
Markelle Fultz,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-0.30975641751467475,-0.04016709213397862,-0.8112718158237731,-0.06651150211930758,0.5591221126728014,-0.7660628918094827,0.2190937550055051,-0.34534553878615964,-1.229952009302623,-1.3364909987676858,0.01953721340406588,0.6601263956233576,-0.519951516024579,0.7397043914894054
Gary Harris,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,1.3685844442959367,0.014024127641845628,-1.054781767433705,0.9790392982359761,-1.187652029477413,1.1664689527580636,-0.5158386327774855,0.7199642764808712,0.60971797336901,-1.3364909987676858,0.01953721340406588,0.7760530257064084,-0.48045826011864995,0.4109206761298366
Jonathan Isaac,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-1.5135387885333862,-1.1077305255757917,1.3485453762853161,0.21574473885524756,2.278885826001159,0.269540477727997,-0.8743981716459798,0.5041711732468664,-1.476832355906227,2.844359296771238,2.8388253118139004,0.059096807714785426,0.6916564251219077,0.5367059034060156
Moritz Wagner,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-0.35828664964069634,0.5254164288032699,-1.239314480218469,-1.047290283754098,1.3428436524857863,-1.0697546169024363,-0.12619173539445125,2.5647364157150543,-2.2284557072231697,-1.3364909987676858,0.01953721340406588,0.35782882153386564,0.8604057611047973,-0.5282693560427602
Joe Ingles,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-0.6835992496073491,-0.16825245509698086,-1.0604787531933149,0.21249140142888015,-0.6241666844316359,-0.7230620849450231,-0.6183936145305665,0.5665311937381105,1.856688841388107,-1.3364909987676858,0.01953721340406588,-0.14370389745581374,-0.46629788875210626,0.39749186605293285
Cole Anthony,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-1.8238092001188497,-0.15606282968545673,1.2967536525920742,1.4049739267280612,-1.2822720053311734,-0.47088067743110706,-0.29300389780797237,-2.570013937937774,-0.4555300085480314,0.4774016950598759,0.8015392321041492,0.0016033863230676935,-1.4692518926664342,1.1471094117611624
Anthony Black,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.157697595507378,-0.0878460480656373,0.20451606435116268,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-1.5376533644193398,-0.5211431795289402,0.37245343107166917
Goga Bitadze,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Caleb Houstan,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Chuma Okeke,Away,ORL,DET,111,99,1,4922bd6c-a332-453b-8a54-280ee7ba476f,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Franz Wagner,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,2.1867173680775083,3.2830375740675435,-0.7541868110075451,2.1812684347651974,1.5083638897551908,-1.1485170328107532,-0.5853588477033855,-0.4663830821483993,0.3611960897982589,0.841283457405139,-0.5797645618637545,1.4912343561654617,-2.32078772828079,-0.7908703319910544
Paolo Banchero,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,2.642874269509277,3.160623993809013,0.24665217866160993,-1.7064294216434794,2.513490963972559,-1.5192760407222698,-1.088561800721318,0.37417064404662065,-0.36942435176207256,4.597136833369014,-0.9269399616155666,1.6541087519440287,-1.3096434597897253,-2.217006486012975
Wendell Carter Jr.,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,1.798624392037338,0.4601286929375978,-0.6649958571254196,-1.1269496077965806,1.3402426935143041,-1.0910654354094556,-0.4083154114964067,2.1277751786970205,-0.034458547208063996,0.09151824988903945,-0.06236971404688178,0.572570976805891,-1.2396264821831446,-1.9491277502166353
Jalen Suggs,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,0.16087451294355037,-0.0695761280025624,-0.6073592802793208,-1.5850251195560427,-0.4590760974644495,-0.7262798102013963,-0.6473571733887631,-0.9344701989287652,1.6930696956312898,-1.3364909987676858,0.01953721340406588,0.2911951536422913,-1.3172039184260576,-0.016933200274472506
Markelle Fultz,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,0.9131315959511156,1.9213945183673504,-0.43400152880820114,-0.3935508749861785,-0.990345049493783,1.3087522816520796,0.5925536765320778,0.9201821171965923,-0.3357638331840071,0.8993827626331076,-0.44969287783652057,0.8913003857987839,-0.6492351667400412,-0.7998510670274405
Gary Harris,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-0.2413808419203111,-0.5985625193419071,1.1694493867891218,-0.3478545456571819,-1.2332295494051277,-0.06639342512289363,1.1311412276381556,0.38144028535376384,-0.03978594550488003,0.407146137633121,-0.2896366501871686,0.09520891976226022,-1.3146827361452096,-1.1525418688158997
Moritz Wagner,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-1.296333080719337,-0.9674868689189896,-0.5751957327211896,1.0059746600276924,1.1589058594390618,1.7566357049963273,2.812074791215354,-1.08990305770443,-0.24976717866951714,0.33258700889464066,0.47733070624522295,0.005774974678160405,-1.2349787726113162,0.5577265962849844
Joe Ingles,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,0.9230024208259373,-1.4902594005650227,-0.13972860382914523,-0.7998069061923009,-1.3432485464422448,-0.4140468342351087,-0.2094284576373583,4.1410532276802705,1.328293038370067,-1.3364909987676858,0.01953721340406588,-0.019276461903595405,0.779032566436561,-0.6848530243836765
Cole Anthony,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-1.162813287963313,0.37092086883259756,0.34193035490846657,2.375163026535585,0.1777805456892306,-1.0557895624588591,-1.056583330145092,0.5752871388256517,-0.625915259670816,-1.3364909987676858,0.01953721340406588,-0.03738434226367533,-0.6810502053662084,0.427272819897234
Jonathan Isaac,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-0.9383164040326276,0.12591836022194877,-1.6742189495601132,1.5788890373712174,1.1670303287619022,0.9575824203196835,-1.947005608661116,1.5453297667623578,1.768325067696285,-1.3364909987676858,0.01953721340406588,-0.1988023971718035,-1.339812881094601,-1.278256726295045
Chuma Okeke,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-1.690289407362826,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.061171556251494,-0.11854256058708705,0.18029268438031396,-0.1187877422297206,-1.312399801198311,-1.3364909987676858,0.01953721340406588,0.12550069319861867,-0.7054293097907148,0.17959981132183134
Goga Bitadze,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-2.1236929708871886,1.5332271721251913,-2.7865702327107362,2.162744745300043,0.19791797010587767,-1.190741585768955,-1.1583590594240356,-2.604495679224283,-0.4502122227724374,-1.3364909987676858,0.01953721340406588,-0.6275556321311735,-0.5459947259628682,0.20564261423462282
Anthony Black,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-2.0433706716121245,-0.8869176044470735,-1.1371245872061702,2.135183408633415,0.19791797010587767,-1.190741585768955,-1.1583590594240356,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-0.11792666241306733,-2.5315474349313,1.9841761121192263
Caleb Houstan,Away,ORL,MIA,95,121,0,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-1.8689758164619101,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.061171556251494,-0.11854256058708705,0.18029268438031396,-2.377364841392801,2.3028888183000533,-1.3364909987676858,0.01953721340406588,-0.7645380508804018,-1.5735952479953843,1.221121034396598
Paolo Banchero,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,1.7347721066567803,1.68158280202617,0.9818908433537608,-1.414920616063145,0.6362653614399731,-1.1551521912712819,-1.229017821854246,1.0518930272952778,-0.4956364649637516,0.31253105391891145,0.08715977365474609,1.274759576238995,1.074975904436754,0.9384650713994084
Jalen Suggs,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,2.770158866860811,1.7759910770257186,1.014155838799399,0.9281839341541802,-0.19423079856805522,-0.4885502198879853,0.5028465142024906,1.5011550449447164,0.46889586382924675,0.88255424332351,-0.0949556129650081,1.2373669856032623,0.917205839093889,1.3560684978511435
Franz Wagner,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,4.989366325859848,1.2067754827272774,-1.4220060117836915,-2.8312313318389437,2.924059071196315,1.4279135322436476,-1.4999074410806947,2.9100189916653454,-0.5286866117188439,2.3717568685862043,-0.9395684028761608,1.9239468356361622,2.651942233254742,-0.3361353914495995
Wendell Carter Jr.,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,1.2228861915942761,0.3834038522787787,-0.20476853748950433,1.598775656264193,1.7900613813489175,-1.25091143991495,-0.43680401815434433,1.3834366038331847,0.9711263387638598,0.14701609368889007,0.061877864725401285,0.8571170753976413,0.8403481558643133,1.6238243413296387
Markelle Fultz,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,-1.529644808812698,1.8309705653870811,1.107571036436688,0.032592864436761085,1.7102195991139468,-0.436240095670413,2.489550621000845,-1.0410430078076938,-0.968609853266489,-1.3364909987676858,0.01953721340406588,0.3188733841083869,1.2600607363296463,1.7553567783335657
Gary Harris,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,-0.25019568608298665,1.4600440795143312,1.970394703356302,-1.1943922710340962,-1.3825993892670887,3.28746287418187,-0.7066184106118557,0.7596427860356288,0.6453026156744505,-1.3364909987676858,0.01953721340406588,0.10890677233106381,0.295826188914961,-0.6279563648264253
Jonathan Isaac,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,-0.6524510409468482,-0.8003998033804642,-0.6980864333920479,0.45840038435721675,2.5546347348439973,-0.15310054008978755,-2.528233687402391,2.2526355218941907,-2.1459281531361323,0.33258700889464066,0.47733070624522295,0.1983201847426979,0.1986805681984745,-0.005934651722561674
Cole Anthony,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,0.9575142452693998,2.276914184447597,-0.5236409212708939,1.5540143964402247,-0.42068753990829116,-0.3318320265947549,0.9676058289983558,2.7165368668859906,0.03657536178397332,-1.3364909987676858,0.01953721340406588,0.6485244878635124,-0.460173376671091,-0.038571312040691516
Moritz Wagner,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,0.04138905646497964,0.4912301782539215,-1.4234449813313959,1.3101779893365761,-0.2389433043898991,-0.3729063958144598,1.0210738207009962,-0.18466426056332025,-0.9584388020931247,1.478334768570361,-0.4156122636541801,1.0656036365512327,-1.6759059348957424,1.0029911987462812
Joe Ingles,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,0.3454242726459533,0.7757289157563535,0.760499580383825,-1.7964079380546916,0.23884487571835436,-1.085725638756102,-1.0840150936558026,3.626045052527121,0.6354994388664386,-1.3364909987676858,0.01953721340406588,0.010848856645595446,0.968237130289416,-0.7288499833547306
Caleb Houstan,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,-1.193033558457906,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.1179515793431904,-0.10048578851564602,0.1945417314219897,6.559424214642822,0.936556751029147,-1.3364909987676858,0.01953721340406588,-0.3224074640371335,1.3284361916167,-1.7997209035094337
Goga Bitadze,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.1179515793431904,-0.10048578851564602,0.1945417314219897,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-1.4458082762437876,-0.7622834557047202,0.46662276054625607
Anthony Black,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,-2.1236929708871886,0.6418538767828337,-0.9864210496767114,-3.1039732037093977,-2.1179515793431904,-0.10048578851564602,0.1945417314219897,-1.3152796185487674,-0.801285116434793,-1.3364909987676858,0.01953721340406588,-1.2669458823355595,0.5794879265670362,-0.8593203995378514
Chuma Okeke,Home,ORL,SAS,127,111,1,461d9d63-2b17-4c81-b3da-c7710db5f130,-2.0433706716121245,-0.6372285780377102,-1.1851050716420737,2.2201842094889344,-2.1179515793431904,-0.10048578851564602,0.1945417314219897,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-0.131708598600703,-3.577691027639965,2.8482439111173687
Franz Wagner,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,7.43757803040848,0.8643792945157929,-1.0963526163972617,-1.399517744223789,-0.5568715908622367,-0.3757799128201238,0.4722435528808429,1.5806562719120336,0.3313399968110673,3.710887969831706,-1.204889043831809,2.2733546804061326,0.788144471473648,-0.7055052507529789
Paolo Banchero,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,2.549445572122668,2.647168929689358,-1.098619770443155,-1.2514650704416028,1.5430055223971255,0.1669988574396869,-0.731333017608203,0.6197350670222224,0.3013214824240743,3.639733705570961,-0.7976131148698244,1.7527230486508272,0.35999572558817056,-0.45341679514411626
Wendell Carter Jr.,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,-0.47469257001367215,-0.6131166054812414,-0.6858330301104908,0.4567612751581871,-0.15035056157614893,0.659766780436037,-0.9957103097627383,0.07043426508757408,-0.42654871973421643,-1.3364909987676858,0.01953721340406588,0.3204546719543943,-0.8710190962621137,-0.1924242925751264
Jalen Suggs,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,2.0445267022999407,0.6940820371744781,-0.15255515215084384,1.5024509525547134,-1.5995260565863392,-0.2968648020602747,-0.0712223289497326,1.6832810192799457,0.5879766917365182,-1.3364909987676858,0.01953721340406588,0.8434010852482738,-0.5896062565999709,-0.7251051592532165
Markelle Fultz,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,-0.608212362769696,1.0267891612509927,0.4820481866176915,-0.7234749899412343,1.7527884100558722,-1.6455294035678896,-1.8261740858748456,-0.8579386775010387,-0.22515827409886213,0.38633444620817703,-0.33622949222677484,0.4335691896572078,-1.225838544333889,-0.7895235513601473
Cole Anthony,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,1.5755553336199695,0.8849656680371123,-1.592334442332668,0.33130362172282524,3.923491065487246,-1.6803923416239601,-0.3920533078087883,0.4538761356286998,0.11169809724801628,1.4256956646375563,-0.3372534205525869,1.3544465011715867,0.8672296875819974,1.1068953045915744
Jonathan Isaac,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,0.08913532156622532,-0.39355857516846704,1.1254924118995826,0.4553468490689806,7.0028076315758305,3.1203951497855553,2.892986921831895,0.5040173041478234,-0.03529882564763759,-1.3364909987676858,0.01953721340406588,0.5986735350094993,0.7263235087359661,0.5523052918775874
Gary Harris,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,-1.100532799237205,-1.8398047063044196,0.06132186695313956,-0.012391383507504383,-0.3965890519872769,0.0021707790043999807,2.1430382697555372,-1.324272447942967,0.25302784610238227,-1.3364909987676858,0.01953721340406588,0.14179514470142487,0.12990842806438635,1.6172113660889986
Goga Bitadze,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,-1.358613569445445,-1.8398047063044196,0.06132186695313956,-0.012391383507504383,0.10079900651051645,1.4447457046503036,0.6058686991124227,2.0743680954903243,-2.10271803588063,1.214441704022375,2.4029068833642184,-0.13127896291193336,0.7983550160950674,0.5568411017604764
Joe Ingles,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,-1.6142586620366315,0.5862363517096514,-1.4276854210404406,0.15244444380882363,-2.1065955747248513,-0.10409714292993422,0.19169192201365454,-2.0840511344666255,2.223015091170523,-1.3364909987676858,0.01953721340406588,-0.39345657776813936,-1.13789391047659,1.4628455330474714
Moritz Wagner,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,-0.4868710299593092,-0.7387911439815328,-1.1873882106072242,2.005558364690287,-1.1506211034837883,-0.5149425559935958,-0.324109128843953,3.8632555318520025,-0.2465158641587625,-1.3364909987676858,0.01953721340406588,0.4252765468304176,0.46267898197307905,-0.40682442914717587
Anthony Black,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Caleb Houstan,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Chuma Okeke,Home,ORL,CHI,114,108,1,66cae657-2f2c-4d0e-a169-032dfbcba850,-2.1236929708871886,-2.089493732713783,0.10930235138904308,-0.09739218436302387,-2.816345863371057,0.12161250796307858,0.3698050100346009,-2.9046306351487416,-0.36848096710501077,-1.3364909987676858,0.01953721340406588,-3.1916070948041337,0.4243355945755989,-0.20584622215690404
Paolo Banchero,Home,ORL,OKC,113,127,0,a57c76bd-c432-4c42-a4d8-ad21da90e72c,2.353741133173258,3.4400603035337842,-2.796881399886401,-2.1850706537506364,1.2976221960323415,0.01836889208759263,-1.7241867436040983,0.6918742664676222,-1.005581729193831,2.4783760581347747,-0.7495755917324953,1.5333879489819138,-0.1946864726594196,-1.0408670231431956
Franz Wagner,Home,ORL,OKC,113,127,0,a57c76bd-c432-4c42-a4d8-ad21da90e72c,2.0360837029384364,-0.06592866618640138,-0.9713446508172874,0.2501817668327778,1.7012385487800008,-1.2309266078607206,-0.6679732078668684,-0.3171400002457268,-0.02619683440539115,1.8699815516831182,-0.8008672278282951,1.2526601103574821,-1.3285490578168178,-0.0399459910973938
Jalen Suggs,Home,ORL,OKC,113,127,0,a57c76bd-c432-4c42-a4d8-ad21da90e72c,4.166513797310908,1.7947473975488453,-0.3701621086832215,-0.10002279859605794,2.085542414278284,-0.778287810261864,1.345726543244532,0.9471593692077707,1.5165465738664978,1.377135051312687,-0.4459700519783346,1.1844644156180768,-0.24502048334215962,-0.37919847083979746
Wendell Carter Jr.,Home,ORL,OKC,113,127,0,a57c76bd-c432-4c42-a4d8-ad21da90e72c,2.733163236191885,0.8176012369595429,-1.3696072436100797,1.3265226481661097,1.1333500245951968,-1.3296220783533694,-1.47679516818099,1.269348295432561,-0.5882400408412566,1.3751434652550136,-0.646635105433894,1.2745777155485767,-0.12352963926240518,0.15093865425323114
