player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Kevon Looney,Away,GSW,IND,131,109,1,43a0a5a4-8ac9-4406-9368-ed67d103928b,-1.7379898234380151,0.2488128668306732,-1.7679442144104272,-1.3832745093983247,-0.8881334824541698,-0.2655268885753174,-0.871206052251342,2.722339586535093,2.172167608446872,-2.283750969013497,-1.3743199052296706,-0.4709016901013411,-1.06707100493252,-0.44674584394758987
Trayce Jackson-Davis,Away,GSW,IND,131,109,1,43a0a5a4-8ac9-4406-9368-ed67d103928b,-1.2419749024777158,-0.5091488346154521,-0.9251126085166405,-0.7052839147919023,0.048889550171702954,3.5036137775398872,4.1256137512259095,3.1318994861498433,1.0129052319225649,-1.788122418265665,1.5791779057283502,1.4536897602542271,-0.6390646982578577,0.45416748932384
Jerome Robinson,Away,GSW,IND,131,109,1,43a0a5a4-8ac9-4406-9368-ed67d103928b,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.2627757251126908,-0.11674406018058132,0.1116723208823587,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-1.36621858550265,-0.1608403442176662,-0.07807390020766487
Jonathan Kuminga,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,1.7363726129530448,0.006232286668117631,-0.7395696854152289,-0.0024904262911682627,1.7484742473537878,0.18855312244365366,-0.6472141194643887,-0.47035034782048907,0.007597420512201324,-1.2483438531124855,1.7520095016861812,1.3791293032116607,-0.21206042863880553,-0.33004758207967533
Stephen Curry,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,6.606313934803165,1.3994551540926352,-0.15710619286094313,0.5054834250881586,-1.028902904623481,2.0575620239852523,-1.0160565809388262,-1.6283948806129032,1.5883431765709701,1.406729189029185,0.08598027288171411,1.7477370751754266,0.8629915331736199,0.3722627878561835
Draymond Green,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,0.962630989866992,3.2519241983105145,-2.502668171318621,0.5876828984470073,0.7221038815303084,1.427970834323598,-0.9696612375155794,-0.15765132028266587,2.1495977127481996,-0.5376201701517,-1.3743199052296706,0.846091187568943,0.4318912557360188,-0.11175288464288388
Andrew Wiggins,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,0.9344660318495178,0.8680611277134305,1.8938312645597604,0.16473971026333248,1.1610703159229046,0.3140603929074159,-0.6971616869368659,-0.46678402771068067,0.030015082151265828,0.041054217250333806,0.15566335303254245,0.8841723963749358,0.14534929435133515,-0.04230804957520032
Klay Thompson,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,0.276008868351182,-0.3745763139897609,0.7281237028791882,-0.30537572844051153,-0.8790736093880346,-0.8164949517882464,1.2614701659620604,-0.4344555911526627,-1.009545703478243,1.3707827471417284,-1.3743199052296706,0.579436780977831,-0.4150014692923516,-0.2648338837116287
Brandin Podziemski,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,0.8641981362895798,0.8450777690848008,-1.069377360397524,0.8517332651453443,-0.20473774539808665,1.5562893492873382,-0.9105415017205705,-1.3299545222430948,0.1821814114048984,0.6093341768381062,-1.3743199052296706,1.0675913116389473,0.46046354310980114,0.15829596548119798
Lester QuiÃ±ones,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,-0.06411671397092845,-1.6525126120409268,0.05128476740288273,0.041762906826737785,0.2490976375372607,-0.35867573131561314,-0.6032843835754512,0.17539632412512995,0.7383280732996212,1.4140043746902606,-1.3743199052296706,0.05660102637148895,-0.25316360605326615,-0.3505274729932481
Gary Payton II,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,-0.05095114200871387,0.032149526046722214,1.361726780315735,0.4613198566899029,0.4814838452640516,1.2610458764640713,1.0537485573343415,1.3079608279728339,4.672060936009534,-0.4458814047420955,-1.3743199052296706,-0.13191162169327342,0.3970049943142569,-0.7487567808837406
Dario Å ariÄ,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,-1.720424475489151,-0.1196488459745259,1.7716933554331455,0.34086307934259213,-0.14102244542012132,-1.4984976610080143,-0.3136697403889414,-0.33733961902920534,-2.5635180662250625,0.5711876598168516,-1.3743199052296706,-0.4818518324340879,-0.8637262416691535,-0.8114209888485496
Trayce Jackson-Davis,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,-1.9094211603872562,0.14337953535141895,-1.348616089349897,-0.39388808541602116,-0.44052382707661686,3.434382702199624,-1.9666730578707419,2.35859688248819,-2.712878044536511,-0.35119323141184516,-1.3743199052296706,-0.046305730676348626,-0.5744861001975866,0.7123519732377446
Kevon Looney,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,-1.6854703145003658,-0.1442994732413849,-1.330814601862124,-1.0316387094838073,-0.4021520451939714,3.4573892006953386,-1.9751665802987217,2.368528074997059,1.954846561052123,-2.2394685260017795,2.1974882095155435,-0.13442511402385932,-0.410445602135563,0.19430157563342737
Moses Moody,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Gui Santos,Home,GSW,PHO,113,112,1,ae22d9bf-a0a5-4f80-b264-3752c6c17b2c,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Stephen Curry,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,5.4895450119003435,2.909248227715732,2.4225807513394186,1.472960123396862,-0.16145576356547311,0.8893040224988731,0.786223081613256,-1.5629634403078674,1.7117471581519403,1.4276044612431165,-1.3743199052296706,1.573595648278441,2.324191460571608,1.9411529149022408
Klay Thompson,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,3.788769795481477,-0.9875281509413938,-0.3114553834298756,0.32733020485441305,-0.5556292448743867,0.7521759505724968,-0.7764047156852644,-0.7764130047672443,1.4650395293121508,0.05860555694093896,0.3523543278290447,1.2985595815646618,0.08203647542679049,-0.18938807238294111
Andrew Wiggins,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,1.4963306596279673,-0.3945255208113759,0.5923570246989227,-0.5835525514689319,-0.2781635161636028,-1.320462070055272,-0.30979542324770115,-0.4849331461470609,2.3855830190987293,0.751171853545662,1.051941628748279,1.0600896587067474,2.0708897707850804,2.329255501716506
Jonathan Kuminga,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,0.3329411539113048,0.18404247462834977,-1.450315849586255,-1.0826410613929398,-0.14990946121124799,-0.7620868966106173,1.1466768357386588,0.5400671127476749,0.9318711926888441,0.7091872434391779,3.212816093893908,0.9260152618974524,-0.5140158038774753,-0.3573569251040861
Draymond Green,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,0.7429033850578076,2.2388345183585057,0.010862136864287223,1.2140237580560722,1.4335464600829033,3.736570233644237,0.19550389578221383,-1.0259975703990571,2.7959091648894607,0.32071028204417906,-1.3743199052296706,0.42891741045904624,1.1672459489543874,0.40366806366259744
Brandin Podziemski,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,0.528838407300968,1.9346762706982645,-0.9199332606535615,-0.9759481025589002,-1.2999670621475288,-0.2204731800625668,-0.5477870419400296,-1.1525889177342683,0.8450999915236087,0.7117612933090449,-1.3743199052296706,0.8476356629893336,0.40576420812067937,0.667664901024021
Lester QuiÃ±ones,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,-1.6046093126362988,0.6291979608538845,0.3715058888053183,-0.4977896405546955,-0.8764063952653419,-1.0527757761140597,-0.39977083105395617,-0.6210128236592257,-2.406250932766134,1.4937072720292919,-1.3743199052296706,-0.26504775976885475,-0.6914394354354833,-0.6528754540968601
Gary Payton II,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,-0.2637065051731628,-0.36989077506731705,-0.7824743299993226,0.14378894054028557,-0.41979690585605123,-0.8423376429548941,-0.5168598330560358,0.6058756600567266,4.4950920323426615,-0.22983742001664917,1.3944624392967895,0.10774258045477535,0.7516982028801166,0.4291117892360655
Dario Å ariÄ,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,-1.6046093126362988,-1.412771304785498,0.01829229767981982,0.3851711558660993,0.24611490366179448,0.03947660159907854,-0.6922775238143324,-1.215765671515349,-2.4712320495457667,1.5166307639850458,-1.3743199052296706,-0.41761442141994276,-0.6263921159359338,-0.1870848709389804
Kevon Looney,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,-1.9094211603872562,-1.1654019279723582,-0.016955427119699832,0.752412727650883,0.23587235726895386,1.071769934003943,-1.0337873943530949,-0.18527045642650478,-2.474613949677858,-0.4352460352496101,-1.3743199052296706,-0.4975389731622503,0.2766623146669013,0.46354753197082865
Trayce Jackson-Davis,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,-0.6270481535058245,-1.585261890765963,0.1039149436726152,0.7100878430509229,-0.4018283965020963,2.3558531823015976,1.1687640184743693,3.4369144493412684,2.6447202035572093,-2.4685689221189024,2.827119881156104,0.40255681466603604,1.0830391215952855,0.7183102939687075
Moses Moody,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,-1.12288653955718,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,1.779059754875778,-1.3548548886383258,1.597018358699947,-2.693505491574969,0.7400254394861019,-1.3743199052296706,0.9180879766239664,-0.6421931640879411,1.833967750666815
Gui Santos,Away,GSW,UTA,129,107,1,456782c9-8b3b-4122-8e43-05b648f28942,-1.1331319812695988,1.0530708802770927,6.100415243321762,-1.5993661814413815,-1.8754711903332564,3.207716312194351,-2.066086813324061,2.6438365853113357,2.2875808271652156,1.8304616631959731,-1.3743199052296706,0.3205032362629129,0.6181560522447399,-0.6021413132012279
Jonathan Kuminga,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,0.5315874078679971,0.8695256864586678,-1.121851988135999,0.6041523735728083,0.36841990377713024,2.1193944304374597,-1.2152192281090473,2.038364083479275,-0.08354396770705969,-1.146428598264124,0.37890026312459835,0.9862902914939783,-0.514538755067321,-0.957227805875181
Stephen Curry,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,8.887976925679121,1.664649387525202,-1.73712024057861,0.149026340399139,0.6639175590919053,-0.1867182268948767,-0.5721826618034002,-0.23626680883852985,1.3449074251171886,0.9517164584774149,0.9133173620648796,2.1284066186756334,-0.47254064149980496,-0.8056103648301719
Draymond Green,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,0.3325218161664169,1.4080499887228786,0.050817930826928925,0.058145055390405403,2.154269765825927,2.7876690527657866,-1.181229029206083,-2.0567263186910183,-0.11474469823200897,0.21644020868457095,-1.3743199052296706,0.7322094833801693,-0.8266292325121858,-1.1102303875324446
Andrew Wiggins,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,0.9494654179047772,2.1883376872099847,3.9266685151147485,-0.3324206934914872,0.899215614043743,0.9313048351460771,-0.8630183871481654,0.08226862930472566,0.6973070665026385,0.8480138043043771,-1.3743199052296706,0.5365694501089711,-0.33032727746892615,-1.0703908811538387
Klay Thompson,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,1.4471495270398358,-0.42113660880699527,-0.6458431487634252,-0.21284107536881455,1.1076855352478323,-0.2631144165066385,1.138872427586463,-0.7606575138989887,-0.4290140299623847,0.920927031666292,1.625813443612833,0.9724276160206882,-0.7420252824134675,-0.5638770347065128
Brandin Podziemski,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,3.2082545952425785,1.198856604409738,0.3999428666190434,1.4179614634621358,0.011076828759059765,1.2789389849746222,-0.8710308944275171,-1.1311769431801293,3.389675146460156,0.7073061370992484,1.6542843655953647,1.066620995961934,0.7923568712442044,-0.13407876252464263
Gary Payton II,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,-1.5489931385399098,-0.6997735478324888,-0.15135732837075597,0.9377375487233766,0.8300142359357571,-0.7636099788919241,-0.4731973280658784,-0.7443727314398203,0.5857891225325417,-0.15542515845004362,-1.3743199052296706,-0.45532790609594204,0.18697598519907777,0.15743964322636814
Kevon Looney,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,-1.6329508055627164,-1.655440130696902,0.12466329037601828,0.490821273793038,-0.33503812134225114,-0.5534872621539855,-0.5422567983592048,-0.8506824592199121,3.199868577660183,-2.636034952720762,3.053583395268892,-0.5115524785650339,0.5414871566315593,0.39650169064209767
Moses Moody,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,-1.1261597396248637,-0.4746193884404669,2.1613696269934737,-0.5133155215369071,-0.20432500733259185,-0.01069004061595827,-0.8836677010457141,2.63123026794538,1.5665921590850607,-1.0083765880949935,1.5791779057283502,-0.11710763338254039,0.24394224464929007,0.1151959957838685
Lester QuiÃ±ones,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,-1.423292107557007,-0.5747969162531417,-0.26081993256720126,0.8700123456838328,1.2979929945372777,-0.15861244492304138,-0.6727587473883132,-1.0531800938016376,-0.5136821168079856,-0.21296064134216297,0.7230827199750016,-0.12790006568224044,-0.5218227293546133,0.03992821603097904
Dario Å ariÄ,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,-1.677790834681552,-1.0861937137392754,-0.11288650085740401,0.5416875881388055,0.7474099909747209,0.1588356793958753,3.4650570116924095,2.148630315291846,-1.9536457428164,2.3091118674644697,-1.3743199052296706,-0.47337173381121633,-0.48214359534025963,0.18286319179191585
Trayce Jackson-Davis,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Jerome Robinson,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Gui Santos,Home,GSW,LAC,125,130,0,bb285258-6de5-4e6a-8d97-5f2b2968ab87,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Stephen Curry,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,1.7889388854173904,3.1602780816302465,-0.9460222802131819,0.6415918542012924,-0.009329993765979355,-1.056443813709636,-0.40579947109617626,0.35752111410243365,0.000996303250170667,0.8657867365250856,3.8872156120875188,1.4344697606625165,-0.327600054068318,-0.23601863494849992
Brandin Podziemski,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,1.7563024782600891,1.0413390798612787,-1.0895148761847828,1.0592915745357987,-0.16633954792451827,1.129058758965851,-0.9459370024158411,0.9638323347493002,0.978880149691101,0.9044661105434992,-1.3743199052296706,1.044586328276832,0.39203421289792845,0.20039629759953417
Draymond Green,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,2.754525650498167,2.9236911821828557,3.840535265430648,0.15089685250836055,1.4741467232968355,1.213552170847527,2.7197221394185864,-1.2747246332927127,2.1525692534475227,0.13343266707715462,1.1011318909273433,0.9325989136463483,-0.08401056396408461,-0.9475613309688742
Andrew Wiggins,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,2.00312172556582,0.5932668336665275,-1.489236528531938,-0.5843629902205122,-0.086815418530294,1.8233791819731342,-1.1215644669193139,0.7398377842145928,1.9496891818911368,0.4762444928935544,1.0261375870709826,0.874783854816994,-1.0049154331099237,-1.2963523707297426
Jonathan Kuminga,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,-0.23607225042082358,0.44992057515374384,-1.1962509509320571,0.19381535080092985,-0.5495351484615669,1.2004327956614829,0.9990750476674708,-0.45181423097270246,1.7201874929847232,-2.0885585312462585,2.098553326324362,0.4575944864095635,-0.272055896051636,-0.6227064401503203
Klay Thompson,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,6.445134543330823,-1.459941626876195,0.10475130009640518,0.6959962509089502,-0.2959139426169454,0.9680274410859403,-0.7893061227904978,-1.8289344372451102,2.189250054059463,0.7058856352086826,0.9420754586350627,1.5639838415542393,0.4273094112243553,0.2782553837186316
Lester QuiÃ±ones,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,-0.9755734544566508,0.08328877599047067,1.336840043806108,0.8591240404073422,0.054665152308585395,-1.4816613627997626,-0.29732033632796345,-0.3167451584751469,2.6125138917260533,1.7235293007786148,3.5729588158649035,-0.10995723391624992,0.8177049456800927,0.5669830797383505
Gary Payton II,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,-1.3470139203530145,1.3481077194187117,1.8459663822086332,-1.5194375049262412,-0.6215270096778773,0.7201431369336595,1.4789414968455628,1.6680187509332387,0.7523184013334094,-1.713187452560621,-1.3743199052296706,-0.12244155232698933,0.41162761903564576,0.46721289001885413
Kevon Looney,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,-1.9826026824325094,-0.6799405669824409,-0.1572209915695438,0.9997041878614744,0.8111387233905835,0.48785373457424064,1.948448135367021,2.4493716099248264,-1.9114442709210413,-0.6339162988661454,-1.3743199052296706,-0.6389738589165012,0.5590428328238997,0.5437354858775083
Dario Å ariÄ,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,-0.5213018974564473,-0.06619739269422703,-0.9068873633071759,0.22880540457672494,0.10327761900899864,0.7025689317865526,-0.95969829980107,0.24741722204125316,1.5783129658695059,0.9771508965792938,1.3944624392967895,0.22922008893178528,-0.08031249078305976,0.32362728993030077
Trayce Jackson-Davis,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,-1.5597692835174632,-0.8319590743241961,-0.15016395522573486,0.9303791503944693,0.7306336133162432,-0.26440239918562713,3.116770470888404,-0.22856144507535686,0.7002608622774473,-1.6287780958272542,1.947502757954157,-0.3394750402613054,0.002862206918331201,-0.06389414659010068
Moses Moody,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Jerome Robinson,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Gui Santos,Away,GSW,UTA,140,137,1,4d3b9c9d-3ad9-454c-9b20-3743c3cfdee2,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Stephen Curry,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,6.046838734009377,2.528362925467382,2.5726126918073806,1.0686923052956072,-0.228978108428917,-1.8162007155623439,-0.2072877666221103,-0.1795087743803557,1.4893367860509887,0.659372672364452,0.9332268135365449,1.8516440670612135,1.8822759569526242,1.555603358199459
Brandin Podziemski,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,0.9562546208760883,-0.37849855954555334,-0.9160729938241129,-0.4444321006151481,-0.384760349319126,2.781953225755386,-1.3269343954880246,0.09227004901458116,-0.26986519490229843,0.9319124655921087,1.0261375870709826,0.970589069229554,0.14730415855276827,0.47473171086761234
Andrew Wiggins,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,2.2098667970862143,0.25864942454270823,0.5382316150857466,-0.12476087712918212,0.38403458756447173,-0.07309005025243898,1.006594097215047,1.1639227589570253,1.451027613055433,-0.027120692972406345,0.999591651775429,1.0793192941070124,0.8745422376724634,0.6917519952312701
Jonathan Kuminga,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,0.7454693469514125,-0.027382143715175267,1.0266694476999314,0.4724289452662552,0.7099904366066917,-0.4985597886566797,-0.5520420917654503,0.12290753897556622,0.3202276251435932,-0.06234003540584945,0.170042401317634,0.9801098778833062,1.4951687707920434,1.9409667362016363
Draymond Green,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,-0.12431570272739152,0.20889665129535068,-0.8336391319646657,0.7662086914941891,-0.29289532189071826,2.3118527571702523,0.7248377602065325,-2.2703902982338198,2.7461337952683036,0.9304070077856859,-1.3743199052296706,0.29495462874370065,1.5074740579517996,1.2194390981460799
Klay Thompson,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,-0.3892310012471217,0.30464439202936455,0.9141543151412221,0.8376277971774824,0.8320541171615706,-0.1956650386723381,-0.5483981983929715,-1.1659484974891565,-1.2973098870824513,0.9683747260483763,-1.3743199052296706,0.5389436893814497,0.08594089071951906,0.06960579281174903
Moses Moody,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,-0.8958390285115503,-1.183070197122202,-0.08424476138640188,0.23900438927194262,0.8396096099453767,1.5466078678318542,-1.039886112453741,-0.9731002349107524,-0.688801041654171,-0.15984030032630303,-1.3743199052296706,0.1352079616431205,0.14290815712288735,0.40892629053980634
Dario Å ariÄ,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,-0.7800238656586982,-0.0024981159747084515,-0.7586893211558247,0.7591922077001466,-0.29934599340494566,0.8074037761217514,-0.9821105963328376,1.0543424171998588,-0.516305861798571,0.2683077951771611,-1.3743199052296706,0.08691411204402914,-0.6601687933350053,-0.623911844548044
Trayce Jackson-Davis,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,0.6854533968683738,-1.1228084476162872,-0.10206127649041105,0.42728763896077865,0.7822570910581184,2.7867886372894657,2.8730460667575786,3.5582111451955427,1.8140514626687543,-2.1133229701857976,0.40434011778283724,0.531434547802485,-0.09908924130827831,-0.7472221883087744
Lester QuiÃ±ones,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,-0.9272771865967078,0.6866988496098417,-1.5572036069261215,-0.8024161704777759,0.9602972974026416,-1.3955061260124657,-0.39547750724708924,1.0480568493894433,-0.20632860446676404,-0.7088180354588338,2.052760569616321,0.3711948460950884,-0.5605758723815262,0.17565940666456795
Kevon Looney,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,-1.7379898234380151,0.01923546833448666,-1.5929307344016526,-0.7785160467396988,-2.0686678726242134,3.134219040190408,-1.6592069378641734,-0.9015083716217894,2.2804694697462597,-2.3219567889397537,-1.3743199052296706,-0.5818088279943133,0.04553393675688386,-0.04764130935921406
Jerome Robinson,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,-0.9518147761903073,-1.6525126120409268,0.05128476740288273,0.041762906826737785,0.2490976375372607,-2.2568065050556765,-0.11798339880190625,0.10965390373989631,4.723224024325855,0.4224882136842492,1.0914075722008085,0.16190467264031774,0.29533380268280734,-0.16503985514282765
Gui Santos,Home,GSW,LAL,128,110,1,c813a80f-4f2a-4d27-b8a1-4114586c4795,-1.322128666167704,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.244868064941648,-0.12046207604455611,0.1056170694549715,6.954794718257756,1.2015352338842,-1.3743199052296706,-0.7544618946603855,0.4705137481122242,-0.1266315025340446
Stephen Curry,Home,GSW,CHO,97,84,1,a463dbd6-659a-4f5b-ae74-153ae5f0452f,2.4709651916373025,2.0956400839825062,-0.7504791424879167,-0.20028695567703303,-0.940817585160184,-1.4520812851217653,-0.2756939832389863,-0.42360812711179163,0.4157605942644746,1.3829128833806708,0.999591651775429,1.3766747648061666,0.5532472102224153,0.6571167985031682
Brandin Podziemski,Home,GSW,CHO,97,84,1,a463dbd6-659a-4f5b-ae74-153ae5f0452f,1.2850081855668136,-0.6169230551316829,0.0070612983662981625,1.707362741335977,-0.1974957278547181,0.5888194077996626,-0.7339793430185255,-0.6715787222196159,0.7906568322431899,0.13567288003012712,-1.3743199052296706,0.9428674619087528,1.0293219123597384,0.6366827788237399
Andrew Wiggins,Home,GSW,CHO,97,84,1,a463dbd6-659a-4f5b-ae74-153ae5f0452f,0.9211239249783597,0.6452098566557024,0.07348986398779997,-0.13672224629199722,-1.249737675308339,-1.0049143799938591,1.3300174912795766,-0.3475125267865218,2.026508530557342,0.4039917066107167,1.1179422799681056,0.8032483061203755,1.0598387738887,0.6082476248221819
Jonathan Kuminga,Home,GSW,CHO,97,84,1,a463dbd6-659a-4f5b-ae74-153ae5f0452f,-0.5712554445004919,2.9677218426432583,0.4714462106794197,-0.14294535893565768,-0.458766406888686,2.384109425482214,4.027924033804576,-0.6888376427602134,-1.271389847711736,-0.24297084963305654,1.086972022123293,0.9811920018324622,1.0405785891417314,0.9937055636061406
Draymond Green,Home,GSW,CHO,97,84,1,a463dbd6-659a-4f5b-ae74-153ae5f0452f,-0.5957930340940915,0.7974707889925996,0.4292737623130815,0.04882108760156906,0.06254466648498465,6.173480158131443,1.7653850739039767,-0.5903443237157915,0.23272228001127931,0.591504794205853,-1.3743199052296706,0.41000283927089237,1.3450440549048803,1.1827824690471234
