player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Leaky Black,Away,CHO,IND,113,144,0,d4a95769-3bdc-438f-a594-9b8da03c80f9,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-1.8256040106138198,-0.155610470249443,0.06430844154343134,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.1114103598109253,-1.0249254756668709,0.7139805358574879
Nick Richards,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-0.27858170390552045,1.2406347801779847,-0.36580390733049717,0.6375244887786937,6.657542251119479,2.361377127840818,0.929247758936103,0.23990029731478896,-1.4294344682548383,2.96279701647781,0.9762388838386226,0.47973904721668287,-0.13692870870625531
Miles Bridges,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,4.054467227206207,0.8737624733886026,1.466778491202225,-0.04694488518235876,2.4744356910763563,2.606536634732057,-0.9500326018315206,0.22445188814689662,0.5625611603304888,2.1972475832168135,1.6484804113397853,0.7774136591989526,-0.2536660236197868
Gordon Hayward,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-0.5591480099492631,2.528556587291521,-1.0752978549713041,1.1315272778734125,1.5420364239319901,0.9800420194738442,-2.082131282558767,0.2434677064613151,-1.4596575996248076,-1.3044224520776515,0.6922044777637858,0.10025387644163994,0.23193182583881858
Ish Smith,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-1.3893870765126282,2.4246357726976377,-2.3968496194882243,-1.2615291602292904,-0.3070158243221396,-0.36609564020882635,0.4950050428479692,-0.7600805182129473,-0.9785349430466657,1.4849831179986044,0.5318031457958029,-0.5959784171938284,-0.3691008118272091
Brandon Miller,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-0.910010373503587,1.3425827082963213,-1.9958300342800261,0.5566962591280835,-1.1805137448528975,-0.4638457526154893,-0.2076241813492399,-0.33158873871864214,0.0066552646148973615,-1.3044224520776515,0.7799478899874227,-0.9284051503705918,1.074501987709007
P.J. Washington,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,2.4939921400923692,2.806724393442171,3.890319524405602,0.2796963674405462,2.790606776687551,0.9744808521757258,-1.6144763649714582,-0.209655178568256,0.16616354699050231,4.371961771487388,1.8551988335390144,0.7347024698959523,-0.6816972289165144
Nick Smith Jr.,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,3.049793306331996,-0.2270410657535752,-0.7795266625078519,-0.2773992673109654,-0.2698503915818759,-0.3709432854430766,0.5063694412401547,2.3094022532832916,1.1511005756717618,1.1078698929454127,0.5259909743186746,1.6798355225460715,0.1814932918045753
Bryce McGowens,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-1.7380388341289725,-1.7359137837251153,0.11088796309378561,-0.005010028433870312,0.24776715851518008,0.0851636168127439,1.748102623453168,-2.577602331869632,-0.256921406435691,-1.3044224520776515,-0.009502246497973422,-1.1045708983753293,0.8775720676998884
Cody Martin,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-0.9402248174446449,-1.0981071395119208,-0.4104458326196415,0.9017679797787539,-2.024423066114348,-0.0573346192856968,0.16105427727001914,0.4622924386530539,-1.548062409725095,-1.3044224520776515,-0.06235852045923885,-0.012109911350470083,1.1770015557785953
Nathan Mensah,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-2.0143719587704267,-1.5363865263864238,0.0206642868577461,0.1653370899623531,-0.23140245328471587,1.9110150403999073,-1.5934374712503054,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.021692375931126,-0.7178186344848452,0.3757438717550589
Amari Bailey,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Leaky Black,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
James Bouknight,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Terry Rozier,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
JT Thor,Home,CHO,DEN,95,102,0,4f78eb47-8d06-466f-a235-8a61e7fca0c5,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Terry Rozier,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,3.006400281155557,2.6942111468212664,-1.1105490708617178,-0.46899288384244353,-0.2358605898895648,-0.906170382891884,-0.5685825429805116,-0.26989794948474216,0.11823463537837849,0.2571545241521882,1.8297875738900586,0.04692572445180168,0.9323833628925727
Miles Bridges,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,4.155975057538459,1.3414667385044343,-1.5834178728289388,-0.15394399563346262,3.8612557020229556,0.32319360077359616,-2.0436180174601684,0.44418450871135373,0.4935796779270675,-1.3044224520776515,1.4734986682814302,0.8851335989684962,0.7050037585125422
Nick Richards,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,-0.2267087772724377,-0.4018915555034932,-0.7099632998008532,0.2077560671946439,3.5183409981912126,-0.29416875683756977,-0.48473343760621285,1.9095378402443732,-2.14543346125459,2.1761203516413525,1.0300661089812462,-0.5754409271068135,-1.3849574803622513
Gordon Hayward,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,-0.3541087724061522,1.463834201332966,-0.00016307986760802354,-0.9685921179278822,-0.6806011532141744,-0.11991255110393467,0.7940344833649806,-0.12458536942774158,-0.5042872921475599,1.2018650811718838,0.5632656890786978,0.06562179550759935,0.16104425422727978
Bryce McGowens,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,-0.38592743411008096,-0.5999458444887217,-0.459786233332557,-0.48675194340781647,-0.27104351894998235,-0.8925586341999754,-0.5732369382464897,1.2584117926792098,-1.3532853495512402,1.3515096241928242,0.4501813057460884,-0.24818355591999913,-0.36292584909394515
P.J. Washington,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,0.8614402830548832,2.1725690074271204,1.1197849017259738,0.3955235807090743,3.0301367185653754,-0.2673764985002631,2.591294272720798,1.4823318732816828,-1.3407358926523996,2.453186288508169,0.8124447884682086,1.0687984140243185,-0.5123821162178711
Cody Martin,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,-0.1166449856911519,2.2563744508621353,4.720049460576671,-0.13857922647902657,-0.5913533658098853,0.8218788766215173,-0.8858544613655311,0.4989467468872969,0.3535629753197962,-1.3044224520776515,0.17289347651015458,0.9448881670462375,0.24208612185750564
Ish Smith,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,-1.2522183437796632,0.6483005523975729,-1.3752764290917139,-0.8692143786280837,-1.299398910163393,-0.4028219861120637,-0.1462499099725614,0.09988928401683607,-1.3850353838559728,-1.3044224520776515,-0.06435123588837917,-0.08461193318949693,0.6289697631969782
Nick Smith Jr.,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,-0.29368038523118495,-0.8340430602943508,-0.34301265392268454,-0.24179517775298007,-1.9836396701142396,-0.07749376820133703,0.141208977633796,0.9004130621024183,1.321990801918469,-1.3044224520776515,0.2575402838709317,-0.8129303550962048,0.07328719784863182
Nathan Mensah,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,1.678597788965347,7.48357372299844,-4.857581241638016,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.296045029298847,0.7065703131977726,-0.6037942030703304
James Bouknight,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
JT Thor,Away,CHO,LAC,104,113,0,637c3b94-9efe-4540-bcf1-b5d5c29c597b,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Miles Bridges,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,3.9118515353064387,1.4949845255510044,-1.7813071888058127,-0.256756474489807,1.0431515256798602,0.2783850710424968,-0.4874443031787471,0.5974679956543828,0.8715116499348942,1.0319942590758515,2.297987814716865,-1.4624586056485807,-1.7899925256758595
Terry Rozier,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,1.2903328297241083,2.9084134481924355,-1.2146763057371721,-1.2101592326339827,0.9964109588896203,-1.5077140425816014,-1.1165693046067373,0.2933432119101659,-0.029449269809205734,4.5905288959176165,2.1486472601768356,-1.396675716190851,-1.7587296862512982
Brandon Miller,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,1.7458394426888484,0.8353061295593205,-0.04643298468710918,0.7412422141020888,-0.9005413811014734,1.2820620564663774,0.3685708038871389,2.212954875743607,0.8370768348813274,2.5030150629896717,0.8215855112632664,0.5394148229779753,-0.1445333018324704
Nick Richards,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,-0.40153357087449093,0.5070344685665069,2.1197416229364183,0.13329231210500686,4.810432787616755,1.0829853405073386,-0.18600852032440207,2.6447547319303064,-2.4778481833438226,0.7894164333864228,0.2445287356859051,0.5112182329091401,-0.5301343897110985
Bryce McGowens,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,0.7575944956380578,-0.4002439192245122,-0.7145544756105009,0.66143958274038,-0.75685053424822,-0.6682174593905674,-0.38718018442576574,2.3133291662522093,1.4823029918203947,0.4309944914049604,0.21088858448650172,0.20122279509285626,0.578568172767616
P.J. Washington,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,0.3163052491444609,-0.3867795372939023,-0.8935482925609592,1.5000698513697281,1.5778544109960482,-1.2374677828460863,-0.23954667221522252,-0.4666579522311264,-0.039860878379835,0.2599911971616211,1.3376609657265346,-1.5983949106690563,0.2681697854218553
Cody Martin,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,-0.5824107104041589,0.8639156363144861,0.3054595530961692,0.4705150068395988,0.9745977325996728,-0.25157155490415617,1.4609421650390386,-0.7331525865553132,0.2754897086825518,0.9085310251043835,1.0849274866250416,-1.5706051582110465,-0.27346999079454104
Nick Smith Jr.,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,-0.2926830563505712,1.1459986071954837,-1.7887017035196056,-0.006652020902992895,0.43169933581079484,0.33441693105175924,-1.3631650404597255,2.4890722784012635,1.458319272278704,-1.3044224520776515,0.001814936652022658,0.44534168818357384,0.12005126292897664
Ish Smith,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,-1.0093080986050085,1.0367747487242152,-1.6017807565144417,-1.349926427766603,0.37883004295648415,-1.2198792743242657,-0.8977001055679905,1.4350587455026098,-1.9477990715410118,-1.3044224520776515,0.022350802613749245,0.02393191383828315,-0.13864216920519498
Nathan Mensah,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,-1.7023784324354085,-1.7359137837251153,0.11088796309378561,-0.005010028433870312,-0.9332471306626383,-0.5869100189992935,-0.32846455711261535,1.4687837784867523,-2.0855019624858078,1.4539597829721385,-0.5254940712981125,-0.6126532622045671,0.6781910916295139
James Bouknight,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,-0.8415339812254806,-0.8104819464639978,-0.4350891571020928,-1.5226986868251438,0.8984921286362106,-1.4790378567581488,-1.165110542312179,3.1883055604815436,0.6349875196299833,-1.3044224520776515,-0.4333094940582976,1.709717294457167,0.024722853452347652
JT Thor,Away,CHO,LAL,112,133,0,81a49ccd-c0ec-4f99-89ec-e1d8fccc0a2f,-1.2226107887208626,-1.0412297773647854,-0.300548992693104,-1.2371629583894819,-1.9581500476141718,-0.09009323627361218,0.12880566536115653,6.938774600108189,1.2372014121952728,-1.3044224520776515,-1.1127279869113083,1.5218872830036905,-0.05853070308838325
Terry Rozier,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,7.6078187244755995,1.2490926208134743,-0.06656344531922566,-2.856315638634313,0.4351671155553419,-0.7878589039923536,0.03366087517905395,3.023602828660257,0.6293886329121238,3.3908127110404473,1.5456568571836877,2.341507388834289,-0.9517459461768032
Miles Bridges,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,1.467484743997382,2.0696577520041366,-0.6682562955912541,-0.2528596854873678,2.0445372553024708,-2.069722987367551,-1.6979287673582522,-0.4918448252230791,0.5454689535202017,1.0603060627585235,1.4911779822567939,-0.4778349970557695,1.2231103258089027
Brandon Miller,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,4.216187496536674,0.5456060795364793,0.5192398824882932,-0.437854011408303,-0.7336836621565023,1.3570302366982163,0.23945079192890031,1.7763724202327091,1.2373321013203997,-1.3044224520776515,1.4384326417117617,-0.082382738138182,-0.8611266748910984
Nick Richards,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,-1.0093080986050085,-1.137332011709041,-0.1597830656143329,0.5060313267547999,-0.49095517083958756,-0.27900837843478005,0.5607276671829177,1.5638072179711784,-1.9943579084446819,-1.3044224520776515,0.7765798349355895,-1.7798171523035629,-0.5689778786536382
Bryce McGowens,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,-1.1156559992218071,-0.6889608192665458,-0.44039150172141006,-1.166376729897216,-1.0735048044314017,-0.531830561605628,-0.29179244965732964,0.5127016647809789,-0.7820165004303785,-1.3044224520776515,-0.0060681578018529705,-0.4265937728253591,0.6037138982518453
P.J. Washington,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,2.1512932949601287,0.4325916869708244,-1.1024365336750228,-0.5549574467024168,1.308633231723037,0.44858483972622754,-0.6740627948093896,1.1699658409613212,1.093113924621305,-1.3044224520776515,1.0308362219452314,-0.13980063013245647,0.06109380828733309
Cody Martin,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,1.4668773544079765,0.6616483544511613,2.0987309622646917,0.4453147480001801,1.5549012172234347,1.510834952025352,1.6274696406044298,1.931262657370187,0.8019413438307484,-1.3044224520776515,0.8784836410439256,0.13804619308051083,-0.5477058590507741
Nick Smith Jr.,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,0.6735119665955414,-0.6278214029574303,-0.6325466159085222,0.09575397712275256,0.4348295674569261,-0.4097490918821471,0.8240300464781656,2.0078826030573205,0.7250286129311704,-1.3044224520776515,0.5855576174553825,0.4202031591932564,0.3755534282467442
Ish Smith,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,-1.9452886776100633,0.8720632621355506,-1.291406016359163,-2.9638736617995054,-0.7285732736006101,-0.7100605415780075,-0.4732825445473714,-1.5619199379509245,-0.6242188975646438,-1.3044224520776515,-0.3841849366709454,-0.7849104886500328,-0.5237559782484135
James Bouknight,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Nathan Mensah,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
JT Thor,Away,CHO,PHO,119,133,0,719889c5-ff06-46a1-a73e-894358017501,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Miles Bridges,Away,CHO,DEN,93,111,0,275d50d6-658c-4b08-b0a7-a96498f31bc9,3.252936318143094,1.5689971475208593,-0.3698751770396633,-0.9849531589166175,2.1800708606518704,-2.0756667697746134,-1.6072530536478489,2.5812543297261916,0.035856701200864684,1.9005150895168472,1.6995688283945658,0.33884854551589166,-2.1030283575174877
Brandon Miller,Away,CHO,DEN,93,111,0,275d50d6-658c-4b08-b0a7-a96498f31bc9,2.739013557761492,-0.5637008695892293,-0.6721105273012069,0.4900819854691909,0.4552037848618917,-1.2491638142748365,-0.8892635154016156,0.14460088190455092,0.9944695885324117,1.0523787577273753,2.164020018986032,-1.7477964608442527,-1.3726237941734045
Nick Richards,Away,CHO,DEN,93,111,0,275d50d6-658c-4b08-b0a7-a96498f31bc9,0.5678698875973635,-0.42971463565506185,0.9962468758450866,-0.1549027934465263,2.7571358576038074,0.16199592384209588,-0.282529771962704,0.5873943797320943,-1.5879646231532154,0.2430041149520179,1.5106260842192478,-0.9489224176412141,-1.9044382597761569
Ish Smith,Away,CHO,DEN,93,111,0,275d50d6-658c-4b08-b0a7-a96498f31bc9,0.029178641027209424,1.6472238296093167,-2.032201551993708,0.5137184271596337,-0.2910488863819919,-0.3934858904882228,0.44500223501768876,-0.4677007800577589,-1.1532426959119961,-1.3044224520776515,1.834918985188114,-1.9383852248859217,-0.9485304169487045
Bryce McGowens,Away,CHO,DEN,93,111,0,275d50d6-658c-4b08-b0a7-a96498f31bc9,0.6060329031980487,0.05858474231839141,-0.7979175732758378,-0.8396685664834671,-0.8666368266021809,-0.6166762466301169,-0.33991165914751936,1.754328170396252,0.607132193991712,-1.3044224520776515,0.7143543700244207,-0.46630955153774717,-0.8640030105335312
P.J. Washington,Away,CHO,DEN,93,111,0,275d50d6-658c-4b08-b0a7-a96498f31bc9,-0.37737197356819635,-0.3834440393096807,-0.9003587107679045,1.7147074227279766,1.4323275195094485,-1.1942646945373017,-0.23136785056514123,0.7572184793303455,0.9561343294847309,0.6045162811864134,0.2905696367416459,-0.22136553298149242,1.121205805721597
Cody Martin,Away,CHO,DEN,93,111,0,275d50d6-658c-4b08-b0a7-a96498f31bc9,-1.084443725692987,1.6834382375351387,1.708743857108282,-2.1967187519181337,0.6132077470763334,2.481484747931506,-0.8307545211121292,-1.713741756557526,0.9478518352302079,1.5966843514435984,0.338664776699682,0.4373643098644187,0.053969836050734195
