player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Dante Exum,Home,DAL,CHI,114,105,1,0d54afca-0ced-44cb-9712-8ec5b5edb482,-1.410911654031979,0.21980396966840057,1.6322813514819263,1.4508581899881683,-0.26072380364251957,-0.8346840171338545,-0.5947027104602772,-1.0303274545890726,-0.9806724644813158,-1.189345701899674,-0.07171754449906981,-0.1576873045571038,-1.1657008289113429,0.33343169698911646
Maxi Kleber,Home,DAL,CHI,114,105,1,0d54afca-0ced-44cb-9712-8ec5b5edb482,-1.5617900070914978,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,1.4510196776190691,-1.8256466842432133,-1.115333994439391,-2.477719054797594,0.9581398651439534,-1.189345701899674,-0.07171754449906981,-0.4011614399695598,-2.0080044895981324,1.5734362805853646
Richaun Holmes,Home,DAL,CHI,114,105,1,0d54afca-0ced-44cb-9712-8ec5b5edb482,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Home,DAL,CHI,114,105,1,0d54afca-0ced-44cb-9712-8ec5b5edb482,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Olivier-Maxence Prosper,Home,DAL,CHI,114,105,1,0d54afca-0ced-44cb-9712-8ec5b5edb482,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,5.457029511231145,4.491940945047003,-3.6975749847429995,0.251000669213772,3.4056263846602417,-0.1650942085446763,0.14227042376295948,1.26812295889661,0.778536635729428,2.971127389860951,-1.0933037781519683,2.3131456409860487,-0.4822016804322186,-0.6349975002498305
Kyrie Irving,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,2.075870824786897,4.628062102564769,2.4693830880142205,-0.3170621521110855,-0.593178405475614,2.168306469155658,-0.6234348653131166,1.1966435215843816,-0.40925370598584304,1.4765687000063124,-0.4102135977189842,1.4274525113120702,-0.22813192180523917,-1.6338941722116969
Grant Williams,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,1.520178665215047,0.8274937517095358,0.39796948093754375,0.6925717223197071,1.6513699126018284,1.778895202830391,0.24726399692825776,1.2349946533513816,1.2025910131872908,1.0756687296751093,-0.22205602641179778,0.7026922228241714,-1.245425333874503,-1.7272168060263877
Dereck Lively II,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,-1.079813439235823,-0.5518550445461428,1.3144143843656402,0.3109962287612315,0.8691614419346714,0.6022550970419445,-0.15384954032426576,1.251932331384646,-0.9224650473817803,-1.189345701899674,-0.07171754449906981,-0.05781062400362637,-0.8190240070112561,-0.5917930189869732
Derrick Jones Jr.,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,-0.19425474075590426,0.5116262854703487,3.1154826094806927,-0.16401342103640054,-1.0677091598870192,-0.0629285699629527,1.133587712675598,1.875363563323335,0.41963083501768883,-1.189345701899674,-0.07171754449906981,0.020944231189789976,-0.5680045448895792,-1.5375769482661552
Josh Green,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,1.26880990374357,0.8357538123269123,2.2164721946000334,-0.11894241208840702,0.7776350259172888,-0.9219475732858045,-0.13364558659427586,2.6808414463999144,0.8575357077152747,-1.189345701899674,-0.07171754449906981,0.7170173820631874,0.724121845974557,-0.34207882497814285
Tim Hardaway Jr.,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,0.3300605273243418,1.217783833559841,0.07584977494251291,1.0665988557993118,-0.3606167657982334,-0.7159343384175632,-0.6360365866320332,0.3607845365291604,0.7373396061636811,1.1159706597734544,-0.12427928773082496,0.538494415628287,-1.24980932214061,-0.3544288557293803
Dwight Powell,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,-0.9856190771651899,-0.9242479028554677,-0.16041368366616138,-0.31229907072774926,-0.9889430338836582,-0.10654351380481716,1.148605648944308,-0.07223344930888059,-1.28824456070515,1.2368764500684897,0.16905092831209365,0.09430315083083378,-0.7656371270109259,0.30739674052339433
Jaden Hardy,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,0.08725923631908908,0.022672968721067964,-0.6005555510772123,-1.2716060940785225,0.47273354403717877,-0.7867604870867243,0.6228477789398724,1.0489106436855702,1.3679395025806014,-1.189345701899674,-0.07171754449906981,0.353752368729597,0.324653727367136,0.5580254647752296
Seth Curry,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,-1.6257064524533607,1.130857592883855,3.411681320570157,-0.18333865738887994,-0.5307098012744016,-0.746362049466242,-0.39647370964476647,-1.7072429134891076,2.0816028073456385,-1.189345701899674,-0.07171754449906981,-0.5667280317908843,0.09929740084257575,0.45410948623126834
Dante Exum,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8285903508207528,-0.07042279069644539,0.13759223769043402,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-1.2773496814209098,-0.5967248927882166,0.9389051702998622
Olivier-Maxence Prosper,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,-1.7477746060026107,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8285903508207528,-0.07042279069644539,0.13759223769043402,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-0.06764061382443118,-3.436749266644052,3.0627592870760414
Richaun Holmes,Away,DAL,DEN,114,125,0,49d332e7-7458-49a7-a43f-514ab462c125,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,2.743423596528679,3.032258440687167,-2.408503876236274,-0.8235877206413076,3.7786747273474512,-0.8305029566213552,-2.026872363119855,0.3492121617558635,0.10573996878753525,3.0323863236104356,-0.9446831353568895,1.7641311267594117,-0.03428752207529425,-0.04892953524663169
Kyrie Irving,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,1.8557066010924315,3.280613099351552,-0.8858378403075113,-1.3948654244659449,-0.22262394890187343,0.6080014252307248,-0.8188478686751863,0.8717177973560901,0.3430183168184012,2.041829691015732,-0.537759352501739,1.4133802702742713,0.6552491214807861,0.05395960513845628
Dereck Lively II,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,0.27098219806871326,0.30711352731953523,-1.0349344603632393,1.3070451942957004,5.282335090555652,-0.9132167383592409,-0.6785607631671159,1.365712459606529,-1.910961294400734,0.24171405394384923,5.818409320603828e-05,0.9048833635398874,0.0020481699561183137,-0.14486975119358636
Grant Williams,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,2.055345911010032,-0.20502862850677456,-0.41305649738506256,-0.5684770422266323,0.2982548050034044,0.4171379215367926,-1.081492243654885,3.656039941788642,0.7691096509579693,-0.8996595864651784,0.053716542539756024,0.8799264668366874,0.769970247235495,-0.6582545933064148
Derrick Jones Jr.,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-1.5617900070914978,0.5561806346758612,0.4469171252643002,1.5203684368269346,-1.4397480590088838,1.5628303382926585,-0.18333127357643572,-2.3250808868173474,0.9153121940095876,-1.189345701899674,-0.07171754449906981,-0.2005093046622048,-0.32930342370958965,0.6081458178903315
Tim Hardaway Jr.,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,3.09152405115203,-1.4525932261515762,-0.026565316616317513,-0.6048603695301192,-1.0365754755439258,-0.38836541488881304,-0.33509309841569007,0.3548467480994669,1.3072363207572384,1.0095735643138235,-0.38240987784859337,1.1676305755483627,-0.4989278227459286,0.21994039597576612
Josh Green,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,0.1834791942407968,0.7000489622613716,0.4706873724237517,-0.2699436544684342,-0.4649173466876769,0.8969089022618613,-0.6615386840580918,-0.13888066970144838,0.5319441865607119,-0.6099734710306828,0.17915062957858183,0.6442579567337432,-0.3605063204533266,0.33757196225845154
Dwight Powell,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-0.8159922817458517,-0.033702304502530527,-0.5713952946626482,-1.2077839276085276,2.3658866136757535,-0.18856711720081934,5.424292822119674,2.669237098424874,-2.405491908475367,3.421892147839232,2.6499362217812727,0.3507497554794874,0.8767681949836309,-0.6289627954487303
Jaden Hardy,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,0.3651499906536229,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,0.6845912123386575,-1.2443713995816732,-1.0561712270485846,1.1073182179256738,0.46668584953762066,4.127212432173498,0.32788046572730534,0.9239022039323894,0.42428910014191534,0.48047012893631574
Dante Exum,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-1.0482005064338051,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,0.042464168340403924,-1.0734753335648048,-0.5450016718936076,2.4949484940351816,1.5650242050843455,-1.189345701899674,-0.07171754449906981,0.14431296988529702,0.025213019369824684,-0.23148968039750542
Seth Curry,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Richaun Holmes,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Olivier-Maxence Prosper,Home,DAL,CHO,124,118,1,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Kyrie Irving,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,2.6130505833093416,4.78526871684269,0.9319442499017441,-1.1691834670709782,1.0445514569813117,-1.0243441901844283,-0.4558983961756322,0.41612714389674726,0.14252980536723753,1.4820371139475546,-0.5264530437011382,2.0471620224266283,1.1842169061977061,0.6932173301719532
Luka DonÄiÄ,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,4.164926678244257,4.241682501747566,-0.5649083868291273,0.6438506390946057,-0.5258545839016411,-0.6168978670397754,-0.6394103694661674,1.763988831162302,0.8425739916838055,2.9926759189189833,-0.8906178392904502,1.9824128985884153,0.7516295802068285,-0.26323787413239613
Grant Williams,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,1.0723817221427248,-1.3300580107754179,0.02466494234188713,0.0907678411836438,-0.3713154286425799,1.0438186754750798,0.33681709370338286,1.550108878916343,0.5721908289476877,0.329837002753486,0.13510581317460452,1.0994880322453886,1.1283794451673697,0.9337515423365297
Derrick Jones Jr.,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-0.40328480200281047,-0.2379364468975092,-0.7630859311897547,0.9497073412351132,1.291200165277577,1.911010421020675,-0.4699181099714952,0.6520285780443421,0.8788258277401364,-1.189345701899674,-0.07171754449906981,0.470987022910289,0.08593334168998491,-0.0032416040523025203
Dereck Lively II,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-0.5675589546713776,1.2695618914793638,0.4779703949812266,2.5024221523220156,2.744798967460135,0.5462527661550869,1.0023284684594438,1.5691854015019342,-1.9807468051767665,1.2368764500684897,0.16905092831209365,0.5146827906709539,-0.023701670561832436,-0.03253765807563129
Tim Hardaway Jr.,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,3.488414823533557,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,1.1865867166731374,-1.4105461504696848,-1.4917655386850286,1.4338590669368088,0.9078831585749542,0.5168206204199093,-0.24802463208705613,1.2920941022603403,0.29681122830017487,-0.22562248224606993
Dwight Powell,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-1.1331536008026992,0.19277572607788973,0.8857870557128356,-0.07122868673654534,0.015004798528463387,2.1894404611384215,-0.9828755028627356,2.4620932420763473,-2.347417680991402,3.2956239683730826,3.8735001969426404,0.5745930230281135,1.264228645674845,0.44584035919277537
Josh Green,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-0.6089710338277073,0.7182875468889789,0.5384176734850015,1.3093790449242635,-0.670327486084508,-0.601044200931324,-0.4928376486491489,2.3103579815259643,0.8203392707064492,0.6004012318191203,0.8702711583538645,0.2812936924937433,0.6135057181215819,0.5698080204462754
Jaden Hardy,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-0.784229865316267,0.3925294442842495,1.3485477521628992,0.2924721331037321,-1.0581186817092645,-0.4422998161835842,-0.2711983002534149,-0.8076655847461638,0.6416797277338354,1.9061872748546709,0.6320864366201866,0.5898373148315541,-0.7022254337673224,0.6424940431089582
Seth Curry,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Dante Exum,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Richaun Holmes,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Olivier-Maxence Prosper,Away,DAL,ORL,117,102,1,9f10570e-c33a-440f-8bf4-d9ee189b50e9,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,4.288771303210552,5.48692714648121,1.8208212286070231,-0.26946011748907245,1.4218458510767642,-0.07278816157326579,-1.7343820004184043,0.38460908073124855,0.06039436622027109,3.7054479459331873,-1.327601367339415,2.164579616227881,-0.4181066016693573,-1.0216814305371869
Kyrie Irving,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,2.9757617309075153,0.5793723607214702,-0.969920491796503,-0.9651014465618916,-0.15671829011745847,-0.7634927652044518,-0.7995745170406087,0.8233421106985316,0.41820894563486427,1.4902359291782339,-0.5461281452144223,1.52765587273557,-0.006409900739683237,0.09703132838371194
Derrick Jones Jr.,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,1.4778399649904763,0.623183245984974,-1.4892675737893752,1.699884079666067,1.9882967829451033,2.9588616906418514,-0.9344950562207252,2.8921124532708906,0.7257891451258212,-1.189345701899674,-0.07171754449906981,0.9923394777270895,0.9279713062551694,0.2782200953169838
Grant Williams,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,0.27324383523020196,-0.6101286178090339,-0.18345307634066177,0.22278646066060145,-0.9208859784693848,-0.4568021566929353,-0.3588788211313781,0.40291477395711556,1.4731437485490262,-1.189345701899674,-0.07171754449906981,0.3246352586101476,-0.755818096730129,0.00273528249848947
Dwight Powell,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,-1.4061001074114683,-1.3300580107754179,0.02466494234188713,0.0907678411836438,1.6239760069073288,-0.019582171394289655,-1.6943310692282476,2.2577390147649297,-2.29012444214901,5.310720473290336,8.762337130991282,-0.045516423641544554,-0.7268583816454093,-0.6708617345636791
Tim Hardaway Jr.,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,2.7669807940946383,-0.056070821227470376,-1.2554690596151756,0.7544382470916305,-0.6885369944193906,-0.2668337253426875,0.6772789018341034,2.124968474121944,1.4748315355749335,-1.189345701899674,-0.07171754449906981,0.7538556717304693,-1.1704814155082497,-1.5526447910230428
Josh Green,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,-0.8622159075226923,0.13641065076268924,-1.1304879700398074,0.6692053307724376,-0.752374756700694,1.27353740345197,-0.4787698987568282,0.7783248004478599,1.4438612832278863,-1.189345701899674,-0.07171754449906981,-0.31245345185722656,-1.55844552533671,-1.250076625777954
Maxi Kleber,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,-1.6348318015721583,1.4696871607476567,-2.002467936457943,0.5134084070822782,-0.5877895734744262,-0.6478079616859128,-0.4569756372499152,-1.2764637969924182,-0.7180649463936125,2.0086834385129095,-1.4347803290809371,0.03529521035216354,-0.7119412485391438,-0.32969574184077705
Jaden Hardy,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,-0.4229864349165944,-0.6831626059394161,-0.39972759649830436,-1.419580255172979,-1.1298000220919282,-0.4027505441911238,-0.18823377682908857,1.4982176355206531,0.984669847733408,0.46579278529064777,0.543696851159415,0.08401174919103818,-0.2448491768716876,-0.4845347036637143
Dante Exum,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,-1.1576667803369942,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,3.8318423491537668,-1.8214821776097858,2.53844251799981,0.8192684500104521,-1.6933470706373321,0.8674647502654091,1.4394475071787824,0.2536489943222387,-0.07242227789482598,0.18783410068514766
Richaun Holmes,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,-1.4748280993938419,0.24941470584080447,-1.3426452417025976,1.0172202986985086,1.982014704212395,-0.8374501615889591,3.5541470809253597,0.08072811032911342,-1.3892323395111352,-1.189345701899674,-0.07171754449906981,-0.18611852543095442,-0.6844687453156744,0.6663335286870092
Seth Curry,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Olivier-Maxence Prosper,Home,DAL,TOR,116,127,0,5596088a-1a5b-4302-9de6-04f5f95a0aad,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,6.1868946106323355,1.628484274449956,-0.02026813392367115,-1.5699129226706803,0.8614258664630016,-1.2192499148055267,-1.3280151289072641,3.477607109205754,0.15676903822181004,1.9644499852269095,-0.7254906907692069,2.336895778675126,3.6137063407457846,0.30735028613653015
Derrick Jones Jr.,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,0.5448553257457233,1.4991506666477892,3.2764527615059014,-0.3036611820160147,3.553885905501839,-1.2731318783929504,1.5320942330259473,0.6855059704535555,0.14413659640879126,1.0756687296751093,-0.22205602641179778,1.256126596826889,2.4511838101997574,1.981249436200415
Kyrie Irving,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,3.9616613541718255,1.6464418638649445,1.422671835201585,0.11601082061976231,1.5253316925695353,-0.6741954564129805,1.5729593302628706,1.3989805859517492,0.8312648770098262,2.962852490646208,-0.9629726259143702,1.823999048695159,0.970102779023037,0.19681942970578778
Dereck Lively II,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,-0.6732693047288532,0.28334476633432026,-0.7366067767155184,1.336476301468751,0.968379138759846,0.8312414936736725,0.8534761760610972,-0.546828809215263,-1.1406830374643202,-1.189345701899674,-0.07171754449906981,0.575397962056643,-0.02596763295532144,1.6442227132379033
Grant Williams,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,-1.3527599458445918,0.2675638064633463,-1.2125932882006363,1.8873722040543324,-0.5703670077266966,-0.6610129413118134,-0.4609316657701822,0.2198372840829421,-0.08861857579911889,-1.189345701899674,-0.07171754449906981,-0.2769576599266753,-0.5698538821239589,0.8248119010869549
Tim Hardaway Jr.,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,1.99171165038099,-0.8495615212389909,-0.2888296198985274,-1.174852177413924,-0.3755583746223623,-0.7074392159742577,-0.627507036129336,1.1442418465898907,0.5548604542087409,1.5490767471218176,-0.4033741067402019,1.1949505884894864,1.0720455374553501,1.2083704520250635
Dwight Powell,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,-0.980807530544679,1.4971128272402097,0.2376621323422049,0.29022074225042327,1.5949663198375015,-0.35752695458684064,3.236272970393969,1.5650903295449088,-1.9023640625967182,3.603389821117757,1.920894511556124,0.4057153611586481,0.6527348822653236,-0.3368132445111004
Dante Exum,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,0.23813758937860788,0.9306575490788571,-0.9260100036080902,-1.6851356365793182,-0.46889692119937204,-0.35876039054042175,0.7872402447176655,1.6526252810464677,0.8896958501260357,-1.189345701899674,-0.07171754449906981,0.4440561734125736,0.6159297217400532,0.17280143208845147
Josh Green,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,-0.5541631550623294,-0.3381287799099623,-0.4139299100240021,-0.8631442286705554,-1.8388296155075623,-0.06404462150249803,0.13821451505753388,0.43748983894450916,1.9062906317166146,-1.189345701899674,-0.07171754449906981,-0.2742651174245041,-1.2936556537641741,-0.7523433937276732
Jaden Hardy,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,0.29348656427424624,-0.5748380148669452,-0.8499957819302713,1.0670184618793068,-0.3667002543192212,-0.7786808485678918,-0.5269749383829302,1.4191077418978737,-0.01984586007627844,-0.8883750460376418,0.08109402937042842,0.6723125920814967,-1.430729324500667,0.021970426365833195
Seth Curry,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,-0.8377027279883974,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8388296155075623,-0.06404462150249803,0.13821451505753388,2.39907837423076,1.7823682058810442,1.9218153746681428,2.2476784244256924,-0.028043474909390836,-0.15320168026717976,-0.17173508159239279
Olivier-Maxence Prosper,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,-1.703559793554532,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,-0.08144477448644108,-0.25935937614760096,2.595220391842714,-1.7254501757741414,-0.5923488122189542,1.674850688241,3.476999011588601,-0.6812657066283874,-2.038574208422675,0.20227305470099072
Richaun Holmes,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Home,DAL,LAC,144,126,1,a47fd462-fc3e-4199-a149-19b42ea66c9a,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Kyrie Irving,Away,DAL,NOP,136,124,1,3f78a5c9-1e9e-4be8-b5e0-e9e0a197db03,5.625055888346728,1.2169335019687368,-1.3182123010243703,-2.025946256218937,1.4990462632516424,0.32180260104337033,-0.7114618771989266,2.7869023105994817,0.7085571110912264,0.9950648694784192,-0.41760950377374356,1.8596943203445735,1.7784807560983182,-0.8481372160365138
