player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Giannis Antetokounmpo,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,1.6110414592590012,4.814844091841546,-1.4193816616027681,0.9640651637181096,4.050726519743687,-1.6562782069612383,1.763746917931013,1.2706011745643149,7.49394024340865,2.1397097653133077,-0.22016375202358016,-0.8359089925620616
Brook Lopez,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,3.494521111644274,1.985457124692327,-0.23574594407402544,-0.13724957912379515,2.3767958915427405,1.64111514063138,-1.8808817451924291,2.378808628793884,-1.0602601093351602,1.7490685562454893,1.8761744484138339,0.799874268009535
Patrick Beverley,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,-0.04375566385089028,0.8614123711304573,0.4482431913499964,0.5113035138677238,-0.11679900945024628,1.3531954773001749,-0.6909486953484889,1.4814639295710808,-1.0602601093351602,0.5121033384380879,-0.10421823996083845,-0.007802583629364975
Jae Crowder,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,1.1285019330341468,-1.5222237358814115,-0.12296892435290946,-0.0629491081634466,-0.21460100254319045,-0.4693637846560982,0.9856283980649512,1.285879158226245,-1.0602601093351602,0.68148445899505,-0.26151964747531964,0.4677575713003701
Pat Connaughton,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,-0.18986596297345532,-0.46003527331808075,-0.6507124757376154,-1.2068663849514327,-0.2714332455412748,-0.6131518294321362,-0.7089446414287743,2.151924380839007,1.3600187140149311,0.659033057132037,0.3139466208456811,-0.1508844179860877
A.J. Green,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,1.6263493321865052,-0.9254601590574422,1.1118062117751566,-0.12523573354437684,0.7605750502273982,-1.0836094873775732,-1.2422032532981395,2.0787483736162753,1.6662128270742789,0.8815383233058887,0.08395095668750123,-0.2455238509292501
Bobby Portis,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,-0.451603677291801,1.3323442704192017,0.2711475314574341,2.3160138462935906,-0.03935624995113572,-0.7806304819365231,-0.8391172757888302,0.6071923923657125,-1.0602601093351602,0.7798286288317038,-0.8270668616461021,0.3293744561829675
Danilo Gallinari,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,-1.9063985202737164,-0.6042112259634456,-0.5670771735069805,-0.8596787616415791,-0.08353905356252184,-0.9746686996746861,-0.8445973088021881,-1.15621279709472,-1.0602601093351602,-1.0089126203703835,-0.39359011435389246,-0.2701530150303408
Thanasis Antetokounmpo,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Jaylin Galloway,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Andre Jackson Jr.,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Ryan Rollins,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
TyTy Washington Jr.,Home,MIL,PHI,114,105,1,635e4688-946d-4113-9565-bcdc7d2e0a23,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Damian Lillard,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,4.399386088962682,5.067846031486446,-1.7350438940513622,-2.1579141592271673,0.6935293262211113,-0.7943686818145079,-0.22722185743050016,1.7265898283737655,3.0312671941960287,2.1703687259796483,1.0691456104355432,0.30042180408051045
Jae Crowder,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,2.5521353791595667,0.18052432317732275,3.2745019598501233,-0.27765510286887024,-0.7726464539401453,-0.38624199356756495,-0.47479639104304766,2.6312335378158016,-1.0602601093351602,1.1064916154806594,0.7326857183044553,0.15686610832709685
Malik Beasley,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,2.928856824550232,-0.6233226112529356,-0.5316433861622125,-0.8010315725901307,-0.17135915727380863,-0.6585765075465945,-0.7935731849766695,2.4934148436161383,-1.0602601093351602,0.9565620962910633,0.22399043588228726,-0.1279393940194892
Khris Middleton,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,2.3320052004678855,2.9924555248590248,-0.5343707568755464,-0.9095849712633158,0.074579008236308,-0.591929453780224,0.28714919248573234,1.4597775750130653,1.847212672011027,1.317525866446224,-0.8880896343617612,-0.9952024571960959
Brook Lopez,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,0.8880579476503075,0.7919435999404909,0.5834065976414109,-0.27924615915830203,4.037182838717134,0.13218599796086583,1.403854808851419,1.5590282830623226,-1.0602601093351602,0.6458207136065104,-0.09252033084305337,-0.7074301649075405
Bobby Portis,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,4.717869928746006,1.0785739664058034,2.960593793022089,-0.45704352552472843,3.7842150374152164,-1.8412852941647744,0.4610195478278394,2.716935637905139,-1.0602601093351602,1.9122358231433993,1.428735885481601,0.1284004089140513
Patrick Beverley,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,-0.515021051408377,1.2305379187688419,0.16205645160773952,0.027807844779668113,-0.7030623242084449,-0.4225266351253115,-0.5115445840538655,-0.4289189134987169,-1.0602601093351602,0.8347785562713741,0.6297553135005698,1.966657789537704
Pat Connaughton,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,-1.2837649354023295,-1.029140213027501,-0.3820451374367703,1.2028634298899055,0.22559744280076374,1.3151968892541237,0.4225111801514077,-0.3878896950512424,0.9150550507474006,0.07769943469958013,-0.9288275545533263,0.17734536670363524
A.J. Green,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,-1.058442071794594,-0.8220006382964188,1.4744524676256259,-0.09232668433399262,-0.8490380092100175,-0.16152665281496367,1.184786415568487,6.181918039323508,3.773402195896371,-0.038337389970585854,0.8257661392778213,0.510884397863889
Thanasis Antetokounmpo,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Danilo Gallinari,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Jaylin Galloway,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Andre Jackson Jr.,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Ryan Rollins,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
TyTy Washington Jr.,Home,MIL,PHO,140,129,1,85fcd6a9-6170-49a5-b55b-3ee774bb434d,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Damian Lillard,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,5.545061674252847,2.5074879259391984,-0.5581543002171391,-0.10260488136000823,0.48464600712468137,0.8132919901738874,-0.991681269938909,1.8432813800078525,1.7310685919454827,2.1124842281727556,0.34551240831124436,-0.7056167040024236
Khris Middleton,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,1.9035679111539887,3.6164107144360007,-0.8405280100739067,0.6067187166535131,1.9076505019508863,0.6455330388104675,0.5859001384382051,2.503251931837813,2.054596859409319,1.3454496080813088,-0.24483225781116752,-1.310005291309565
Malik Beasley,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,0.7204740481567188,-1.2882386074422787,-0.18873782830970823,0.009905242581537247,1.1266200940648414,-1.1883375810969203,-1.4101819614232753,0.2469453286572142,-1.0602601093351602,0.5875371628304096,-0.7280899728128115,0.1668863363373806
Brook Lopez,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,0.1868554824172104,1.6799340601736392,-1.446211706143035,0.6949429275133516,0.7104345248859304,3.4450128649821177,-0.9819925568497351,1.628268003064303,1.3600187140149311,0.5196232923019073,-0.2737392484465905,-0.8943433984037776
Jae Crowder,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,-0.1479221892279028,0.7046233419534434,-1.0185770643339456,0.4437611650865905,-0.39213378536092314,-0.6299592415101049,-0.6495139335697407,1.7290254888656176,-1.0602601093351602,0.40011783488844693,-0.1260272878108014,0.2618647718223394
Bobby Portis,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,3.0324683838332116,-0.22426121462426896,-0.6068132463474358,0.9405544451205111,6.5321932794487205,-0.751434666840384,1.651817748886193,1.4050150552353404,-0.8352049486586944,1.6640807475194783,-0.7099170911597568,-0.43473227608063036
Pat Connaughton,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,-0.49351706656832356,-0.041186957622588456,-0.7097134939909971,1.0230427572640293,1.2978625432852005,-0.9080242043848675,1.1692557934141736,3.153107896598934,-1.0602601093351602,0.5179780995334672,0.6251094520554182,0.6080881753057548
Patrick Beverley,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,-0.18986596297345532,-1.5222237358814115,-0.12296892435290946,-0.0629491081634466,-1.7113721946901554,0.030918874421714388,0.038945870491100786,2.0761879788086963,1.3600187140149311,0.19973248512251834,-0.9472159001949136,-0.9849867052587391
Danilo Gallinari,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,-1.1108623687793453,-0.4802318725974022,1.1898160223739942,-0.4143534985248222,-0.43514771312663947,1.8933625358676756,-0.5038290868201777,1.2236230658686804,-1.0602601093351602,-0.07146949861347422,-0.28888630611333727,-0.8991089867929349
A.J. Green,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,-1.6240411456133548,-1.5222237358814115,-0.12296892435290946,-0.0629491081634466,-1.7113721946901554,0.030918874421714388,0.038945870491100786,-2.284314170977125,-1.0602601093351602,-0.22106020387220165,-0.46718474225996703,2.08981238693471
Thanasis Antetokounmpo,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
MarJon Beauchamp,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Andre Jackson Jr.,Away,MIL,BOS,119,122,0,60632d5f-29f9-47b9-aabf-3a4f873ec260,-1.9063985202737164,-1.756208864320544,-0.05720002039611067,-0.1358034589084304,-2.3844099050645413,0.2347651225567391,0.26633270714215446,-2.67725220453679,-1.0602601093351602,-2.5251809231082767,0.5339996202636711,-0.030877057450881935
Damian Lillard,Home,MIL,BRK,115,108,1,616ffb71-31a0-4e2c-b6f1-7821c8c2c047,5.382976313325171,5.414725418147802,-0.4857829307050969,-1.6126103216197665,-0.5943857217646435,-0.4157826876120343,-0.5566320835849823,1.4599456282791459,1.3057136694682387,1.988714740346166,-0.06874226941037596,-1.3281159184001328
Giannis Antetokounmpo,Home,MIL,BRK,115,108,1,616ffb71-31a0-4e2c-b6f1-7821c8c2c047,2.153109898123016,1.343188398737163,-1.322468606602739,-0.3578617957862983,3.5430033903377143,1.6785541032815094,0.521572147747598,0.7487559954611491,0.8096483974769071,1.8119274777625645,0.12498130528245681,0.0650822816650378
Malik Beasley,Home,MIL,BRK,115,108,1,616ffb71-31a0-4e2c-b6f1-7821c8c2c047,1.715429564593665,-1.2882386074422787,-0.18873782830970823,0.009905242581537247,1.0399648496209015,-0.9360130822544696,-0.33324669444244054,1.5377808858043056,2.047825173942422,1.076827593848769,0.23810116220735109,0.22521737946810386
Jae Crowder,Home,MIL,BRK,115,108,1,616ffb71-31a0-4e2c-b6f1-7821c8c2c047,-0.39911816703176867,-0.32582522433484873,-0.6586064237555307,0.3598205793089959,-0.06412814427446317,-0.30699640042273185,1.3248091878739536,0.4393246703757442,-1.0602601093351602,0.5929951396996211,-0.381609426582216,0.11208022253928111
Brook Lopez,Home,MIL,BRK,115,108,1,616ffb71-31a0-4e2c-b6f1-7821c8c2c047,1.9455420693685714,-0.7772866591295711,-0.41061074313416623,0.718537877293072,0.6785110640896344,-0.8045389507256109,-0.12149784183436094,3.098152721127592,-1.0602601093351602,0.6612116598763298,-0.6749088167183342,-1.436384399739609
Bobby Portis,Home,MIL,BRK,115,108,1,616ffb71-31a0-4e2c-b6f1-7821c8c2c047,-0.3689715212238718,0.7096661426154858,1.8295373089924205,-0.5466294336054223,3.1162277940883167,0.14961420786420976,-0.23037186408972055,-1.0775666594881739,1.058345778779751,1.0772114864083955,0.4474853914223251,1.1871606098204697
Patrick Beverley,Home,MIL,BRK,115,108,1,616ffb71-31a0-4e2c-b6f1-7821c8c2c047,-1.1110726246848925,-0.18742275882141837,-0.7265153394585369,0.4142248818979027,0.7375797744600141,1.3907001180728495,0.19439965264033277,-1.3849083333544865,1.510855181632521,0.38599796250071466,-0.1275655709389328,1.0489297801892425
Pat Connaughton,Home,MIL,BRK,115,108,1,616ffb71-31a0-4e2c-b6f1-7821c8c2c047,-1.257891821206199,0.8312639065742276,0.7350069567359283,-1.471780898687745,-1.8178961488501302,0.063182309378337,0.07493515398982871,-0.8191738423772104,-1.0602601093351602,0.3079402715989207,0.8908490586494525,1.1535958742798313
