player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Terry Taylor,Away,CHI,SAC,113,109,1,51ace258-a661-4f04-8b7d-d701d79ecb2f,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Dalen Terry,Away,CHI,SAC,113,109,1,51ace258-a661-4f04-8b7d-d701d79ecb2f,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Coby White,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,5.2078379902090965,0.45615499549415445,-1.3113292976687867,-1.1511996124417436,0.7373634512913502,0.9880177285984655,-1.179927338878364,2.9395014302850617,1.0570063336418594,-1.222905321831855,0.02284528920833895,1.2674553695659199,1.341939580709302,0.08891786244341755
DeMar DeRozan,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,3.5459564831375285,1.8305728020575929,-0.8432389544350694,-1.208167661898628,0.38872162083884526,-0.45441511575527493,-1.5775477147159174,1.0913942516282282,-0.26642386944305174,3.2777322003760228,-1.1003375883787803,1.8606097013480947,0.5412023691413701,0.26652315793180426
Ayo Dosunmu,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,0.5583591176446305,2.6427385612937657,-1.1534131311161473,-1.2690830497957777,-1.105513588558135,-0.2731783819728101,-0.7307202525476916,-0.6080063085020716,0.873537744818452,1.4835351287573932,-0.20961378877132364,1.0348485152989577,-0.7422005532605735,0.28641128495977586
Alex Caruso,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,1.5916496255304593,2.271623245226809,3.3374666336526126,-1.244083898092054,0.5570254870345468,4.251700901784976,0.46948061074455066,1.6440114469544564,1.2691205196146225,-1.222905321831855,0.02284528920833895,0.6738770124870981,0.776495395209382,-0.4940270080754701
Nikola VuÄeviÄ,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,2.5544055472247242,-0.6076536181039786,-0.7083069991381916,-0.20114781849628252,3.509352477634779,-1.4891570168155177,-0.9173980342659681,1.4276959276718968,-0.7632782257999482,-1.222905321831855,0.02284528920833895,1.3937859984601966,0.3851471877575526,0.2934556660785438
Jevon Carter,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,-0.2402392499666376,-1.4164452619956187,-0.20766998466477224,-0.4492911089437116,-1.8594625206167077,-0.1714852184088975,-0.3263564742577638,1.961998260011228,0.3949109593148652,-1.222905321831855,0.02284528920833895,0.007329494095601028,-0.6643774030756007,0.00354266905781293
Andre Drummond,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,-0.5747933585380198,-1.8224951424599263,0.0360025582242876,-0.039015931777386686,1.966989437313438,-1.644481894094589,0.9612725671445068,0.6556059592155471,-1.611386305749817,1.1518312277404499,0.4892581587313981,0.5529385736309718,-0.6154293312856294,0.3956038616555288
Julian Phillips,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,-0.26561645536803163,0.13463689865167108,1.0056012075361913,1.6339971215042157,0.6615158781877706,-0.9646445768759782,-0.31236263579722706,3.59364587578616,1.700540625327601,-1.222905321831855,0.02284528920833895,-0.12240738476094302,0.579669166704038,0.4493654210240439
Onuralp Bitim,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,-1.8859988529874308,-1.8224951424599263,0.0360025582242876,-0.039015931777386686,-1.8594625206167077,-0.1714852184088975,-0.3263564742577638,-2.2851582277164195,2.5051049272270234,-1.222905321831855,0.02284528920833895,-0.8465714085517695,-1.7513005959443873,1.0086998398971383
Torrey Craig,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.401670613373581,0.022007290757522995,0.16064083885520103
Terry Taylor,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Dalen Terry,Away,CHI,UTA,119,117,1,d84b8a71-6b6f-4861-9ca7-b0649428fe99,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.401670613373581,0.022007290757522995,0.16064083885520103
DeMar DeRozan,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,3.9264447147032673,0.12276805908379552,-0.998692267769326,-0.6963633069802051,1.485215945805895,0.8615081056305707,-1.5899062963911277,2.1177390658918496,-0.08957624655646501,4.961687138294159,-1.0117983089452225,1.5774884557927413,0.9530412001732377,-0.24290887744197273
Ayo Dosunmu,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,1.6142641113815095,1.5053979361885015,-1.7138782777759007,-0.39670575521744844,0.18808810161889697,2.352660980716447,0.5030463116689129,1.2533189762084362,0.21236005997927948,-1.222905321831855,0.02284528920833895,0.9899666897917389,-0.47125815317240344,-0.7879940994335725
Coby White,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,2.4891051851777615,3.140587436504197,0.018628686089013396,-0.9694979452695219,-0.38908483325722926,-0.37689861618168363,-1.0923655069980684,0.8864624521227145,0.10447755963195234,1.901812116083153,-0.7091904472168551,1.3398985602879798,0.29345276832745876,0.06825612958583588
Nikola VuÄeviÄ,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,4.877071525515769,1.9381959566251623,-2.1444078361081687,0.19919552423384812,2.6377781059364476,-1.0959635377530177,-1.4160473319507403,1.7913608093458149,-0.28746562493689226,0.8843058703619289,-0.6791510569278028,1.920839913364692,-0.008067343486290127,-0.8933512391438598
Alex Caruso,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,-0.5460815666306925,1.0839937266591708,-1.40302339423928,1.6434560927261417,1.1004232229883837,0.9766249514366848,-0.18214840866456475,1.3732334078168842,1.0629095805108586,-1.222905321831855,0.02284528920833895,0.10514855498215826,-0.7048345259049346,-0.11080383825170921
Jevon Carter,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,0.48523068351164717,0.4267790619633665,0.6991597752623852,-0.7773441126589954,-1.4222832639528307,-0.2719602792093841,-0.4753799370316454,2.312207382970022,0.38524699923710026,-1.222905321831855,0.02284528920833895,0.23329956406567887,0.5541586934703483,0.31052372411437384
Onuralp Bitim,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,-0.041732684485047716,0.08256256125864743,2.5615788960513677,-0.40957684969469493,-1.9380459932274174,-0.20161527347533162,-0.16963113880187508,2.4678592821705627,1.8040909261350646,-1.222905321831855,0.02284528920833895,-0.1388980073900993,1.373268535667153,0.4331419668695841
Torrey Craig,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,-1.8859988529874308,0.4671565755150023,-1.4398367534696885,1.9556618667699035,-0.6437093246821963,1.9887717614910903,0.15374216123847023,-1.8621028087174207,2.385422772530636,-1.222905321831855,0.02284528920833895,-0.528966610651567,-0.31363528480370434,0.267039525519884
Andre Drummond,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,-1.9888132509202192,-0.37245080351127563,-0.9158587475671518,2.4288465600706104,3.142202715810791,-2.057947830852858,0.9282920712507451,-2.291389786868005,-0.48867759256072424,5.98213445519476,12.297592904141306,0.039830465566618886,-0.7017249681138192,2.1429873324317783
Julian Phillips,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,-1.0758076541777313,-0.347140461032778,3.866156760901155,0.22191443749119674,-1.990434974967891,-0.2217019768529544,-0.06514758183128258,2.365742456894942,1.8329797220962616,-1.222905321831855,0.02284528920833895,-0.028144591524151327,1.5958787023993914,-0.39320072217735247
Terry Taylor,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Dalen Terry,Away,CHI,GSW,125,122,1,5b06fff9-1cc4-46d3-b66e-7ac51f04ca64,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
DeMar DeRozan,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,1.9770622056925402,2.5617772284356897,-2.4514115588499705,-2.1866012311790577,1.327269958544685,-0.7148628355689148,-1.5344696631208015,0.13784895303741498,-0.9125262994980202,3.9116629016620044,-0.9930066798611513,1.7733493845927553,-0.3705484727826756,-1.024260806675355
Coby White,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,3.199082863188983,2.4971142301408293,-2.2475709333483307,1.5014732352820532,0.17319639368868733,-0.5788843239695476,-0.8516141091295526,0.8702336031657217,0.674045663835602,0.9196798196063916,-0.5977185732270153,1.5290374316921123,-0.41361611878648397,0.12081378394192183
Alex Caruso,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,0.13518431947320178,2.9860302650372343,2.8405641641818593,-1.989722453060962,-0.6737759898368761,2.753805410228636,0.45453245809566084,1.7166972030231065,-0.03616265729761301,-1.222905321831855,0.02284528920833895,0.5885012877782689,0.12447997251520784,-1.5895825841404703
Ayo Dosunmu,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,1.9670731949702986,1.9892714021658269,0.8422758442322326,-0.587046059555458,-0.6563792709562236,1.2060586809392897,-0.2731410591426621,1.373399581742705,0.9121293739413281,-1.222905321831855,0.02284528920833895,0.885623938228234,-0.13259696171537844,-0.8052523698680022
Nikola VuÄeviÄ,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,2.9675335530457883,-0.6408386986219854,-0.6858330730206581,-0.24681543542169496,3.066643067846384,-1.4710325203420538,-0.41256633514306135,0.6546285821406961,-0.10433453355382653,0.8880294439666091,-0.6705792165382463,1.693404283209242,-0.759157753238915,-0.7904036868408155
Torrey Craig,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,0.25173233917372084,0.5463799399892,0.9308344811040637,1.967963430884523,0.35675239588912155,-1.16568125736934,0.858452873676265,0.7378445818280154,1.6949019153372664,-1.222905321831855,0.02284528920833895,0.6008991002231296,-0.913659402938765,0.12427036146967722
Andre Drummond,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,-1.8858370105713973,-0.9111389870010339,-0.5671905267679291,1.651041404626315,3.665102722910768,-2.167165768945105,0.5524111659358755,-1.2675839154679298,-0.763629903368792,4.868263535411769,7.582189125335605,-0.18303191570686425,-0.40339143717395376,0.6366971551726831
Onuralp Bitim,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,-0.26561645536803163,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-0.9742366149952069,-0.6762207047841138,0.5659486799970489,3.936466646354314,1.6035568103150115,-1.222905321831855,0.02284528920833895,-0.20168179607841535,0.49687021824137373,-0.9783176046110861
Jevon Carter,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,-2.1098826238704147,-1.2334173083530893,-0.4715598200175718,-0.9533239361805764,-1.8769255145301986,-0.1781807862014384,-0.291528621934233,-1.210351697636924,-0.799456910783997,-1.222905321831855,0.02284528920833895,-1.1623002381784828,0.016724880089808672,0.5530471613117961
Julian Phillips,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,-1.8859988529874308,-1.5610847957567722,0.004809873014927803,-0.02380338834933144,-1.8769255145301986,-0.1781807862014384,-0.291528621934233,-2.2851582277164195,2.5051049272270234,-1.222905321831855,0.02284528920833895,-0.8404128752526242,-1.7000229779522436,1.383180143233085
Terry Taylor,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-1.8769255145301986,-0.1781807862014384,-0.291528621934233,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.4196141091425125,-0.5467174298200376,0.6581484030057816
Dalen Terry,Away,CHI,LAC,102,112,0,3beec859-bb2e-47f6-8403-d8d44032e776,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-1.8769255145301986,-0.1781807862014384,-0.291528621934233,-2.924455550477695,-0.31453783572104893,-0.8257059481389054,-0.10048417649156309,1.916565317572253,-5.0574585750394645,4.6815994338933535
Ayo Dosunmu,Home,CHI,DAL,92,127,0,456426bd-7bb0-44eb-a998-4fe947f7f4be,0.861276872342308,2.3333891371495596,-0.9140385268323874,-1.0114154290606705,2.2611237585869746,0.6104425873842811,-0.5462804849867833,-0.28050813719575785,0.29239399741688415,-1.222905321831855,0.02284528920833895,1.0129321727868543,-2.484054011361136,-2.5712836639504286
Coby White,Home,CHI,DAL,92,127,0,456426bd-7bb0-44eb-a998-4fe947f7f4be,1.2396250037485248,-0.21698636342070673,-0.8411681846065947,0.804182497516405,-0.8405411153930075,-0.46951822717799035,-0.22385190713697323,-0.3288903046826032,0.3935930351046364,1.435414642975779,-0.5966660676411228,1.1518597158438018,-2.0495668429118923,-0.5915665797196218
Nikola VuÄeviÄ,Home,CHI,DAL,92,127,0,456426bd-7bb0-44eb-a998-4fe947f7f4be,1.1794964820116491,0.2481012580236551,-1.399144988615118,0.9742910839186277,1.5449454188494172,0.7523426855625581,-0.047488325537402294,0.478803949560212,-0.14244450759715907,-1.222905321831855,0.02284528920833895,1.0957412446225034,-1.700601052163161,-1.4491970758895227
DeMar DeRozan,Home,CHI,DAL,92,127,0,456426bd-7bb0-44eb-a998-4fe947f7f4be,-0.12686397435601837,-0.3758044382640345,-0.863284107407721,-0.26193771869817767,-0.835575503695635,-0.3152346226149825,-0.9333242014703561,0.18751081039138917,-1.0786067823293075,2.7276840367742308,0.018106599533126527,0.8360520720709507,-0.9548619944461517,-0.7070392579977819
Alex Caruso,Home,CHI,DAL,92,127,0,456426bd-7bb0-44eb-a998-4fe947f7f4be,-0.12878445047138445,0.7309322634188742,0.1784419424558066,-0.39416370496779035,0.8603340400167268,-0.9863423822779611,-0.18990700130648108,-0.5129510582643723,2.2189718839097243,0.716798159193629,0.9502615354239251,0.4010238421316695,-1.0028638906436211,-0.2519346890128421
Julian Phillips,Home,CHI,DAL,92,127,0,456426bd-7bb0-44eb-a998-4fe947f7f4be,0.4034339801466098,-0.834625511267149,2.295259868738054,-0.04894623939327293,-0.3558229886182433,-0.7210302112801381,0.2602363189747146,1.7970236252050458,0.6048218008674346,1.6355567242273443,-0.1359296467024569,0.4488566102208644,-0.21499953854235554,-0.9771880854943774
Onuralp Bitim,Home,CHI,DAL,92,127,0,456426bd-7bb0-44eb-a998-4fe947f7f4be,2.1693674043299422,-0.31450956610970815,-0.6443624010046093,0.09038456476203076,0.7528811292573095,-1.0672094994619812,0.41504399568994554,0.7075460312712395,-0.1709242656847229,-1.222905321831855,0.02284528920833895,1.2131982822930274,-1.5528514534264366,-1.4341019132467094
Torrey Craig,Home,CHI,DAL,92,127,0,456426bd-7bb0-44eb-a998-4fe947f7f4be,-1.8859988529874308,-0.15704894854207543,-0.9348737104019248,2.8722822550854494,-1.1623777734737957,-0.49085800923114364,0.17495420261302122,-2.0882186361134374,2.449390820730429,-1.222905321831855,0.02284528920833895,-0.5175439668582558,-2.5648061034618537,-0.5297605382310138
