player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Aaron Wiggins,Away,OKC,MIL,93,118,0,90980665-1b13-4eff-826c-c2c1363486db,-1.1681701842835284,0.2257690494504273,-0.10813491246445943,2.1370304536414158,0.2537927787526306,-1.525425836276797,1.3157801206893531,0.7268844799655698,-1.5550927628415279,4.164880631386578,0.17457268243536717,-0.8287824913477605,-0.7192314894640027
Gordon Hayward,Away,OKC,MIL,93,118,0,90980665-1b13-4eff-826c-c2c1363486db,-1.6865889330287864,0.3802531826370028,-1.4784561697892407,-0.3220070760769215,-0.37043756328049693,-0.9614546844258267,0.4947113087943659,-2.39134780245694,0.4370366537381063,-1.1513642878859804,-0.4614616682307242,-1.4619736086876005,-0.2663592130301111
Jaylin Williams,Away,OKC,MIL,93,118,0,90980665-1b13-4eff-826c-c2c1363486db,-1.8450772814964933,-0.9131005736608194,-0.11619054367875851,-0.9205338296764924,1.1224454231630445,-0.5882918269300473,-2.335634536830396,-1.967847706692232,2.392127450204236,-1.1513642878859804,-1.0642775686748391,-1.1589562971053502,-0.3437699249748206
Isaiah Joe,Away,OKC,MIL,93,118,0,90980665-1b13-4eff-826c-c2c1363486db,0.27856726341993765,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-0.774893907015746,-1.2794350186396561,1.3392167510481439,1.1205124117947975,1.183155334540145,-1.1513642878859804,0.2259487863701223,-0.6142062951470152,-1.4912309450488026
Lindy Waters III,Away,OKC,MIL,93,118,0,90980665-1b13-4eff-826c-c2c1363486db,-0.3123922525137283,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.0160720044627776,-0.0670700481509774,0.10543282184960132,1.2511996345679792,0.8771683915226544,0.7825241877386707,0.5135477866225945,0.07643393877361955,-0.7341797647258281
Bismack Biyombo,Away,OKC,MIL,93,118,0,90980665-1b13-4eff-826c-c2c1363486db,-2.1095831395633122,1.4707392955455214,0.2949994103191024,4.724387418848629,-2.1201159086683377,-0.012821868295012313,0.11428475216003045,-2.9227544248450275,-0.48669151735735827,-0.766175949709078,-0.33050867152832536,-1.956995641564926,1.3219750191574666
Mike Muscala,Away,OKC,MIL,93,118,0,90980665-1b13-4eff-826c-c2c1363486db,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.0160720044627776,-0.0670700481509774,0.10543282184960132,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-1.5000358144616097,-0.4893304436216121,0.512264580881526
Olivier Sarr,Away,OKC,MIL,93,118,0,90980665-1b13-4eff-826c-c2c1363486db,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Shai Gilgeous-Alexander,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,2.8898712901027253,2.1026108644437227,1.0376141338472675,-1.8517340983631125,0.7477472641794085,-1.1480486872059035,0.6486011008218381,0.4053522739334983,-0.7577407867608426,2.5215034786433708,2.235825327595256,0.656073578936096,0.2202482274275373
Jalen Williams,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,4.0457802606974065,1.5448118026730828,-1.3854764301656155,-0.9786617106642981,-0.4037253332884671,0.405423354889562,1.032563773365326,1.0721766745397445,-0.2849227290652703,2.4848552145032508,2.007511114102775,0.10856470434998061,-0.002139722871403952
Chet Holmgren,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,2.187266689386424,0.5513680580814764,-0.8445910824108482,-0.9458360231628012,3.408022395141316,1.9611530431009452,-1.6986433426142042,0.6548692921310726,0.0206819745624058,0.2600588216584129,1.6606036027298332,0.7287960614865318,0.5773316645281374
Luguentz Dort,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,0.03135777978694407,1.241768004376718,-1.0094507343859302,2.0315108247668006,1.4353544024190914,-1.2899700034848773,0.33523222570551214,-0.01231356814747296,0.9191178475820766,0.6552792498273902,0.8832000002870681,-0.3734875329621193,0.5537373970963454
Josh Giddey,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,4.839812083876237,1.1276975027486553,-1.856028935019405,0.03643653800289784,2.8923834126212165,-0.8033848758701412,-1.754222466474975,2.5085304416789502,0.09762718177386903,-1.1513642878859804,1.7930470733367612,0.9180988864031783,-0.4895254940077069
Kenrich Williams,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,-0.868938965416988,-0.022893043772817142,1.0996199854963153,-0.44000673357438286,0.15995887782794452,-0.9913408649736168,0.15940319062865468,1.4267859869524822,-0.9606455389707788,-1.1513642878859804,0.19171120078616843,0.49299354057874634,-0.3141026900290443
Isaiah Joe,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,0.1993230891860842,0.04489059351528158,1.1678607979472289,-0.4302464708854477,0.03723646101494057,-0.2595902395748059,-1.3537396639802919,2.0534380307803954,1.5613999439359991,-1.1513642878859804,0.17713230517147355,0.566700129926307,-0.4893923374832952
Jaylin Williams,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,-1.2196358832554328,1.6034974142979281,-3.4738438998234766,2.8742882102898397,3.4628988997048107,-0.7699242121093395,-3.7826565669728525,4.794807822252154,0.9400822416769743,-1.1513642878859804,-0.21625593694350573,-0.7206591973488035,-0.564463209036732
Cason Wallace,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,-0.4896328316352426,-1.6887839903584527,0.1708439280209437,-0.13042726900275117,-1.2573014186343023,-0.15230195833847956,-0.45769288832052496,2.907812970232096,-0.8038982756351803,-1.1513642878859804,0.001961290237451421,-0.06150287883915202,-0.2804165894167563
Gordon Hayward,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,-1.9510947910956054,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.0576895661450014,-0.04537077620859137,0.10897359397377297,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-1.1105605119002002,-2.3449247654468053,-0.48612821437067505
Bismack Biyombo,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Mike Muscala,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Olivier Sarr,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Lindy Waters III,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Aaron Wiggins,Away,OKC,NOP,119,112,1,c5c823ef-920e-4a38-a75e-4f2029c08b31,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Jalen Williams,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,5.02449043945384,5.846570273161123,-1.4931588298379304,-0.7099186407278719,0.9164756660815518,0.37640655125974565,0.1305989817995726,0.19669420530353476,0.16552112337330985,0.9474847824428555,1.7575829928028088,-1.4993422988623284,-1.405347166681088
Luguentz Dort,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,0.1275857706853075,0.269880241728244,0.26420756637691306,0.19126310919297734,0.3284238625888394,0.9126170659026782,-0.6068779812226641,-1.1212936620814455,0.28284276882057197,2.2570386866139756,0.7885449401851176,-1.2533272487804084,-0.3452434698581838
Josh Giddey,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,3.3546759015287213,1.2026731460441427,0.06558556980615363,-0.9204043970491266,2.9327084374030705,-1.9494274926807973,3.637732113487331,0.572855613576786,-1.0220715333738308,4.088509824104645,1.8928102033330447,-0.40104445165657254,-1.4412433491983374
Cason Wallace,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,-1.0358300556424493,-0.5010323891085045,-0.8138064202341055,0.44196372519466914,-0.9174166557512821,-0.11536032321835482,-0.6013564656432765,-0.636542329186888,-0.5316420998834901,-1.1513642878859804,0.04865259003426541,-1.1851794248306977,0.08332492211520226
Chet Holmgren,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,-1.4748664715998776,2.1290455987877634,-3.501836992499034,3.674053670692689,3.9723538397489775,3.4903575628157335,-0.9538557346739154,-1.6572414621541067,2.3145607829734636,2.347179099466942,0.11259209865653014,-1.6363606944716087,1.124017642707592
Isaiah Joe,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,2.841317303570785,0.8406926697263022,-1.1148142981602536,-1.4326133189573496,-0.552654293247542,-0.08031311100377286,-0.7892108099864222,2.3134986248015794,0.31034382961108536,0.5525634565737059,1.3163336423001768,0.8709639204439359,-0.09880071706060174
Aaron Wiggins,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,1.640958598818961,-0.996087279331576,-0.5912420316765696,0.22426549287108036,1.0738146928478014,-0.2894047217790795,1.5458069427880707,2.61065752119573,-0.6593862177470522,-1.1513642878859804,0.5041324579004269,-0.5676260190610113,-1.8242915278498189
Gordon Hayward,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,1.2290755425848512,-0.7616958100141142,1.1418316123476235,-0.010728135724212523,-0.8789309033386571,-0.12326578434421724,-0.6540042793733948,2.3915486911534884,-0.06037206031460023,1.506795079288913,0.5151243718917318,-0.139901379569863,-1.149129129478908
Kenrich Williams,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,-0.2860005541947732,0.1655373695586393,1.1264041936387024,-0.20978723096200927,4.6313723862433145,-3.994612659380698,2.901301127177169,0.725259100383628,0.5846945646924745,-1.1513642878859804,0.28638097890926095,0.32252908172177525,0.30890839455744457
Jaylin Williams,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,-0.36524472842862665,1.1066250874806975,-0.7601355380845232,3.0724785614200205,1.5002645621303532,-0.4293081555220949,-2.36823523821466,0.7497503467558188,0.9631428090201157,-1.1513642878859804,0.13067206228505698,-1.1763759081360552,0.24351969495149128
Mike Muscala,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,-1.7842037008701437,-0.8647730605801625,-1.6819776208503694,2.30290289372801,-0.38748159324397763,-0.43996636929856886,-1.2014575291645953,1.6720657297853423,-1.9332328394591645,-1.1513642878859804,-0.1947494419833405,-0.4917978640044286,0.6925579797826666
Bismack Biyombo,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Keyontae Johnson,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Olivier Sarr,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Lindy Waters III,Home,OKC,HOU,126,132,0,174bae76-3f8a-4674-8294-2cf89041addc,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Jalen Williams,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,0.7148301254913778,1.5691161555251922,0.7505277130883234,0.8382084465700366,0.7567173532378948,0.3588498284465438,0.4826290764271624,0.0476271345743413,-1.0744027687613593,2.154322893360291,1.424528619333251,-0.16753713102186174,0.26739766196133813
Chet Holmgren,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,0.5824899968502989,-0.5300982847320261,-0.6050334854447762,-0.22540583140446754,1.9814546335118446,0.2809837143332782,-0.2060970552088333,0.7120489914335514,-1.509044856268123,4.529672326667669,1.581887808890157,0.6740117399813709,0.676718508007995
Luguentz Dort,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,1.7583998164878043,1.7059419299032141,2.236176491931187,0.9973871028176341,-1.5699022254387114,-0.039113927081636926,-0.23596600089663217,1.533850705264965,0.8958944008497596,-1.1513642878859804,0.9592086771437317,0.5518529713881145,-0.21598681892336088
Aaron Wiggins,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,1.8801469777405033,0.2539296933135906,0.30455834310695806,0.3747160889938752,0.43062182023775714,-0.858812966244034,-0.08661908549359507,2.914642102576073,-0.1585543414267784,-1.1513642878859804,1.1581551301621904,1.1527773214913513,0.3799704860439214
Josh Giddey,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,2.581228255648078,3.2373666065264066,-2.62098832685244,-2.3034755135093508,2.81076853738885,0.19581164080201907,-0.6457564703588277,1.3686821448196975,-0.9130408775331701,1.0180060733334448,2.3716122420216905,1.7094989724342635,0.39999318565861325
Cason Wallace,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,2.338697285756102,0.02412837485268189,-0.8116987772946495,-0.4193913305278222,0.49293493909825825,0.9826064093611878,-0.6584471806616914,2.87712186216292,-0.16531288299676566,-1.1513642878859804,1.4700882353859046,1.430562482858309,0.9315221195868051
Isaiah Joe,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,2.8068354212633904,-0.5938472789276064,-0.563054750954076,0.06697081898392898,-0.22255779665234682,-0.18728311339913523,-1.0933596097242528,1.2429914651050191,0.6591961880603763,-1.1513642878859804,1.1162092962818788,-0.15573063633454193,0.7592648373386489
Kenrich Williams,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,-0.4459447588824622,-0.8331104946014221,-0.004019640430543548,-0.637341656449527,1.1679329040600215,-1.9737935410316672,1.2808617846472559,-0.2310832564457092,-0.35711396120545164,-1.1513642878859804,0.4709879992178235,-0.3986772209424617,1.3907526412851814
Jaylin Williams,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,-1.2196358832554328,1.1814868519008608,-0.7747458385957146,-2.7796404360059555,2.190944985710884,4.645874554914604,0.9694441737975067,5.962566185356039,0.749022781318054,-1.1513642878859804,0.05322956127956383,2.2117154555368024,-1.332429458578947
Gordon Hayward,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,-1.0358300556424493,-0.7853537623116132,-0.21913326301675243,-1.202293106821796,-1.1428584019011472,-0.19324739718123865,-0.5528690924807421,-0.46500720240326654,-0.5597073313486423,-1.1513642878859804,0.22648507933646803,-0.603164815013322,0.904472713357611
Mike Muscala,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,-1.8450772814964933,0.6774213357037541,2.672261057618198,0.3892579554220719,-0.22127161139049192,-2.1646430355602173,2.278615580455977,-1.5192173751042986,2.318726075603069,-1.1513642878859804,-0.6536839095677518,0.03377909939706427,0.0910668196394994
Bismack Biyombo,Home,OKC,PHO,128,103,1,652f2323-4903-4efc-a7e7-768be4b25ea5,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.0524873709347236,-0.04808318520138962,0.10853099745825151,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-1.4693427188132424,-0.6393006279682163,0.23885235367891927
Shai Gilgeous-Alexander,Away,OKC,NYK,113,112,1,26a529b3-d944-4478-92d2-419b58c38f39,2.2130332721667485,1.4793021106918125,-0.2901173098549037,0.1118920064217759,-0.8713362928499012,-0.6189644205979595,0.543843410820264,0.21296146321846965,-0.45056883687688276,2.027077955449011,1.1832110486016418,-1.8230297868669865,-1.1067481642078063
Jalen Williams,Away,OKC,NYK,113,112,1,26a529b3-d944-4478-92d2-419b58c38f39,4.094468471849661,3.1288907004855235,0.4339572642272017,-1.94240446930536,0.7509806421342943,2.0098349213296887,-0.07074985791042752,1.7509621304950964,-1.0149159821539473,2.526985843553039,2.263221404461892,1.185865919704124,-1.2293605069221842
Josh Giddey,Away,OKC,NYK,113,112,1,26a529b3-d944-4478-92d2-419b58c38f39,1.7994469472866679,4.387956919831307,-1.4545379507358602,-2.716343307081734,5.582521141647885,1.3896696024934652,-1.7807778811995383,1.7550154190924627,-0.5960154322290775,-0.48715692922892057,1.6922598316536213,1.5333822454827113,-0.7330938619946618
Luguentz Dort,Away,OKC,NYK,113,112,1,26a529b3-d944-4478-92d2-419b58c38f39,-0.10875997507325894,0.0851828589705388,-0.7328945016635964,0.15378248457928742,-1.5153151522816681,-0.074198016796919,-0.2122738166672936,-0.5624361239509407,2.093374850754723,1.3516690417741986,0.38703669075252806,-1.251904743616406,0.5444235266219709
Chet Holmgren,Away,OKC,NYK,113,112,1,26a529b3-d944-4478-92d2-419b58c38f39,0.5075170200056837,0.4263514972537044,-1.637183210026531,1.6173315818196483,1.3442371995300177,0.35923645812372285,0.13128344644869014,-0.7740710903671225,1.3277840386637803,-0.3829080644341365,0.3930343109556215,-2.334122723223997,0.2006215157338954
Jaylin Williams,Away,OKC,NYK,113,112,1,26a529b3-d944-4478-92d2-419b58c38f39,-0.5772106683498626,-0.05857947161281808,-0.9207690832137176,-0.09915402510109288,4.008142412068521,-0.5710911737908408,0.1724645333650899,1.8121346675470507,-0.45625747261513433,2.6706821908472738,0.43041655254582345,0.022062703270145274,-0.48382950470252173
