player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jeff Green,Away,HOU,SAS,122,126,0,9582113f-7d0e-4181-ac37-b2d1a8430395,-0.6456409423745019,-1.2812018896770712,-0.18531263434848277,-0.4520406250268475,-1.3257805909091955,-0.24881417250198903,-0.27555424569354003,3.14407301723947,-2.6468204166422837,1.2426746351916527,0.15141753962941193,0.39170912893779547,-0.5856508730182749
Jae'Sean Tate,Away,HOU,SAS,122,126,0,9582113f-7d0e-4181-ac37-b2d1a8430395,-1.4477235002660631,1.5528619376113488,3.6679227783802872,2.0457994601593192,-2.0260581780815965,-0.11158019793843567,0.07354030573287579,0.5520116666264457,-0.040833258427694794,0.7649740430125269,-0.16874953414879026,-0.28385328392555975,-0.8613133490939093
Amen Thompson,Away,HOU,SAS,122,126,0,9582113f-7d0e-4181-ac37-b2d1a8430395,-1.109682899770203,0.4950291127330665,-1.2806818571787868,-0.43654767880324136,-0.609078721120842,2.1344302407411972,0.17402316397100442,0.07980798600016625,-0.6616885130807169,-0.42702540858184684,0.2750821163975539,-0.010157113063330598,0.11038003546572042
Reggie Bullock,Away,HOU,SAS,122,126,0,9582113f-7d0e-4181-ac37-b2d1a8430395,-1.8200137238025933,-0.14825504082701352,-1.2353754875592964,2.7040183820457844,0.6415455316160545,-0.9456227701183852,-0.8675371905830452,-2.06981132042287,2.5716085421772603,-1.3618263466444953,-0.45777331732544857,-0.7870230600915101,1.1155121346460124
Boban MarjanoviÄ,Away,HOU,SAS,122,126,0,9582113f-7d0e-4181-ac37-b2d1a8430395,-1.3902213894475626,-0.8888933938820459,-0.4122025423100853,-0.9000575593993212,-1.8985868629533063,-0.1011947308338441,0.00016149976466064666,3.0458076116043897,-2.6181128960797246,-1.3618263466444953,-0.28373058836748666,0.8445652238725802,-0.3499101776206442
Aaron Holiday,Away,HOU,SAS,122,126,0,9582113f-7d0e-4181-ac37-b2d1a8430395,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jermaine Samuels,Away,HOU,SAS,122,126,0,9582113f-7d0e-4181-ac37-b2d1a8430395,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Cam Whitmore,Away,HOU,SAS,122,126,0,9582113f-7d0e-4181-ac37-b2d1a8430395,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jeenathan Williams,Away,HOU,SAS,122,126,0,9582113f-7d0e-4181-ac37-b2d1a8430395,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jalen Green,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,2.625112746631709,0.4232461588129981,-1.2521221969946437,1.5711770530916627,2.3741185070246322,0.7895099825070971,-1.5788924714768044,0.09536899226977161,-0.2578337155818108,1.9283186246586785,1.921765352531282,-0.27192429464059176,0.5386019286798958
Jabari Smith Jr.,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,1.8143719365807631,2.1650640290430663,0.7735888425507498,-1.0335627041332895,1.8015259181558865,-0.82149557521489,-0.8490996013013331,1.2585299467528093,0.3183121231873051,-1.3618263466444953,1.188683138233638,1.3613397687823738,0.17222974214871947
Dillon Brooks,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,1.1479919255630995,-0.07149406919953288,-0.2901690233151124,-0.6406792684619372,-0.13894831063895102,-0.43366660996113926,-1.1041664326694898,0.9931055838512749,0.5765664018158302,0.9371713568714245,0.9067586229858046,-0.11389096140333627,0.1689069383180288
Alperen ÅengÃ¼n,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,1.6097316653655709,1.3473896285529494,-1.2660656130052674,-2.7009963538632107,0.7826009549256204,-0.6318385260642001,1.3075214519668021,1.0868567427464655,-0.43499164834209336,1.960801606721194,1.2962873420884717,-0.05278057707667832,-1.5116256338852516
Fred VanVleet,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,1.143857920711136,0.9957850387986693,1.3936617882051396,-1.275082675739498,-1.9318402495085123,-0.10390398312199843,0.01930379697376025,-0.566123677923529,1.1167010969321332,0.8903275208623229,0.9720920049448287,-1.400538431702161,-0.6769222455237845
Jae'Sean Tate,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-0.7223348671393195,0.8869550272192277,1.7595641725064108,0.6338336802520077,3.4980004591825167,2.9970570425252117,0.15317773450463826,-0.28590317690818434,-0.19160106266342758,1.0726111435933925,0.36756722640590594,-1.3869025825205177,-2.0893091606403287
Jeff Green,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-0.6497749472264657,-1.0472647463968157,-0.4370080480478612,-0.9818470828715352,0.3267419543375828,1.5993579273585095,0.35856773454362284,-0.5300881450074566,-0.23161736111627176,1.0247489633232234,0.402383098939551,-1.0873058747940827,-0.8679607743118893
Amen Thompson,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-0.20797920530414898,-0.5365507738770607,1.292552420298075,0.09010024751473214,0.34050425085976216,-0.685452636254468,-1.1281017191077785,2.1886835925958765,-0.037827970634496944,1.1408402090849101,0.29738394806548546,0.29928997325269213,-0.0886061863963189
Reggie Bullock,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-1.6120351540380877,-0.5340275424038429,-0.8861412558007087,1.8838301901401138,-0.6536700151736907,-0.5716648279131228,-0.34739566787832976,-2.06981132042287,2.5716085421772603,-1.3618263466444953,-0.13460245307428423,-3.5533685546827805,1.2343798165057696
Tari Eason,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Aaron Holiday,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Boban MarjanoviÄ,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jermaine Samuels,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Cam Whitmore,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jeenathan Williams,Home,HOU,GSW,95,106,0,788b3e98-5e88-4184-97aa-8a8ef3fb8837,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Fred VanVleet,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,4.28667212012556,2.427084983567048,-2.132168047935383,-2.217502088789333,-0.6384669000261592,-0.3106415037441102,-0.8075694353237561,1.6916637447703047,0.7612941992689031,0.31588422388179177,1.5780000785791655,1.0220912716022899,0.710254141930408
Dillon Brooks,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,1.9375661234655575,6.432477929894911,1.7753636097878251,2.879118034711734,-0.5405322847993153,-0.37362242352755415,-0.0493184182140053,3.323539142069732,0.16269448815175025,1.5911804357794244,1.3796629859676963,0.14213179456018804,-0.7831102956789844
Jalen Green,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,3.4304624154750365,1.3251595847982083,1.2592481579731856,-0.32128607352364086,0.06661920955674513,-0.5204611874625745,-0.26691674542901195,1.211154548140124,0.699890918751522,3.568040251901101,1.4478598951422788,-0.31653331084752967,-0.44253718015451377
Jabari Smith Jr.,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,2.1207490286514283,1.185224141837729,-1.358657872444433,0.06691276772127391,1.1870536867443908,0.7382135401632045,-1.4061224360635942,2.781101538395988,0.19542541247318002,-1.3618263466444953,0.912306108142472,0.32627699440485136,-0.6093510278929453
Alperen ÅengÃ¼n,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,1.5356652341621377,0.9187479523035992,-0.058156324259297634,-0.9024703923333679,1.6156226419925208,-0.8814060867686982,-1.0206954208329138,2.873573749634569,-0.4429067920977886,-1.0644893692114312,1.0797933535072122,1.0870792123123958,0.07128999703582987
Jock Landale,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-0.7606818295217282,-0.03489633279234258,0.6358894830719096,0.5063621895474346,1.9346596000043328,0.5903741804580118,2.0223714735744562,-1.141335858246919,0.4752065123261492,1.0247489633232234,0.5088995556216632,-0.9011172932145575,1.007369110760456
Jae'Sean Tate,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-0.7540350410747396,0.8618340975078745,-0.8946832632023568,-1.9122913285099699,1.7293914806566681,-1.0680623009584076,-0.583698174781094,0.17474790985361519,0.8156948233452248,0.30599018719816024,0.32062723554688194,0.8785036168888285,1.4191901918696925
Amen Thompson,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-1.3217588088764471,0.8261279931848473,0.69592858273664,0.9520161772355955,-1.2198699170118952,-0.3113910196112096,-0.2625454672785491,-0.1589071104640757,-0.22817228941816226,1.4127381267899128,0.12149523541131539,-0.1451118851048668,1.4516971511630772
Jeff Green,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-0.2054297561988988,-0.9013199241446563,-0.5536368075994187,1.102932450541302,-0.41717004119493534,-0.549459188199817,-0.5592601859933881,3.6870292670957014,1.1375592213516579,2.496488483868367,0.3241831050679818,0.1996227629028661,0.057543965656142025
Aaron Holiday,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-0.43820399054203873,0.032060353895084145,-1.1877002609845733,1.2658069371425134,-1.0780188811824216,-0.3538555921355321,-0.29086198721316037,6.013837793329771,1.2430375617949214,-1.3618263466444953,-0.1547257688870538,0.3242682019943102,-0.4448259985153671
Reggie Bullock,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Nate Hinton,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Boban MarjanoviÄ,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jermaine Samuels,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Cam Whitmore,Home,HOU,CHO,128,119,1,d54e5a84-dc99-4829-9eb7-40c9d2a6f055,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Dillon Brooks,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,2.7480597020044826,-0.5550307651490355,0.4625602603934534,0.2204509449567901,1.9764241373332883,-0.8006189940535057,-0.36222925054695054,2.219837240713341,-0.4201420513462644,3.081174561372368,1.64167256616544,2.5163239400932014,0.840497152761993
Fred VanVleet,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,4.711040280301935,3.616601711389399,-2.3494556942652296,-2.855366708721862,1.1282657824936833,2.501048077736872,-1.0800821160851364,0.483002381028356,0.9974552122489575,1.3496979163422351,1.9844604786036777,1.1907359674287035,0.43749133521270817
Jalen Green,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,0.06055587680592444,1.294270269763636,-1.6868367723202966,0.24328158519948545,-1.1906960441639889,-0.2456373537517819,-0.47213277078320404,-0.386589197819452,-0.6099303170086098,1.6965071520293291,1.3895783798685732,1.1158294769652863,2.279435456660377
Jabari Smith Jr.,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,3.111618342361178,-0.9598121090852682,0.029680570815702155,0.02578139094881364,3.3165379959921455,0.5132278506485315,-0.5866453942849019,2.012322048350692,0.013466358329607072,-1.3618263466444953,1.2528363672472105,0.7545542392113712,-0.36142133497922607
Alperen ÅengÃ¼n,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,1.386411389484466,2.5929011050461788,0.37608444539533586,-0.6583772578116779,1.6515855874176808,-0.7484870916813623,-2.3084112696817494,1.0325260189227055,-0.4545961469509315,-1.3618263466444953,1.4082812081260314,2.3270246438090862,1.3188111262715112
Jae'Sean Tate,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,0.8206954528559672,-0.5525157467986129,-0.18004204305037091,-0.4109016743265951,0.020034259483928958,-0.5778400639777695,-1.0185272429701848,3.6415437622160343,0.646342079877031,-1.3618263466444953,0.3607088121019939,0.8749848858788131,-0.3531928286608604
Aaron Holiday,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,-1.4669153142123799,-0.8412595346776051,-0.6080086041606358,1.2306264205385922,-0.24335611344646974,-0.5610657694553697,0.1645328506692986,-2.336937739843527,1.1347321708649647,-1.3618263466444953,0.032746401632043835,-1.4180103309992003,1.0801108580471546
Jock Landale,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,-1.8200137238025933,0.6046350848743346,0.9245309932851465,-1.4885958626279927,0.2017565503058438,-0.821404069930002,0.48124816087201316,-1.1327631708778376,2.2951519362733825,-1.3618263466444953,-0.54481326632927,0.18035745937487044,-0.9943592765760192
Jeff Green,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,-1.902027602177483,-0.7310906225250755,-0.9249783328647703,1.9234675083039046,4.594651618456846,-2.760317375365311,3.020054029362519,-1.9316736397479723,-0.4975010552819038,1.9353410049060429,0.11690143050008273,-1.1163932550948648,0.7725252554733628
Jermaine Samuels,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,-1.7132041808490692,-1.6480219785880492,0.001000703299329735,-0.06158152917082103,-2.0149737158965277,-0.11067711384238424,0.06715953999650925,-0.4473863852289549,2.0989817640921498,2.7701910267927925,1.8643480374743988,-1.5173032385832241,1.4161773984884196
Nate Hinton,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.003889253711459,-0.1097740297463328,0.06077877426014273,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-1.2288143331396424,-0.5564871214476804,0.5822626054891711
Cam Whitmore,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,-2.0279922935670984,0.7773491590897119,-2.290546915729188,5.130550677851224,1.925829961547993,-1.893516872812045,-0.34017508664826895,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,0.2489164590434645,-3.113742895806392,2.8956742253907573
Reggie Bullock,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Boban MarjanoviÄ,Home,HOU,SAC,107,89,1,2a775268-1a59-467b-8b4b-164f9c9b74de,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Dillon Brooks,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,-6.355396435431168e-07,-0.6928874911172586,-0.6128512499640947,0.5385329866678761,0.9801766318193119,-0.7406903698107068,-1.5447553510654553,1.3463070543011704,0.2932208689282363,1.0726111435933925,0.8266711259874588,1.9609765124794585,2.660719511323788
Fred VanVleet,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,1.097136603191588,0.521291786652526,-1.1920885635685765,-0.9305445895226194,0.02383579172730084,-0.530124632502526,-1.0282128225107887,1.5771028931123086,1.1407038685231623,0.9880885699247959,1.0259346882741465,2.165522718329952,2.472672215545466
Alperen ÅengÃ¼n,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,1.0706170044619907,4.335305913891467,-1.4099125548672637,-4.022080399408383,2.5494923297686123,-1.2363815899433515,-0.027086990726148893,0.7548990318126,-1.1750851102476436,1.4526856162742543,1.6705989515885054,3.0751242263232057,1.1052325074129186
Jalen Green,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,2.0895857592123663,0.862554524214991,-0.1530999587130506,1.031309747972553,-0.5278354444808652,1.4697359108568506,-0.2003839035711139,2.3374566754660915,0.5902927253758777,6.147821029243081,1.6566309864469715,1.3349782195791058,0.39079535955554745
Jabari Smith Jr.,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,1.4829781245318923,-0.9598121090852682,0.029680570815702155,0.02578139094881364,0.6739732612787915,1.3212158757955275,-0.6872331528050164,2.7341261414203215,0.6364399786311276,-1.3618263466444953,0.6768244531755112,0.8416696119218098,0.4771773980926433
Aaron Holiday,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,-0.06127480973172777,0.6461219245229386,0.15700170252225829,1.368419803056299,-0.30006806581469253,-0.5208842277214653,-0.749735481734995,2.621404865589589,-2.49279956218541,0.4258654040770739,0.7746709854548921,1.2947181357550543,0.8803852775045556
Jae'Sean Tate,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,0.2966386010467403,0.26287132871343516,2.3637087914668826,-0.24670706164138706,0.5265677503522502,-0.8090739793605091,0.16976038468185675,2.7813499083476207,0.9979508410836647,-1.3618263466444953,0.46557284908041685,2.5261134299558594,1.390781031995663
Jock Landale,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,-0.7062341202302951,1.3489552977178776,0.050306162239865525,2.2119581681376816,-0.9851267323807932,-0.4553336789366144,1.1602032255136772,2.478554227642836,0.6410235582499317,-1.3618263466444953,0.2329088851409229,0.10979368993195739,0.6551467697293768
Cam Whitmore,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,-0.7373926762336728,-0.2482324409149218,1.459663676222563,-0.5300092844375581,-1.2058184679225852,-0.3527619279972326,-0.21463422699532356,0.8605624145709394,-1.1075472771106187,0.30599018719816024,0.4120751871465225,-0.9508154008399364,-0.7879435793720218
Jermaine Samuels,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,-1.3902213894475626,-1.6480219785880492,0.001000703299329735,-0.06158152917082103,1.3707983321763095,1.7785361968252582,1.486101380173925,3.080513098624576,-2.62835202963172,-1.3618263466444953,-0.3717401952522487,-0.49617639522502194,-1.1919864355029772
Reggie Bullock,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,-1.8200137238025933,-0.7213411123590173,-0.48327021242184565,-1.0629524981137737,-1.1503961569972416,-0.3482465075169754,-0.24653805567715623,-1.340996092998956,2.3565867375853555,-1.3618263466444953,-0.6386302423953929,-1.117125368940975,-0.6215483886894316
Nate Hinton,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,-0.293084150716331,-1.6480219785880492,0.001000703299329735,-0.06158152917082103,-1.9152135562309094,-0.10254935697792127,0.00973264836921044,2.616269872353635,1.0572261072160112,-1.3618263466444953,0.5291691284734076,-0.6503562101506419,-0.8860816281226936
Boban MarjanoviÄ,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,-1.6748938839768854,-0.4619155621947148,-0.7755421964350141,-1.6503167944749089,0.15342579663983216,3.890761356094623,0.6932480829995411,-2.2295722032528826,0.5968169147547351,-1.3618263466444953,0.06173847116848944,-1.586137122375705,-0.025514802987332705
Jeff Green,Home,HOU,SAC,122,97,1,b126ab50-3c15-44e6-a6eb-8f9fcebd6bb0,-1.2834118464940383,-0.32664530082604254,3.1942867820639047,0.29211527901426115,-0.6674938141538737,-0.6599444126692838,-0.16886716634322269,2.4095248670926663,-2.4326827527945145,2.625856000849636,0.9076536308350202,1.640185280684156,0.1424658134932908
Fred VanVleet,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,0.4844190845604827,2.50268528305597,-0.6852800512284377,-2.1664864346799977,-0.074647471280262,-0.512142875051708,-0.25513170134484114,0.12674712491598072,1.056734098368548,2.1410485409301283,1.0513214302565894,2.0619546196492027,1.7398263040372637
Jabari Smith Jr.,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,0.8674534358857403,0.2853510430096169,0.33497557431471414,1.5599340579275789,0.9612520140162139,-0.7586216706210869,-0.7488477020282044,1.6268921624806458,0.49550976491009635,0.9880885699247959,0.8776006692993757,1.2579932040509145,1.2816239764572315
Alperen ÅengÃ¼n,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,0.8284254771670403,0.24145153028265448,-1.0387092081798202,-0.8130515920389804,1.3480720556475947,-0.8249116221052003,-1.8316516971385848,1.8495475357850557,-2.1352721634508454,1.5463732882924577,1.1068986247290722,2.0983040053003625,0.3833303156846679
Dillon Brooks,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-0.35313571064008187,0.608645871422131,-1.0231529553924443,1.5577117028200969,-0.08006382797007477,-0.5245173473604554,-1.0199046657523563,0.18060128130475786,0.744719059176734,-1.3618263466444953,0.5434875115794211,0.42396095132801354,1.9219905964220227
Jalen Green,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,4.338854277333989,1.2226418769845044,0.22541821162397027,-0.7486351074078467,1.7437769783688004,-1.012701717983335,-0.9488907523928102,3.2357487662426303,0.1345354252370906,0.31119729126908197,1.7689617677991512,3.436026999250767,-0.0064557822898925815
Jae'Sean Tate,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,1.6692520967550553,-0.881552940326848,-0.1319791651211357,-0.3262405691290196,-0.6978271512442954,2.6783424230839405,1.0058768788799444,2.061151869095501,0.3195429214770989,-1.3618263466444953,0.8373219291102558,1.5227662254157566,0.6231177556421807
Aaron Holiday,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-0.24222882834481918,-0.22886530925624649,-0.4577872879802393,-1.014710822002308,-1.010467346911932,-0.33356510972315656,-0.4790197158069133,1.49888008233051,0.026954323982191355,-1.3618263466444953,0.35498128456605055,0.7445797186430304,0.8331348158376228
Tari Eason,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,0.2943363834535106,0.3383824877857273,-1.20503031345923,0.3949074276444859,5.004128633782397,-0.07748418988915269,2.4366388631305114,0.5832092622481713,-0.04077041245885192,-1.3618263466444953,1.2109864161165917,0.027736750875656104,0.5942863360665995
Reggie Bullock,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-0.9525596523772093,-1.4389933112312872,-0.23628900195804228,-0.5629424673728122,-1.290947863889282,-0.32350271255276963,-0.22062984815160167,1.138872386776486,1.2530535834344403,-1.3618263466444953,-0.15203237220923357,0.43593730778652023,0.3926611896335153
Jock Landale,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-1.4285683518299712,-0.9551620755367667,-0.7221297072325368,1.4470707740832458,0.810050970634386,1.361544843515771,0.8844905136331782,-0.6069081914839455,-0.0980638246073052,-1.3618263466444953,-0.024563812995725166,-0.19617784706650565,0.9678078127012806
Jeff Green,Home,HOU,LAL,128,94,1,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-0.6264857939384101,-0.509503778881693,-0.47387143052663316,1.0187465076753635,3.172180485013163,-1.8482850388932073,2.396557136514424,1.6630394726345432,-2.0807347047730382,0.30599018719816024,0.6614895626823425,0.7512346596275565,0.6435224901583143
