player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Talen Horton-Tucker,Home,UTA,OKC,129,134,0,7a1f9e77-5c6f-45e9-a1b3-142f6333f272,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Luka Å amaniÄ,Home,UTA,OKC,129,134,0,7a1f9e77-5c6f-45e9-a1b3-142f6333f272,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Brice Sensabaugh,Home,UTA,OKC,129,134,0,7a1f9e77-5c6f-45e9-a1b3-142f6333f272,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Omer Yurtseven,Home,UTA,OKC,129,134,0,7a1f9e77-5c6f-45e9-a1b3-142f6333f272,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Collin Sexton,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,4.780224849058077,2.3247602655044757,0.9980043721295149,0.11784419862938875,-0.41943952393325407,-0.3550979518842978,1.9765210424653639,0.2879589551525364,-0.24805698285644698,1.743537047829713,1.9064115597647469,1.3700821432146923,0.8178048989759229
Lauri Markkanen,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,4.202995222423631,-0.14584987418737658,-1.0182428016689353,-1.0612975748906186,1.935319688169197,-1.0337271561591923,0.8070051939079764,0.8001293669699264,0.7089946727601178,1.3044813001923452,1.5261013543091113,0.8340498343392867,0.6720625010147427
Simone Fontecchio,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,0.8447597539407312,-0.14329426970884943,-0.7852977755778558,0.17216252917048272,1.264486823462917,-0.9214648351609703,0.36294996146469216,1.9720758858700262,0.8197917462366703,-1.364868315202981,0.44628250612462905,0.7229317515845246,-0.18173313846402692
Kris Dunn,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,0.0022606820289024945,1.3697649061650443,0.4652313741174187,2.2164137039791547,1.77952538922407,-1.0696524494416604,0.1346674898597767,2.2524561236754064,-0.4112371338432518,0.2250812337173359,0.09349399358696343,2.199055014969296,0.42353740173768495
John Collins,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,-0.07942681835368859,-0.9215665014353321,-0.1650064055885445,0.6951489540466421,1.0425171988541917,-0.9526174824964178,-0.48102860928646396,-0.42547720756783985,0.1790921459289995,0.311833567090561,0.44111734643828643,0.2713483846356308,0.8397706343951306
Jordan Clarkson,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,6.121640374052382,0.5050519867504556,-1.32279505188673,0.2883577294781687,2.9085440493942722,-1.3674945795970446,-0.621995868501741,1.0696895075620665,0.1121163246198261,2.2640508685938023,2.02709636867411,0.4439197994626024,-0.7790181004179809
Walker Kessler,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,-1.233496182603834,1.6060412665397632,-1.8059129360373107,-1.7542412611884255,4.275979387528509,3.7767016203883115,0.3093186258118679,-0.09645860337119852,-1.4764650454931183,2.8597945361608264,0.7486870065602079,-0.0803578852137447,-0.6087553917662356
Kelly Olynyk,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,-0.9084270650605095,0.902719572797381,0.9992650917262709,-1.0967272034151068,-0.5124944653338999,-0.5540066150967767,-0.8872200754318347,0.5243874680874067,-1.0656667958961268,-1.364868315202981,0.1850555740971199,-0.6657973065647412,-0.17203125153778406
Ochai Agbaji,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,-2.0081671782187946,-0.5905039476893347,-1.177197337021564,-1.9947946046543839,-0.7742798484744648,4.270904963765429,-0.26789100280853706,-2.2488392817881113,2.722617038692972,-1.364868315202981,-0.3721143235347595,-0.9041031476219946,-0.9914977118044112
Keyonte George,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,-1.0746737061216907,1.2663015922712253,-2.1751731301419635,-1.3523193103919615,-1.3935582185275144,-0.30415357458218595,-0.37654436947074327,0.49792052068454073,1.3835844404963145,-1.364868315202981,0.5123511194568457,-1.7592295533156477,0.29245902760347753
Talen Horton-Tucker,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Luka Å amaniÄ,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Omer Yurtseven,Away,UTA,HOU,126,127,0,b13a238d-b67a-45f7-b688-c1eab94859f6,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Lauri Markkanen,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,1.2251243478397404,-1.2770544106968449,-0.3063591182734028,0.06887061107939366,0.23311586639182383,-0.6924537360337708,0.84310676244752,-0.6457027042565826,0.2190051906714341,0.7996151235975623,1.4143711807235675,-1.6509134106749646,0.08666046096926422
Simone Fontecchio,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,3.124566601136916,0.9829857299452183,2.0005682108062603,-0.1634530760407879,-0.06866262724858813,-0.7369440555014012,-1.1155398470546891,3.297152324675539,1.284183694763934,0.311833567090561,0.7342503603633866,-0.059669615064648275,-2.0720426926951983
John Collins,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,0.6952441772612719,0.09053277110222212,-0.6487330188473798,-0.3343706389685781,3.7464119967815894,2.053646381983839,-1.8875672890782362,-0.11908872307806943,-0.5973386138242867,1.9453860107484222,1.1010283740417506,-0.4196270687040813,0.016036031632727977
Collin Sexton,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,2.5056585362592583,1.2715194443572493,-1.4579748529102026,3.046564767531164,-0.09635226245457895,0.577313125756454,-0.9544943313367948,2.5093059606977084,-0.5419447533130062,0.7806329049424447,1.0308988087764688,0.3297552779014121,-1.7884393689028704
Kris Dunn,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,0.6921122364038994,0.8078271775482373,-1.1535587603889037,0.9559175784955061,0.14575682134636533,-0.6686630160502057,1.3179512667114242,1.9583399574319247,0.5065532876869564,-1.364868315202981,0.3303955639962713,0.4462798793942987,0.18509969244133145
Walker Kessler,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,-1.368235825237749,-1.5215303718251756,0.046877007008481845,0.3740143111359601,1.9476169416099398,3.7789628590320428,-1.7390491342126322,0.641937996125151,-1.7950653787607194,2.4690447836244287,0.44008117710521005,-1.451808178596814,-1.8763411500180203
Keyonte George,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,0.12818737737399366,0.7095509099839169,0.7600973471837092,1.4481493205652776,-1.5096491237616072,-0.29155230275061056,-0.2383141159755656,-0.3303330894478,0.848664301409732,5.3725464563196255,1.0011953590324694,-1.1238314122320021,-0.9605307407393912
Ochai Agbaji,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,-0.8869987472126952,-2.029653029803586,0.21786166994953338,0.17387269759518295,-0.7876095923120412,-0.4525973593479443,0.4630882484962755,1.8700399121385267,0.28122359830721816,-1.364868315202981,0.14229241334633155,-0.790888186817747,-0.43618058269027665
Jordan Clarkson,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,0.029475456734503327,-0.6724046967335415,-0.8373617149134792,-0.5704828721056513,-1.457313300781502,-0.3212575903231046,-0.27082776256546875,-0.2076044710547707,-0.322459111725479,0.311833567090561,1.0231241938091746,-2.175693348755924,-0.5342864359775245
Kelly Olynyk,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,-0.5909103136223741,0.17954026332083983,-0.8985583211453226,0.09280316711513724,-0.03949856258257806,-0.8130627320910231,-1.2686549314823308,1.5318356831791353,-1.482643314646127,0.29818329055816584,0.37853256492137827,-0.6431712599867848,-0.24219457757358578
Talen Horton-Tucker,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,-0.6359161372546485,0.8756633966362434,2.1519981521266542,1.544605963149192,0.7167831482560935,-1.1117182184100656,-1.986193849074712,-0.5556797778109739,-0.2681492828350938,2.205061973854654,1.323965445739979,-0.0826943426487608,0.1450124551187908
Luka Å amaniÄ,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,-2.0081671782187946,-2.029653029803586,0.21786166994953338,0.17387269759518295,-1.9702378716189013,-0.15695490310624557,0.04654836356465828,-2.2488392817881113,2.722617038692972,-1.364868315202981,-0.6369497974251761,-1.442421414523637,1.0505668887206492
Omer Yurtseven,Away,UTA,NOP,124,153,0,6867a013-b9b3-4682-adb1-9f19f01e0570,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
John Collins,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,2.1243456316845473,-0.16967989585870016,0.7936841140387115,-0.4632348295189575,6.187367988966874,-2.0593828045974996,2.5843128249097633,1.378910419528809,-1.61068329698495,-1.364868315202981,0.862694547238837,2.253200404921701,1.1570552685452662
Lauri Markkanen,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,6.271155950731842,3.4400859972423596,1.9486332363527177,-0.32656553722727155,1.0835729653016997,-0.9160291959276313,-0.6987459460854579,1.797816036959207,0.658848054797205,-0.029139352012714375,1.4339409014256188,2.0723038403555125,0.058830225749356445
Simone Fontecchio,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,0.5394647188670676,-1.1711642827615019,-0.10957776253701076,0.7848361416744953,2.0151139566931127,-1.195480895575865,0.09345646265950704,2.1957282129716846,0.22870503555440533,-1.364868315202981,0.08489066166475934,1.4139563078449557,0.3961261224658911
Collin Sexton,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,0.45209105994603127,2.5740255314640903,-0.06650549055406269,1.291688568929945,-0.15036914560355416,-0.5762497776146597,0.27286910606758624,0.3079897528402784,-0.15590812016022745,0.8530778218841393,1.0638629185401518,0.37597010352488874,0.46051100277363793
Kris Dunn,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,-1.2487495415063365,0.22341770052493964,1.336463974782656,1.0351874378358745,-1.5897258583223801,-0.19632039178466387,-0.2594994119299314,0.32841247271898605,-0.7763785525983123,-1.364868315202981,-0.18780679412960866,0.3317683290799142,0.1433456082411854
Keyonte George,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,-1.0322055725135872,1.3967077247272695,-2.007708500555879,0.4970810057289933,-0.35026269738844157,-0.5728773955096503,-0.9164997677628829,-1.2116100375123688,0.14875936615933716,1.7900098866724843,0.6584911783108025,0.6457192880937013,1.334547393054402
Jordan Clarkson,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,2.1266054934458096,2.1281393067511036,-2.2590340380589935,1.054663174814977,-0.787009201484431,-0.4399316751135454,-0.6735255955817321,0.19678897534446174,-0.3585681416371053,1.838460614175268,1.437732593831059,1.0815991250181818,1.5833162123269824
Kelly Olynyk,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,2.4151529364808497,-0.19630793403489497,-0.6516774651261754,0.022079856446108145,0.4166680546303037,-0.6744999819976616,1.0930156746477921,2.886829468260624,-0.1597913332874263,-1.364868315202981,0.5390257584614965,1.912229009671916,0.3601751095841836
Ochai Agbaji,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,-1.8506218105771874,-0.9628446914889984,-0.6350671941534074,-1.1924424698486513,0.4340641292139683,0.5614030758848495,-1.356457841711655,-2.7819534956498533,0.6961259215527088,-1.364868315202981,-0.002785066370950216,-0.6974434537442605,0.515259989444851
Walker Kessler,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,-1.480169742863972,-1.0517853361475409,0.06100889485649684,-0.6304250916320386,0.17858086581819363,0.8260277759716167,-1.26190625224572,0.8719794619964223,-1.8586768120859511,-1.364868315202981,-0.21939336264266127,-0.7127623694379579,-0.11003067558493683
Luka Å amaniÄ,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.163195614705952,-0.01584292036003019,0.12074815150896606,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.3540331487073045,-0.6249738610287898,0.20344357827471501
Omer Yurtseven,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.163195614705952,-0.01584292036003019,0.12074815150896606,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.348805641755144,-0.6811587818252455,0.25281207301414976
Talen Horton-Tucker,Away,UTA,WAS,123,108,1,dcf70d2f-0352-4eba-be5c-7b715151f631,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Lauri Markkanen,Away,UTA,CHO,134,122,1,e6421f8f-9320-4c78-8c25-36264d8ee43a,6.792878128822011,1.3501926458024625,0.12786004426218314,-0.6857231019428837,3.6712893774809356,-1.6024092120995985,-0.093812564142465,2.868701926541819,0.6220793927782641,0.7756114631423643,1.2495164640588592,2.391520112806041,0.7240565007187074
Collin Sexton,Away,UTA,CHO,134,122,1,e6421f8f-9320-4c78-8c25-36264d8ee43a,3.9327276287221307,4.185610535615662,-0.07974226627916886,2.67460538974159,0.008016922474887965,-0.5616234446246743,0.9413213188120957,1.0679880520001634,0.056831306057721256,1.4023794187730352,1.4970553921026555,1.9460066380252294,1.1778353853049346
John Collins,Away,UTA,CHO,134,122,1,e6421f8f-9320-4c78-8c25-36264d8ee43a,2.166713466973309,-1.2473588748787499,0.09237944987510414,-0.4695655337865943,3.7362671199637405,0.6912262859786311,0.2242475170333439,1.7681782628090308,-0.7482257377776282,0.029778723650044057,0.9034907102752242,0.9335797874424199,0.7643332738042073
Simone Fontecchio,Away,UTA,CHO,134,122,1,e6421f8f-9320-4c78-8c25-36264d8ee43a,-0.27151082696059287,-0.19215723113413602,1.1067832500965948,0.7802479803118924,-0.4407103312476306,-0.5074869641207391,0.2652513619133027,0.43995932725248976,1.0364685699242768,-1.364868315202981,0.25033605949725046,0.49550579239011167,0.7580226694793514
Kris Dunn,Away,UTA,CHO,134,122,1,e6421f8f-9320-4c78-8c25-36264d8ee43a,-0.6254489545876716,2.1023582525344024,0.17045878245035223,1.3180549603510476,1.2803895850947504,0.550802748195351,1.086582979658237,3.286488654496394,-0.2830233005962808,-1.364868315202981,-0.16419249691082186,1.543233862393691,-0.49412084219068864
Jordan Clarkson,Away,UTA,CHO,134,122,1,e6421f8f-9320-4c78-8c25-36264d8ee43a,1.6922569742766767,-0.8826632662295085,-0.12660850531166537,0.32788952257018383,-1.4263676085415706,-0.20896078658057837,0.782497644891813,0.18892507603959166,-0.10220692901335689,0.26382624618016526,1.119199110101715,-0.13314135891292675,1.3547493086213642
Kelly Olynyk,Away,UTA,CHO,134,122,1,e6421f8f-9320-4c78-8c25-36264d8ee43a,-0.9885771560411907,4.603991696585614,-1.7577190317816183,-0.4107114937296226,3.491707927722081,-1.8244786605880534,-2.050863994963871,4.266007376707544,0.07589129569549145,0.9528285756999262,0.1660797972765593,0.8182554109849128,-0.3107992750548476
Walker Kessler,Away,UTA,CHO,134,122,1,e6421f8f-9320-4c78-8c25-36264d8ee43a,-0.45920231352649027,-0.6595241744364926,-0.8831248053509767,-1.434686386795864,1.9533524481540432,3.3473171840840705,-0.513568636191114,1.4280801550773545,-2.1306494536317433,-1.364868315202981,0.370097718484405,0.25796929628472476,0.3728757281641527
