player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Xavier Moon,Home,LAC,GSW,113,112,1,35c42836-db0e-4a85-9f92-29c9744c7fc2,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
P.J. Tucker,Home,LAC,GSW,113,112,1,35c42836-db0e-4a85-9f92-29c9744c7fc2,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Paul George,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,4.610790398575466,-0.440096645058678,-0.7285989395243468,0.422537285997134,1.9487542679020204,0.14897193160545805,-1.0995410620883177,1.1610738038323238,0.7970501832012337,1.8990706965877693,1.952677559792764,0.5630395736086485,0.3716101258152731
Kawhi Leonard,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,1.8742550204874833,1.5750896095523172,-0.3610242588282044,-0.4403028387304125,0.29403268643866265,0.7523620042748468,-0.09619313678848514,0.7609764732288754,-0.34843610554108656,-1.3544613223818613,1.3030051438412942,-0.6291554006229745,-0.9151155579736449
James Harden,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,1.6093948243097238,5.298861999294376,0.19366087474845006,-0.9760168785230028,-1.0919286563041146,1.290697927675575,-0.2129077429710201,2.1406137401578706,0.12490670965310519,3.4022068625157846,1.6286787511022256,1.3964371706059795,-0.9756631672905814
Ivica Zubac,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,-0.41836745474855624,0.11434173532934462,2.17551549917457,0.48122914198755407,3.0896140305787148,-0.10289167221561218,-0.4429868189704389,0.39473355894615697,-1.4637059462000273,1.71193251647033,0.6079099736752369,-0.49896544507177554,-0.6268356900078209
Terance Mann,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,-1.6132002636809286,-1.6024011688781092,0.06053487683264875,-0.1429193842290436,-1.4686965558150085,-0.2079031547926551,-0.22581036212026098,0.0930000085555786,-1.3294152529828585,-1.3544613223818613,-0.5142193453948739,-1.5492560820350043,-0.7441117962349615
Norman Powell,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,1.1699743419516733,-0.10237378972761675,0.44157279087276413,-0.029839189416433237,0.17061568407894726,-0.812747695655785,-1.2281317547293498,0.7339389900519689,-0.09348966621118004,3.1473949049105965,1.5994154574268848,1.4464712243395261,1.3781099934337704
Daniel Theis,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,0.5686748043389479,-0.8394893548662372,-0.49898785041848615,0.6190716460755055,6.562254633948164,2.781913519661904,2.282337664162502,0.9643983982550615,0.9237258152800317,-1.3544613223818613,0.8506094012335282,0.8520740206226141,0.7318901731410133
Kobe Brown,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,-0.6950272585961633,-0.6018593034771923,-0.15587433408386323,-0.4732702605464506,0.3205467499682668,-0.9531693638456437,-1.231004833787016,0.29079283947101237,1.6544361409050907,-1.3544613223818613,0.18437988832752494,0.48042812100905535,1.6284015632572968
Russell Westbrook,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,-0.11348694169023194,-0.5819586942046029,-0.6437732454877835,0.020439405188415114,5.024888465757898,1.8555897998566537,2.540015534851677,0.3597496749351309,-0.6487053623510174,0.16157531928284596,0.9472433926098114,0.39883685028340027,-0.3773991059840243
Amir Coffey,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Bones Hyland,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
P.J. Tucker,Home,LAC,DEN,111,102,1,9e90ca02-1a80-4e76-865b-6a041388c8d0,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Ivica Zubac,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,1.2705292493190008,0.5049755537211681,-0.7284403267237611,-0.34849720922698146,4.953452263440018,0.8581785949561876,1.1223147447367319,0.7153834738584485,-1.5736111287130763,-1.3544613223818613,1.592012025917259,0.6676914411293234,0.6638972974574702
Kawhi Leonard,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,6.637110021297306,0.8161095665471872,-1.18270152047964,-0.9876573862265294,1.1993141067689006,0.6156481762407409,1.375373925553714,2.5060442901298674,0.3133373327007955,3.4405538120814825,2.525341625209575,2.103001786401733,-0.22842911252328732
Paul George,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,2.3868241294271275,3.146508683714203,4.964600195718611,1.2426202073944403,-0.17160562849412253,0.9824750638031086,-0.7778147584720861,1.7905809658045668,-0.011693585692652832,0.8143666765571269,1.6225229158839352,1.498218329318912,0.024967311973113925
James Harden,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,0.9239146602857894,1.7883092553234077,-1.6571565557359724,-1.2235272117785427,1.9347842307105592,0.2468619432611528,-1.9917457768076876,0.701399219230194,1.5381909039631085,3.5696217742884504,1.3335192127680382,0.9822529438225233,1.0783206305561766
Terance Mann,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,1.02480474324634,0.7541668181037338,0.00813849048342398,1.1016027839166493,0.7172546150376069,0.8357730160476959,-0.15919822360769317,0.8992454456755463,0.8714299879632378,-0.6892120591282076,1.1120097660898562,0.5578108415670903,1.3663512385036776
Norman Powell,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,1.5971135148875362,-0.9890291634898244,-0.49422894134757,0.11399877242265745,-1.4931826637307397,-0.19559556147342694,-0.22487002331529726,0.5264791686303318,1.2819228605812811,-1.3544613223818613,0.810592300515007,-0.670878093010821,0.5396051556368965
Russell Westbrook,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,-0.3750020730031229,1.789883598491625,-0.4111693050736579,1.474847384786456,2.9819506080426312,2.8960454697990166,-1.9280882980538578,-0.10705668133285252,0.6402600269546342,-1.3544613223818613,0.6077667804778581,-1.0905944289661376,-0.015635206961392024
Kobe Brown,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,-1.801901944005449,-0.7838447048124519,-0.14486628575843333,-0.5287478811041516,1.4851434702765907,1.5004718597341191,1.8479840468677617,-1.8606577513210845,-0.40123895017264105,0.8790677983085554,-0.39484431269427067,-1.0483542478668246,-0.05800474904549297
Amir Coffey,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Bones Hyland,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
P.J. Tucker,Away,LAC,UTA,117,103,1,fe66a92f-f8d5-4412-b642-186b76f9ccf8,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Paul George,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,2.969807102669499,2.0633928838734352,-0.2281261574591097,-1.4490015839682748,2.707707532500922,0.028593732106799868,0.6750315181834531,0.8125743619218643,0.40692366481729214,1.9325536789423023,1.6025195985066227,-0.1563644178249284,0.06107454762105725
Kawhi Leonard,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,4.686775741399474,2.1425050248574617,1.9345364506920402,-0.39989614982678234,0.8543740660819351,-1.07923733255225,-1.5908114788537582,1.86899481118343,0.05872259389466145,4.564512657373188,2.1003867767964794,1.152976228293674,0.07263670998170488
James Harden,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,2.7592997158712196,2.408294762522987,-0.8606134165386085,-0.32744099013485894,2.526836248455916,1.7317232239456972,-1.9881788435058247,1.5075773354760589,0.4617445175846862,1.4318002811733108,1.4900545124584992,-0.010938018288217458,-0.057257372811624976
Ivica Zubac,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,1.1232685926511332,-0.8232154589881545,-0.17718819054201937,-0.7145980167266899,2.7152715604087962,1.9497218087195454,1.3389841296883216,1.2344570342901684,-1.78569201661956,-1.3544613223818613,1.0670376645406237,-0.11028402840066799,-0.0035933345921611917
Terance Mann,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,0.17978036474316839,-0.2713927525040894,-0.3835315568158094,-1.2884580919019397,0.025613470639812484,-0.6802779842209273,1.3604661459760576,1.636164546064094,0.7031023869881796,1.0649788128224518,0.5723570975467097,0.07718689614061794,0.34180872970481746
Norman Powell,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,1.4689862999355854,-0.0037973230484614003,0.9806412323453418,-0.1017256658201765,1.1183436299685896,2.9242695936044076,-0.983825625997735,2.5106577947984605,0.1076948495734336,0.9587899259266467,0.8228706578781476,0.37028129638492413,-0.27302598960146
Russell Westbrook,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,0.39956386900175217,2.9594369516647157,-2.7912913591422495,-0.4083386279152648,0.5769669433376277,1.6390622118661613,0.784684141101272,2.0708136222748883,-0.2880001013454039,0.19601495827608,1.1316317842688841,-0.08510896986218043,-0.39461369096115345
Daniel Theis,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,-1.0520229969123165,-0.545131575950007,1.554407610114304,0.3028444215269454,-1.0511187631907986,2.511021523212328,0.056331216367508756,1.2894860970275968,1.2608653649493422,-1.3544613223818613,-0.2346397049075605,-0.5140282865844361,0.48862897036138203
Kobe Brown,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,-1.7859647926061017,-1.6024011688781092,0.06053487683264875,-0.1429193842290436,-1.894758246098462,-0.017073927230383305,0.055821699489466,-2.0044913255231513,2.6300694035817456,-1.3544613223818613,-0.9707946541641881,-2.0112497654867973,1.1848973443396853
Brandon Boston Jr.,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Amir Coffey,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Jordan Miller,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Xavier Moon,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
P.J. Tucker,Home,LAC,POR,132,127,1,1fc12b36-190f-4ef6-8c99-80ea12f28e40,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Kawhi Leonard,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,3.1601158908150313,0.2584353053145748,0.28617644017489463,-0.4971011522190193,0.34224215680543574,0.9765395932613056,-1.0047022951256315,3.0258018439732446,-0.5116528103150827,3.6280585132668683,1.9742464346411952,2.5220620556912032,-0.08418033387216982
Terance Mann,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,0.38396189319562785,0.18107311811423177,0.2538090954242454,0.31011366430594545,0.42464272304354683,-0.8886084017978633,-0.22071994614068305,2.0534960456835014,0.8211285066457168,1.0649788128224518,0.7983184483904969,0.7105065975136916,-0.013520890825769745
James Harden,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,0.5562001481728922,3.1468138747480476,0.385899015985245,-0.6702328204733261,0.7518789528603779,-1.0709466803622334,-1.5470377762192125,0.595766956797365,-0.0919139709098822,3.894009058825731,1.563318495187143,1.8774742691703052,1.2536763744341228
Ivica Zubac,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,-0.9106754675144296,-0.3513558722033918,-0.6683809435582203,0.8661061426848531,2.6778257887115955,-1.871375169306815,-2.581641418035863,0.33026696928942073,-1.4773016673767512,-0.9366942499106502,0.5527506737707499,0.5711842828575803,1.4732730574869526
Paul George,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,0.6888424062539522,1.7867031487899663,1.1888083836258763,2.1232531521371087,1.7084746499594257,-1.5771555241493493,-1.9683267559119506,1.1302055821771426,1.2841370938674939,0.40255044311300014,1.16241803573311,0.8389961632089454,0.6330700106292009
Norman Powell,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,1.4275452762789325,-0.4773905654287137,-0.6158742712978988,-0.23182980840451195,-1.5994293364707701,-0.1575704671686791,-0.1757980528562883,1.2138071413407245,0.3838272931410646,1.4882430228566665,1.4200256421041308,1.4590399233467988,1.6610069411212707
Kobe Brown,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,-0.13976311909753197,-0.1251948303996274,-0.7242126392841268,0.9465835197681532,1.845222038353824,0.6467004640486529,-0.5431911709721885,1.7516143750780373,0.5286274075894112,-1.3544613223818613,0.28867230864651233,-0.3423640756900426,-0.29100501940241746
Russell Westbrook,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,-0.30728487193917003,1.341301983356449,-2.1892979217938615,1.0859322727126544,2.2781559607860107,-1.6355890731791183,0.4276353280716112,0.052555671213406104,-0.9477917252270536,-1.3544613223818613,1.0466362423454432,0.04597551445240191,1.126145674144024
Daniel Theis,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,-0.30728487193917003,-0.6197183787591478,1.3907642018227935,0.2527108430340616,-0.005479352773114763,-0.7848516339046835,0.49709671450036935,0.19049182494258138,-0.9802126473026127,-1.3544613223818613,0.7330400561368495,0.48998729424205745,1.1981162881395993
Bones Hyland,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,0.32785789875659904,-1.1624710011827835,-0.18696261039160866,-0.8917103987101147,-1.1377160213828563,-0.3980436732405323,-0.3768680609891615,0.20710948968585033,1.2241075216314703,-1.3544613223818613,0.8342405910774641,-1.8874134109679401,-0.33878766367166735
Amir Coffey,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,-1.6868305920148625,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-0.842939249311194,-0.4413700095880171,1.7925453117106878,2.9566322583574127,-2.4920369718979414,-1.3544613223818613,-0.7439582481840489,-0.5651603043004891,-1.0797741100259224
Xavier Moon,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,-1.471517558689819,0.8297343209503479,-1.7400094560148007,-0.1140424439098954,-2.087870936773109,0.031554882940646525,0.10455401458989104,0.39330877417962573,0.08846876908723732,-1.3544613223818613,-0.1704751662092814,-1.2143510053114688,-0.5380641560865969
P.J. Tucker,Home,LAC,SAC,119,99,1,9488665d-2aeb-4bc9-9f0b-d6dd366d8e9a,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
James Harden,Home,LAC,GSW,121,113,1,9841908a-05b4-4832-9b4d-e6c5b20c8004,3.47987242257077,5.164909080708339,-2.001287655148918,-2.19039655869264,3.4969781256198975,4.791876437990558,-0.09424694735155184,2.542606802972467,0.9825761909672259,6.160894671375689,2.1418423089830503,1.9470730186339484,-0.7600907783652383
Kawhi Leonard,Home,LAC,GSW,121,113,1,9841908a-05b4-4832-9b4d-e6c5b20c8004,2.9674254413093104,0.6406416475355444,0.03805119973203939,0.41768280952736747,2.524926545458188,0.1918584747869425,0.7291263078055765,1.5961434676701376,-0.1420328380515566,3.888220101734505,1.7140894452432134,-0.062424398614204235,-0.5948526620454553
Ivica Zubac,Home,LAC,GSW,121,113,1,9841908a-05b4-4832-9b4d-e6c5b20c8004,-0.06089001468006321,1.3282594499359788,-1.5817065464624758,1.0790722098488492,3.6211190934399173,1.8676723537906543,0.8490773699848646,0.017135124004532182,-1.3115837458413009,-1.3544613223818613,0.8431140725845062,-1.0120206614840332,0.1814537028589039
Amir Coffey,Home,LAC,GSW,121,113,1,9841908a-05b4-4832-9b4d-e6c5b20c8004,3.5942756717640925,-0.6131006070501629,-0.469547476857839,0.05073411313450309,0.15332642290931178,-0.7715707333363954,-0.012181486819192868,1.1093608541316864,1.3148914470371227,0.7847103207573977,1.3342525629456041,-0.3304951292612991,0.49795028345616693
Terance Mann,Home,LAC,GSW,121,113,1,9841908a-05b4-4832-9b4d-e6c5b20c8004,-0.8255784587146892,-0.1623860693206806,1.0575851345961955,-0.5482581311155994,-0.043677629960359475,-0.7341127392409259,0.36587563384131166,-0.7226006859157703,1.537564192127134,-1.3544613223818613,-0.26598596053378937,-2.0173229406077398,-1.1920004494736391
Norman Powell,Home,LAC,GSW,121,113,1,9841908a-05b4-4832-9b4d-e6c5b20c8004,2.1400940965747974,0.48364995925111476,0.3186035936116735,0.06284320732449185,0.2460845239515159,-0.832558759496988,-1.2390756316382938,1.8564491661582576,-0.5880300201584878,0.8937372744949823,1.5638887284776726,1.2562784359086883,1.0478483669096685
Russell Westbrook,Home,LAC,GSW,121,113,1,9841908a-05b4-4832-9b4d-e6c5b20c8004,0.10663173816157485,0.11079936990644025,-1.313316410068914,0.4275850280113112,1.192963572319615,1.1766036757346392,-1.2718489750060313,1.3950222977165196,0.007895439711256776,-1.3544613223818613,0.7276570532092163,0.1684731866972691,0.43722165956954534
