player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Luguentz Dort,1,26.033333333333335,4,8,0.5,2,3,0.667,3,4,0.75,2,2,4,2,0,0,0,4,13,5.0,0.666,0.625,0.375,0.5,9.5,7.8,8.6,10.4,0.0,0.0,0.0,16.8,150.0,130.0,2.8,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Josh Giddey,1,15.333333333333334,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,4,0,0,1,0,4,-7.0,0.5,0.5,0.25,0.0,0.0,13.3,7.3,34.1,0.0,0.0,20.0,14.6,108.0,128.0,1.7,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Isaiah Joe,1,26.7,4,7,0.571,1,4,0.25,3,4,0.75,0,2,2,1,1,1,3,1,12,12.0,0.685,0.643,0.571,0.571,0.0,7.7,4.2,5.0,1.9,2.9,25.5,19.7,102.0,125.0,-0.7,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Jaylin Williams,1,21.866666666666667,3,4,0.75,3,4,0.75,2,2,1.0,1,3,4,1,0,0,0,4,11,-6.0,1.127,1.125,1.0,0.5,5.6,14.0,10.2,6.0,0.0,0.0,0.0,10.0,222.0,128.0,9.0,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Cason Wallace,1,18.283333333333335,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,-7.0,0.5,0.5,0.0,0.0,6.7,5.6,6.1,6.5,0.0,0.0,33.3,7.3,95.0,132.0,-5.2,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Kenrich Williams,1,12.5,1,4,0.25,0,1,0.0,0,0,0.0,3,2,5,0,0,0,0,4,2,-7.0,0.25,0.25,0.25,0.0,29.5,16.3,22.3,0.0,0.0,0.0,0.0,14.3,100.0,127.0,-13.7,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Aaron Wiggins,1,12.25,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,1,6,-4.0,1.042,1.0,0.0,1.0,10.0,8.3,9.1,11.1,0.0,0.0,0.0,10.5,217.0,130.0,8.3,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Ousmane Dieng,1,4.833333333333333,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-4.0,0.532,0.0,1.0,2.0,0.0,21.1,11.5,0.0,0.0,0.0,0.0,17.4,124.0,125.0,-4.1,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
DÄvis BertÄns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Tre Mann,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Vasilije MiciÄ,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Olivier Sarr,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20dd8173-503d-40cc-829f-7ca48f0404c3,OKC,DEN,Away,118,117,1
Shai Gilgeous-Alexander,1,28.4,8,18,0.444,1,3,0.333,13,14,0.929,0,9,9,5,4,0,2,4,30,30.0,0.621,0.472,0.167,0.778,0.0,30.4,15.5,29.7,6.5,0.0,7.6,38.7,125.0,81.0,13.3,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Jalen Williams,1,28.4,3,9,0.333,1,3,0.333,3,4,0.75,0,4,4,5,2,1,0,2,10,14.0,0.465,0.389,0.333,0.444,0.0,13.5,6.9,22.9,3.2,5.5,0.0,15.9,115.0,91.0,1.8,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Chet Holmgren,1,24.9,7,14,0.5,2,4,0.5,1,1,1.0,2,4,6,2,1,7,2,2,17,13.0,0.589,0.571,0.286,0.071,8.0,15.4,11.8,13.5,1.8,43.5,12.2,27.8,106.0,76.0,9.6,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Josh Giddey,1,23.8,6,12,0.5,0,4,0.0,4,4,1.0,3,9,12,4,1,0,1,0,16,16.0,0.581,0.5,0.333,0.333,12.6,36.3,24.7,27.0,1.9,0.0,6.8,26.1,127.0,91.0,7.6,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Luguentz Dort,1,21.3,4,7,0.571,3,6,0.5,0,0,0.0,0,2,2,2,0,1,0,2,11,24.0,0.786,0.786,0.857,0.0,0.0,9.0,4.6,13.7,0.0,7.3,0.0,13.8,151.0,100.0,6.6,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Isaiah Joe,1,19.466666666666665,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,3,1,0,0,1,5,11.0,0.5,0.5,0.6,0.0,5.1,14.8,10.1,20.0,2.4,0.0,0.0,10.8,127.0,96.0,1.7,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Ousmane Dieng,1,19.3,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,1,4,-9.0,0.4,0.4,0.4,0.0,5.2,5.0,5.1,13.4,0.0,0.0,0.0,10.9,107.0,104.0,-6.1,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Cason Wallace,1,16.816666666666666,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,2,0,0,1,1,7,12.0,0.583,0.583,0.667,0.0,0.0,11.4,5.8,17.1,0.0,0.0,14.3,17.5,103.0,103.0,-3.7,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Kenrich Williams,1,15.483333333333333,2,3,0.667,2,3,0.667,0,0,0.0,0,4,4,3,0,0,1,0,6,26.0,1.0,1.0,1.0,0.0,0.0,24.8,12.7,26.0,0.0,0.0,25.0,10.9,143.0,99.0,8.2,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Aaron Wiggins,1,11.733333333333333,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,0,2,-8.0,0.25,0.25,0.0,0.0,8.5,8.2,8.3,10.8,3.9,0.0,20.0,17.9,64.0,94.0,-9.0,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Jaylin Williams,1,9.2,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,1,0,2,2,2,0.0,0.333,0.333,0.333,0.0,10.9,20.9,16.0,0.0,5.0,0.0,40.0,22.9,51.0,87.0,-17.3,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Vasilije MiciÄ,1,7.3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,-10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,50.0,11.5,0.0,96.0,-13.1,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Olivier Sarr,1,6.95,3,5,0.6,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,3,6,-12.0,0.6,0.6,0.4,0.0,14.4,27.6,21.1,0.0,0.0,0.0,0.0,30.3,122.0,98.0,-5.8,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Tre Mann,1,6.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,100.0,6.1,74.0,106.0,-7.1,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
DÄvis BertÄns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e74728f-5dba-4f62-bb5e-bd5c18a99491,OKC,MEM,Home,116,97,1
Shai Gilgeous-Alexander,1,32.13333333333333,11,25,0.44,1,6,0.167,8,9,0.889,2,6,8,4,4,2,1,0,31,9.0,0.535,0.46,0.24,0.36,8.8,20.4,15.3,17.3,6.1,6.0,3.3,42.3,117.0,103.0,4.4,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Luguentz Dort,1,31.283333333333335,8,12,0.667,3,6,0.5,2,2,1.0,1,2,3,4,0,1,0,2,21,20.0,0.815,0.792,0.5,0.167,4.5,7.0,5.9,15.8,0.0,3.1,0.0,18.7,168.0,123.0,6.1,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Chet Holmgren,1,29.55,9,11,0.818,2,3,0.667,3,3,1.0,0,6,6,7,0,0,1,1,23,17.0,0.933,0.909,0.273,0.273,0.0,22.2,12.5,31.3,0.0,0.0,7.5,20.4,178.0,120.0,14.4,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Jalen Williams,1,28.833333333333332,6,11,0.545,1,3,0.333,0,0,0.0,1,3,4,7,2,0,2,0,13,24.0,0.591,0.591,0.273,0.0,4.9,11.4,8.5,28.4,3.4,0.0,15.4,20.4,123.0,116.0,0.8,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Josh Giddey,1,14.383333333333333,4,5,0.8,3,3,1.0,0,0,0.0,1,2,3,4,0,0,5,0,11,2.0,1.1,1.1,0.6,0.0,9.8,15.2,12.8,35.5,0.0,0.0,50.0,31.5,108.0,123.0,5.7,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Aaron Wiggins,1,25.35,3,6,0.5,1,2,0.5,1,2,0.5,0,7,7,1,1,0,1,3,8,22.0,0.581,0.583,0.333,0.333,0.0,30.1,17.0,4.2,1.9,0.0,12.7,14.1,102.0,113.0,-7.8,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Isaiah Joe,1,25.233333333333334,4,8,0.5,3,7,0.429,0,0,0.0,1,1,2,0,0,1,0,2,11,-11.0,0.688,0.688,0.875,0.0,5.6,4.3,4.9,0.0,0.0,3.8,0.0,14.4,134.0,124.0,-3.5,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Cason Wallace,1,19.85,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,3,0,1,1,2,2,-5.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,14.9,0.0,4.8,20.0,11.4,77.0,124.0,-11.4,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Kenrich Williams,1,17.916666666666668,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,3,2,0,0,1,5,0.0,1.25,1.25,0.5,0.0,0.0,12.2,6.9,17.6,5.4,0.0,0.0,5.1,241.0,111.0,11.2,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Ousmane Dieng,1,7.633333333333333,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,7,12.0,1.215,1.25,0.5,1.0,0.0,14.3,8.1,0.0,0.0,0.0,0.0,17.1,250.0,123.0,13.2,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Jaylin Williams,1,5.816666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,4.0,1.0,1.0,0.0,0.0,0.0,37.5,21.2,19.3,0.0,0.0,0.0,7.8,211.0,116.0,6.9,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Tre Mann,1,2.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,231.0,127.0,6.6,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
DÄvis BertÄns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Vasilije MiciÄ,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Olivier Sarr,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,deb167d7-bbf9-45b3-8a30-09301b9428c3,OKC,LAC,Home,134,115,1
Shai Gilgeous-Alexander,1,38.25,12,21,0.571,1,5,0.2,9,10,0.9,1,4,5,7,3,0,3,2,34,-6.0,0.669,0.595,0.238,0.476,2.7,12.9,7.3,28.4,3.8,0.0,10.6,31.7,132.0,127.0,9.6,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Jalen Williams,1,34.13333333333333,11,17,0.647,2,5,0.4,4,4,1.0,0,6,6,3,0,0,1,3,28,2.0,0.746,0.706,0.294,0.235,0.0,21.6,9.8,13.8,0.0,0.0,5.1,24.7,146.0,134.0,4.8,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Chet Holmgren,1,34.06666666666667,8,18,0.444,1,6,0.167,2,5,0.4,4,6,10,0,1,3,0,1,19,-7.0,0.47,0.472,0.333,0.278,12.0,21.7,16.4,0.0,1.4,7.3,0.0,25.3,108.0,125.0,-3.0,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Luguentz Dort,1,30.1,3,9,0.333,2,6,0.333,0,0,0.0,1,4,5,0,0,1,2,2,8,-18.0,0.444,0.444,0.667,0.0,3.4,16.4,9.3,0.0,0.0,2.7,18.2,15.6,78.0,133.0,-9.9,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Cason Wallace,1,24.183333333333334,2,6,0.333,1,4,0.25,0,0,0.0,1,2,3,4,1,0,0,2,5,-5.0,0.417,0.417,0.667,0.0,4.2,10.2,6.9,18.9,2.0,0.0,0.0,10.6,121.0,132.0,-1.5,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Kenrich Williams,1,22.833333333333332,4,6,0.667,3,4,0.75,0,0,0.0,1,1,2,5,1,1,0,2,11,1.0,0.917,0.917,0.667,0.0,4.5,5.4,4.9,28.0,2.1,3.6,0.0,11.2,194.0,129.0,15.8,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Isaiah Joe,1,20.316666666666666,3,11,0.273,1,6,0.167,0,0,0.0,1,4,5,1,0,2,2,1,7,-20.0,0.318,0.318,0.545,0.0,5.0,24.2,13.7,6.1,0.0,8.1,15.4,27.3,66.0,127.0,-12.3,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Ousmane Dieng,1,10.7,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,5,10.0,0.833,0.833,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,161.0,138.0,-2.6,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
DÄvis BertÄns,1,10.35,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,5.0,0.75,0.75,1.0,0.0,0.0,11.9,5.4,11.2,0.0,0.0,0.0,8.3,162.0,136.0,0.9,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Aaron Wiggins,1,6.133333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-6.0,0.0,0.0,0.0,0.0,16.7,0.0,9.1,17.0,0.0,0.0,50.0,13.9,59.0,138.0,-14.4,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Jaylin Williams,1,5.8,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,42.4,19.2,18.0,0.0,0.0,0.0,7.4,59.0,131.0,-8.8,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Olivier Sarr,1,3.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-1.0,0.0,0.0,0.0,0.0,32.6,39.3,35.6,33.3,0.0,0.0,0.0,0.0,227.0,131.0,7.4,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Tre Mann,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Vasilije MiciÄ,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Lindy Waters III,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c596812-e899-46b6-939f-892655d86134,OKC,LAL,Home,120,129,0
Shai Gilgeous-Alexander,1,33.43333333333333,14,19,0.737,0,3,0.0,6,7,0.857,0,6,6,9,2,1,3,3,34,17.0,0.77,0.737,0.158,0.368,0.0,25.3,13.7,44.7,3.0,3.1,12.0,36.4,145.0,106.0,11.6,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Luguentz Dort,1,33.416666666666664,7,9,0.778,5,6,0.833,1,2,0.5,0,4,4,0,2,2,2,4,20,15.0,1.012,1.056,0.667,0.222,0.0,16.9,9.1,0.0,3.0,6.2,16.8,17.2,135.0,106.0,8.4,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Chet Holmgren,1,28.85,8,13,0.615,3,6,0.5,1,2,0.5,0,4,4,5,0,1,1,4,20,17.0,0.72,0.731,0.462,0.154,0.0,19.6,10.6,23.3,0.0,3.6,6.7,25.0,136.0,114.0,5.8,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Jalen Williams,1,26.333333333333332,7,11,0.636,4,6,0.667,3,3,1.0,0,1,1,3,0,2,1,3,21,11.0,0.852,0.818,0.545,0.273,0.0,5.4,2.9,15.1,0.0,7.9,7.5,24.5,151.0,114.0,9.1,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Josh Giddey,1,25.333333333333332,4,7,0.571,0,2,0.0,2,2,1.0,0,2,2,7,0,0,2,3,10,21.0,0.635,0.571,0.286,0.286,0.0,11.1,6.0,32.0,0.0,0.0,20.2,18.9,129.0,118.0,-1.2,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Cason Wallace,1,23.816666666666666,2,5,0.4,1,4,0.25,0,0,0.0,1,0,1,1,2,0,1,0,5,4.0,0.5,0.5,0.8,0.0,6.9,0.0,3.2,4.5,4.2,0.0,16.7,12.2,98.0,111.0,-2.6,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Kenrich Williams,1,16.45,2,4,0.5,2,3,0.667,0,0,0.0,0,3,3,2,1,0,0,0,6,9.0,0.75,0.75,0.75,0.0,0.0,25.7,13.9,13.5,3.0,0.0,0.0,11.8,151.0,108.0,8.3,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Isaiah Joe,1,16.266666666666666,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,2,0,0,0,3,8,10.0,1.0,1.0,0.75,0.0,10.2,8.7,9.4,14.7,0.0,0.0,0.0,11.9,196.0,118.0,6.2,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Vasilije MiciÄ,1,15.983333333333333,1,7,0.143,0,4,0.0,0,0,0.0,0,0,0,4,2,0,1,3,2,6.0,0.143,0.143,0.571,0.0,0.0,0.0,0.0,26.1,6.3,0.0,12.5,24.3,62.0,106.0,-16.8,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Aaron Wiggins,1,13.9,1,2,0.5,1,2,0.5,0,0,0.0,1,4,5,1,0,0,0,1,3,6.0,0.75,0.75,1.0,0.0,11.9,40.6,27.4,7.6,0.0,0.0,0.0,7.0,169.0,111.0,0.7,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Jaylin Williams,1,4.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,31.1,16.8,21.6,0.0,23.0,0.0,0.0,237.0,100.0,14.9,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Tre Mann,1,1.6833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,-7.9,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
DÄvis BertÄns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Ousmane Dieng,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Olivier Sarr,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343c766-62d5-4925-b747-81b06468fff4,OKC,MIN,Home,129,106,1
Shai Gilgeous-Alexander,1,36.36666666666667,13,23,0.565,2,5,0.4,8,9,0.889,1,6,7,8,2,2,1,0,36,12.0,0.668,0.609,0.217,0.391,3.9,24.0,13.8,33.2,2.7,5.5,3.6,35.6,141.0,115.0,16.8,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Jalen Williams,1,32.75,13,17,0.765,5,5,1.0,5,7,0.714,0,0,0,3,1,1,0,4,36,-2.0,0.896,0.912,0.294,0.412,0.0,0.0,0.0,14.7,1.5,3.1,0.0,28.4,178.0,124.0,18.3,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Chet Holmgren,1,30.133333333333333,9,14,0.643,1,4,0.25,3,4,0.75,1,4,5,1,0,4,0,4,22,4.0,0.698,0.679,0.286,0.286,4.7,19.3,11.9,4.6,0.0,13.3,0.0,24.2,142.0,118.0,5.5,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Josh Giddey,1,29.483333333333334,3,4,0.75,0,0,0.0,1,2,0.5,0,6,6,2,0,2,2,1,7,11.0,0.717,0.75,0.0,0.5,0.0,29.6,14.6,7.4,0.0,6.8,29.1,10.8,108.0,119.0,-1.7,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Luguentz Dort,1,26.8,2,9,0.222,1,4,0.25,0,0,0.0,0,2,2,2,0,0,0,4,5,13.0,0.278,0.278,0.444,0.0,0.0,10.9,5.3,7.9,0.0,0.0,0.0,15.5,69.0,127.0,-12.6,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Cason Wallace,1,21.866666666666667,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,1,4,6.0,0.333,0.333,0.333,0.0,0.0,6.7,3.3,0.0,2.2,0.0,14.3,14.8,56.0,123.0,-11.5,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Kenrich Williams,1,20.566666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,2,0,0,1,3,3.0,1.5,1.5,1.0,0.0,0.0,7.1,3.5,5.0,4.7,0.0,0.0,2.3,278.0,117.0,5.6,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Isaiah Joe,1,15.85,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,1,8,3.0,0.667,0.667,0.667,0.0,0.0,18.4,9.0,0.0,0.0,0.0,0.0,17.5,126.0,125.0,-1.1,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Aaron Wiggins,1,11.833333333333334,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,2,0,1,0,4,5,7.0,0.625,0.625,0.75,0.0,0.0,0.0,0.0,19.8,0.0,8.5,0.0,15.6,138.0,124.0,1.4,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Jaylin Williams,1,6.75,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-8.0,0.0,0.0,1.0,0.0,0.0,43.1,21.2,0.0,0.0,0.0,0.0,6.9,0.0,120.0,-13.5,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
Tre Mann,1,6.25,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,22.2,24.0,129.0,-23.6,dd9a73e3-ec57-4adb-872c-363332b6636a,OKC,NYK,Home,129,120,1
