player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Johnny Davis,1,12.0,1,3,0.333,0,1,0.0,0,2,0.0,0,1,1,1,0,1,0,2,2,11.0,0.258,0.333,0.333,0.667,0.0,7.8,4.1,9.8,0.0,5.7,0.0,13.3,68.0,129.0,-9.1,4c875e3d-b303-43fb-867f-f1647c6b6255,WAS,LAC,Home,109,125,0
Anthony Gill,1,7.583333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,1,0,1,0,3,10.0,1.5,1.5,1.0,0.0,0.0,24.8,13.1,0.0,6.4,0.0,50.0,10.9,111.0,110.0,7.5,4c875e3d-b303-43fb-867f-f1647c6b6255,WAS,LAC,Home,109,125,0
Jules Bernard,1,5.45,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,2,13.0,1.0,1.0,0.0,0.0,19.1,34.5,27.2,24.3,0.0,0.0,0.0,7.6,207.0,121.0,8.4,4c875e3d-b303-43fb-867f-f1647c6b6255,WAS,LAC,Home,109,125,0
Jordan Poole,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c875e3d-b303-43fb-867f-f1647c6b6255,WAS,LAC,Home,109,125,0
Kyle Kuzma,1,36.233333333333334,5,16,0.313,1,5,0.2,2,2,1.0,0,4,4,1,0,0,0,5,13,-7.0,0.385,0.344,0.313,0.125,0.0,10.4,5.2,4.4,0.0,0.0,0.0,20.9,78.0,115.0,-10.9,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Deni Avdija,1,34.983333333333334,6,8,0.75,1,2,0.5,2,3,0.667,1,7,8,2,0,0,3,5,15,-1.0,0.805,0.813,0.25,0.375,2.7,18.8,10.8,9.5,0.0,0.0,24.4,15.8,114.0,112.0,-3.1,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Jordan Poole,1,32.6,6,21,0.286,2,14,0.143,2,3,0.667,0,4,4,10,2,1,1,3,16,-3.0,0.358,0.333,0.667,0.143,0.0,11.5,5.8,52.3,3.0,2.6,4.3,32.0,86.0,107.0,1.5,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Daniel Gafford,1,32.166666666666664,4,8,0.5,0,0,0.0,3,4,0.75,4,10,14,2,1,1,1,4,11,14.0,0.564,0.5,0.0,0.5,11.7,29.3,20.5,9.6,1.5,2.6,9.3,15.0,121.0,103.0,-0.2,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Tyus Jones,1,25.883333333333333,2,7,0.286,0,2,0.0,2,2,1.0,0,1,1,6,1,0,1,2,6,-15.0,0.381,0.286,0.286,0.286,0.0,3.6,1.8,33.4,1.9,0.0,11.3,15.4,93.0,113.0,-6.1,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Corey Kispert,1,31.466666666666665,10,18,0.556,6,14,0.429,0,1,0.0,0,4,4,2,0,0,0,3,26,-6.0,0.705,0.722,0.778,0.056,0.0,12.0,6.0,14.0,0.0,0.0,0.0,26.2,125.0,114.0,9.5,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Bilal Coulibaly,1,25.2,1,4,0.25,0,2,0.0,3,3,1.0,0,4,4,3,1,1,1,2,5,-19.0,0.47,0.25,0.5,0.75,0.0,14.9,7.5,16.3,1.9,3.3,15.8,11.2,98.0,107.0,-1.1,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Landry Shamet,1,13.15,1,5,0.2,0,2,0.0,3,3,1.0,0,2,2,1,0,0,1,1,5,-7.0,0.396,0.2,0.4,0.6,0.0,14.3,7.2,10.9,0.0,0.0,13.7,24.9,76.0,113.0,-11.8,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Delon Wright,1,6.233333333333333,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,1,0,1,0,0,3,6.0,0.75,0.75,0.5,0.0,15.1,15.1,15.1,26.3,0.0,13.5,0.0,14.4,158.0,106.0,21.6,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Johnny Davis,1,1.9666666666666668,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,200.0,119.0,15.0,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Anthony Gill,1,0.08333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,-8.9,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Patrick Baldwin Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Jules Bernard,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Eugene Omoruyi,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bd08594-87b1-493a-a1af-3d82e489a387,WAS,MIA,Home,102,110,0
Bilal Coulibaly,1,25.166666666666668,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-25.0,0.0,0.0,0.5,0.0,0.0,6.2,2.5,0.0,0.0,0.0,33.3,4.7,0.0,140.0,-15.3,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Deni Avdija,1,25.05,10,13,0.769,3,5,0.6,1,4,0.25,1,2,3,1,1,1,5,3,24,-15.0,0.813,0.885,0.385,0.308,4.2,12.4,7.5,6.9,1.8,3.0,25.3,31.2,102.0,133.0,2.9,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Daniel Gafford,1,24.75,7,7,1.0,0,0,0.0,1,2,0.5,4,3,7,1,0,2,0,4,15,-22.0,0.952,1.0,0.0,0.286,16.9,18.8,17.6,5.8,0.0,6.2,0.0,12.6,193.0,133.0,4.6,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Tyus Jones,1,24.383333333333333,7,15,0.467,0,3,0.0,0,0,0.0,0,1,1,8,1,0,2,0,14,-20.0,0.467,0.467,0.2,0.0,0.0,6.4,2.6,47.4,1.9,0.0,11.8,27.5,103.0,136.0,-3.5,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Jordan Poole,1,19.783333333333335,1,7,0.143,0,3,0.0,2,2,1.0,0,5,5,7,0,0,1,3,4,-16.0,0.254,0.143,0.429,0.286,0.0,39.1,15.8,38.1,0.0,0.0,11.3,17.7,87.0,135.0,-11.0,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Corey Kispert,1,24.85,6,13,0.462,0,7,0.0,3,3,1.0,1,1,2,4,1,0,3,4,15,-18.0,0.524,0.462,0.538,0.231,4.2,6.2,5.0,21.8,1.8,0.0,17.3,27.5,100.0,135.0,-7.6,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Eugene Omoruyi,1,23.25,6,12,0.5,1,3,0.333,3,4,0.75,5,5,10,3,3,0,0,3,16,-6.0,0.581,0.542,0.25,0.333,22.4,33.3,26.8,17.9,5.9,0.0,0.0,23.4,139.0,123.0,9.9,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Landry Shamet,1,21.216666666666665,6,10,0.6,1,4,0.25,0,0,0.0,2,0,2,1,0,0,1,1,13,-11.0,0.65,0.65,0.4,0.0,9.8,0.0,5.9,6.8,0.0,0.0,9.1,20.5,122.0,141.0,-3.1,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Johnny Davis,1,17.633333333333333,1,7,0.143,1,3,0.333,0,0,0.0,0,0,0,1,1,0,1,1,3,-8.0,0.214,0.214,0.429,0.0,0.0,0.0,0.0,6.1,2.6,0.0,12.5,17.9,50.0,135.0,-15.9,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Delon Wright,1,13.116666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,-8.0,0.333,0.333,0.333,0.0,0.0,11.8,4.8,16.9,3.5,0.0,0.0,9.0,100.0,131.0,-5.4,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Patrick Baldwin Jr.,1,6.933333333333334,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,3.0,0.307,0.25,0.25,0.5,0.0,22.3,9.0,17.3,0.0,0.0,0.0,27.8,80.0,138.0,-12.6,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Jules Bernard,1,6.933333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,3,1,1,1,0,3,3.0,0.75,0.75,0.5,0.0,0.0,22.3,9.0,51.8,6.6,11.0,33.3,17.1,123.0,115.0,22.3,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Anthony Gill,1,6.933333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,3,0,0,3.0,0.0,0.0,0.0,0.0,0.0,22.3,9.0,0.0,13.1,0.0,75.0,22.8,0.0,109.0,-19.8,79ca7041-be55-4ed6-8213-825b6f3309de,WAS,PHO,Home,112,140,0
Daniel Gafford,1,35.13333333333333,7,12,0.583,0,0,0.0,0,0,0.0,4,9,13,0,1,4,1,2,14,11.0,0.583,0.583,0.0,0.0,10.7,29.3,19.1,0.0,1.4,10.3,7.7,15.7,116.0,105.0,0.1,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Kyle Kuzma,1,32.13333333333333,11,24,0.458,5,13,0.385,1,1,1.0,0,4,4,2,2,1,3,2,28,1.0,0.573,0.563,0.542,0.042,0.0,14.2,6.4,11.7,3.0,2.8,10.9,36.3,101.0,110.0,4.8,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Tyus Jones,1,28.716666666666665,6,10,0.6,3,4,0.75,0,0,0.0,0,3,3,8,1,0,1,1,15,-5.0,0.75,0.75,0.4,0.0,0.0,11.9,5.4,41.8,1.7,0.0,9.1,16.3,152.0,116.0,7.7,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Jordan Poole,1,24.566666666666666,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,5,1,0,1,6,0,-4.0,0.0,0.0,0.8,0.0,0.0,9.3,4.2,23.3,1.9,0.0,16.7,10.4,51.0,115.0,-14.7,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Deni Avdija,1,19.983333333333334,3,10,0.3,1,3,0.333,2,4,0.5,2,6,8,3,0,0,2,0,9,-10.0,0.383,0.35,0.3,0.4,9.4,34.3,20.7,20.7,0.0,0.0,14.5,29.3,86.0,116.0,-6.0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Corey Kispert,1,33.38333333333333,9,15,0.6,4,9,0.444,1,1,1.0,1,6,7,2,0,0,1,2,23,2.0,0.745,0.733,0.6,0.067,2.8,20.5,10.8,9.9,0.0,0.0,6.1,20.9,139.0,118.0,5.3,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Bilal Coulibaly,1,28.283333333333335,2,5,0.4,1,2,0.5,1,1,1.0,0,3,3,1,0,0,4,4,6,-17.0,0.551,0.5,0.4,0.2,0.0,12.1,5.5,4.4,0.0,0.0,42.4,14.2,64.0,119.0,-13.3,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Eugene Omoruyi,1,12.866666666666667,1,6,0.167,0,0,0.0,1,2,0.5,3,0,3,3,3,0,2,3,3,-19.0,0.218,0.167,0.0,0.333,21.9,0.0,12.0,29.2,11.1,0.0,22.5,29.3,72.0,96.0,-4.4,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Delon Wright,1,12.6,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,2,0,0,0,5,1.0,1.25,1.25,0.5,0.0,7.5,0.0,4.1,0.0,7.5,0.0,0.0,6.7,247.0,105.0,13.7,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Landry Shamet,1,12.333333333333334,1,5,0.2,1,4,0.25,0,0,0.0,1,2,3,3,0,0,0,3,3,0.0,0.3,0.3,0.8,0.0,7.6,18.5,12.6,30.6,0.0,0.0,0.0,17.2,103.0,118.0,-6.1,3e5f602c-d4fa-4667-a0da-2d5cfb669174,WAS,CLE,Home,106,114,0
Deni Avdija,1,41.78333333333333,7,10,0.7,3,5,0.6,7,8,0.875,0,11,11,4,2,0,3,5,24,12.0,0.888,0.85,0.5,0.8,0.0,29.4,14.4,12.4,2.1,0.0,18.2,16.3,143.0,120.0,4.9,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Tyus Jones,1,37.38333333333333,7,13,0.538,3,3,1.0,0,0,0.0,0,2,2,9,0,1,1,1,17,7.0,0.654,0.654,0.231,0.0,0.0,6.0,2.9,32.1,0.0,2.2,7.1,15.5,136.0,127.0,1.8,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Jordan Poole,1,37.166666666666664,7,19,0.368,3,10,0.3,2,3,0.667,0,2,2,5,1,0,3,5,19,1.0,0.468,0.447,0.526,0.158,0.0,6.0,2.9,18.0,1.2,0.0,12.9,25.9,88.0,126.0,-9.0,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Kyle Kuzma,1,37.03333333333333,6,14,0.429,3,8,0.375,2,2,1.0,1,3,4,5,0,0,0,5,17,4.0,0.571,0.536,0.571,0.143,2.9,9.0,5.9,17.4,0.0,0.0,0.0,16.6,126.0,128.0,-1.5,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Bilal Coulibaly,1,32.516666666666666,6,18,0.333,4,12,0.333,5,5,1.0,3,5,8,3,2,0,2,4,21,6.0,0.52,0.444,0.667,0.278,9.8,17.2,13.4,12.3,2.7,0.0,9.0,28.2,106.0,121.0,-1.5,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Corey Kispert,1,23.85,9,14,0.643,3,6,0.5,3,3,1.0,0,6,6,4,3,0,0,1,24,-14.0,0.783,0.75,0.429,0.214,0.0,28.1,13.7,29.9,5.6,0.0,0.0,26.5,155.0,112.0,20.5,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Landry Shamet,1,13.6,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,3,-14.0,0.5,0.5,0.667,0.0,0.0,8.2,4.0,0.0,0.0,0.0,25.0,12.1,66.0,129.0,-11.0,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Eugene Omoruyi,1,13.116666666666667,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,2,0,0,2,2,4,-16.0,0.5,0.5,0.25,0.0,8.1,34.0,20.8,19.4,0.0,0.0,33.3,18.9,88.0,124.0,-8.6,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Delon Wright,1,3.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,-13.3,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Jules Bernard,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Johnny Davis,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Anthony Gill,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c60eac85-1df1-4fa1-bef5-71a883d08d60,WAS,BOS,Away,129,133,0
Deni Avdija,1,39.3,9,14,0.643,1,4,0.25,2,2,1.0,0,13,13,5,0,1,5,2,21,-2.0,0.706,0.679,0.286,0.143,0.0,35.3,18.3,19.7,0.0,1.7,25.2,22.0,107.0,113.0,-0.9,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Kyle Kuzma,1,37.166666666666664,9,17,0.529,2,6,0.333,1,2,0.5,0,3,3,5,0,4,4,5,21,-7.0,0.587,0.588,0.353,0.118,0.0,8.6,4.5,21.3,0.0,7.1,18.3,25.6,99.0,117.0,-1.7,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Tyus Jones,1,30.966666666666665,9,14,0.643,6,9,0.667,1,1,1.0,0,3,3,9,1,0,1,2,25,-5.0,0.866,0.857,0.643,0.071,0.0,10.3,5.3,49.7,1.5,0.0,6.5,21.7,164.0,118.0,14.6,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Jordan Poole,1,29.283333333333335,4,8,0.5,2,4,0.5,1,2,0.5,1,3,4,4,2,0,2,4,11,3.0,0.619,0.625,0.5,0.25,3.9,10.9,7.5,18.5,3.2,0.0,18.4,16.2,112.0,114.0,-1.8,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Marvin Bagley III,1,14.866666666666667,1,7,0.143,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,1,2,1.0,0.143,0.143,0.143,0.0,0.0,7.2,3.7,0.0,0.0,8.8,0.0,20.5,31.0,116.0,-19.2,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Bilal Coulibaly,1,30.183333333333334,3,6,0.5,0,1,0.0,7,10,0.7,3,2,5,1,0,0,3,1,13,-14.0,0.625,0.5,0.167,1.667,11.4,7.1,9.1,4.3,0.0,0.0,22.4,19.3,111.0,123.0,-7.1,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Corey Kispert,1,24.35,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,5,-6.0,0.417,0.417,0.667,0.0,0.0,8.8,4.5,0.0,0.0,0.0,0.0,10.7,82.0,122.0,-11.1,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Landry Shamet,1,19.016666666666666,4,7,0.571,1,4,0.25,0,0,0.0,0,1,1,0,3,0,0,4,9,12.0,0.643,0.643,0.571,0.0,0.0,5.6,2.9,0.0,7.4,0.0,0.0,16.0,119.0,107.0,1.5,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Eugene Omoruyi,1,8.216666666666667,0,4,0.0,0,1,0.0,2,2,1.0,2,3,5,0,0,0,0,3,2,-15.0,0.205,0.0,0.25,0.5,27.8,38.9,33.6,0.0,0.0,0.0,0.0,25.9,75.0,112.0,-22.8,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Delon Wright,1,6.65,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,4,1,1,0,0,4,3.0,0.515,0.333,0.333,0.667,17.2,16.0,16.6,83.0,7.0,9.9,0.0,25.4,149.0,99.0,31.3,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Patrick Baldwin Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Jules Bernard,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Johnny Davis,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Anthony Gill,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Richaun Holmes,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5545913-f012-4562-a318-bba09b587165,WAS,PHI,Home,113,119,0
Deni Avdija,1,33.93333333333333,11,17,0.647,1,3,0.333,2,6,0.333,1,6,7,3,0,1,5,3,25,1.0,0.636,0.676,0.176,0.353,2.5,16.3,9.2,14.9,0.0,2.4,20.3,27.3,98.0,105.0,2.3,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Tyus Jones,1,33.016666666666666,6,13,0.462,0,1,0.0,2,2,1.0,0,3,3,16,2,0,2,1,14,-14.0,0.504,0.462,0.077,0.154,0.0,8.4,4.0,65.9,2.6,0.0,12.6,18.1,118.0,103.0,7.6,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Kyle Kuzma,1,32.083333333333336,9,19,0.474,1,7,0.143,4,5,0.8,0,8,8,0,1,0,4,4,23,-14.0,0.542,0.5,0.368,0.263,0.0,23.0,11.1,0.0,1.3,0.0,15.9,29.5,89.0,101.0,-3.0,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Marvin Bagley III,1,28.066666666666666,6,10,0.6,0,0,0.0,0,0,0.0,5,8,13,2,1,1,1,3,12,-3.0,0.6,0.6,0.0,0.0,15.3,26.3,20.6,10.1,1.5,2.9,9.1,14.7,123.0,98.0,3.8,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Jordan Poole,1,26.5,1,12,0.083,1,6,0.167,0,0,0.0,0,6,6,3,3,1,1,4,3,4.0,0.125,0.125,0.5,0.0,0.0,20.9,10.1,12.9,4.9,3.0,7.7,18.5,38.0,92.0,-7.8,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Bilal Coulibaly,1,30.4,1,10,0.1,1,4,0.25,1,2,0.5,4,3,7,1,0,2,1,2,4,-13.0,0.184,0.15,0.4,0.2,11.3,9.1,10.2,3.7,0.0,5.3,8.4,14.7,58.0,105.0,-8.0,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Corey Kispert,1,24.45,2,11,0.182,1,7,0.143,0,0,0.0,1,3,4,1,0,0,1,2,5,-10.0,0.227,0.227,0.636,0.0,3.5,11.3,7.3,4.9,0.0,0.0,8.3,18.5,53.0,107.0,-12.9,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Landry Shamet,1,13.9,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,0,2,1,0,2,6,3.0,0.6,0.6,0.8,0.0,0.0,6.6,3.2,0.0,6.2,5.8,0.0,13.5,116.0,91.0,9.4,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Richaun Holmes,1,12.55,5,7,0.714,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,3,10,2.0,0.714,0.714,0.0,0.0,6.8,7.4,7.1,0.0,0.0,6.4,0.0,21.0,138.0,104.0,6.0,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Delon Wright,1,5.033333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,4.0,0.5,0.5,0.0,0.0,0.0,18.3,8.8,27.7,0.0,0.0,0.0,14.9,116.0,105.0,-2.0,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Patrick Baldwin Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Johnny Davis,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Anthony Gill,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ce6d51a9-c065-446d-94da-7fb71911937f,WAS,DAL,Away,104,112,0
Deni Avdija,1,39.9,13,24,0.542,6,10,0.6,11,13,0.846,5,10,15,3,0,1,3,2,43,14.0,0.723,0.667,0.417,0.542,13.1,34.4,22.3,12.7,0.0,2.1,9.2,32.9,142.0,131.0,9.8,dcdddf47-80e6-439b-885f-464aa54c20a2,WAS,NOP,Away,126,133,0
Tyus Jones,1,39.53333333333333,5,7,0.714,4,6,0.667,0,0,0.0,0,2,2,15,1,0,2,2,14,0.0,1.0,1.0,0.857,0.0,0.0,6.9,3.0,48.0,1.2,0.0,22.2,9.1,180.0,134.0,6.4,dcdddf47-80e6-439b-885f-464aa54c20a2,WAS,NOP,Away,126,133,0
