player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Trae Young,1,38.31666666666667,11,21,0.524,7,12,0.583,6,6,1.0,0,4,4,10,0,1,5,3,35,-9.0,0.74,0.69,0.571,0.286,0.0,10.9,6.0,46.0,0.0,2.1,17.5,33.5,132.0,135.0,9.1,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Dejounte Murray,1,36.71666666666667,8,19,0.421,0,5,0.0,5,6,0.833,0,3,3,6,1,1,0,2,21,-3.0,0.485,0.421,0.263,0.316,0.0,8.5,4.7,25.7,1.4,2.2,0.0,26.4,114.0,133.0,-1.5,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Saddiq Bey,1,36.45,1,9,0.111,1,7,0.143,2,2,1.0,1,5,6,0,2,0,2,0,5,-10.0,0.253,0.167,0.778,0.222,3.6,14.3,9.5,0.0,2.7,0.0,16.8,14.6,52.0,128.0,-11.2,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Onyeka Okongwu,1,32.15,7,12,0.583,2,4,0.5,0,0,0.0,2,2,4,1,0,1,1,4,16,-15.0,0.667,0.667,0.333,0.0,8.1,6.5,7.2,4.9,0.0,2.5,7.7,18.1,128.0,136.0,-2.2,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
De'Andre Hunter,1,26.183333333333334,5,7,0.714,2,2,1.0,6,6,1.0,0,2,2,0,1,0,0,1,18,-3.0,0.934,0.857,0.286,0.857,0.0,8.0,4.4,0.0,1.9,0.0,0.0,16.5,190.0,133.0,8.5,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Wesley Matthews,1,20.45,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,3,2,8.0,0.5,0.5,0.5,0.0,0.0,10.2,5.7,6.1,0.0,0.0,0.0,4.4,120.0,136.0,-7.0,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Bruno Fernando,1,15.833333333333334,5,7,0.714,0,0,0.0,3,5,0.6,2,6,8,1,0,1,0,2,13,7.0,0.707,0.714,0.0,0.714,16.4,39.5,29.2,11.7,0.0,5.1,0.0,26.1,153.0,120.0,8.9,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Garrison Mathews,1,14.0,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,1,4,6,-10.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,9.6,153.0,141.0,-1.5,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Patty Mills,1,12.566666666666666,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,2,0,0,1,2,3,-1.0,0.375,0.375,0.75,0.0,0.0,16.6,9.2,20.5,0.0,0.0,20.0,17.8,80.0,133.0,-10.7,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Trent Forrest,1,7.3,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,0,-4.0,0.0,0.0,0.0,0.0,17.8,28.6,23.8,0.0,6.8,0.0,33.3,18.4,30.0,112.0,-13.1,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Bogdan BogdanoviÄ,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Seth Lundy,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e953d92a-7a36-41e1-9d72-6f354d4806fe,ATL,CLE,Away,119,127,0
Saddiq Bey,1,42.21666666666667,8,15,0.533,2,7,0.286,3,5,0.6,2,2,4,1,2,0,1,1,21,9.0,0.61,0.6,0.467,0.333,6.5,5.5,6.0,3.1,2.2,0.0,5.5,18.2,129.0,124.0,-2.5,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Trae Young,1,37.95,8,17,0.471,4,11,0.364,11,12,0.917,0,4,4,15,0,0,5,3,31,16.0,0.696,0.588,0.647,0.706,0.0,12.3,6.7,52.9,0.0,0.0,18.3,30.3,142.0,127.0,3.4,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Dejounte Murray,1,32.95,8,13,0.615,3,5,0.6,1,2,0.5,0,3,3,3,1,1,1,2,20,2.0,0.72,0.731,0.385,0.154,0.0,10.7,5.8,12.7,1.4,2.0,6.7,19.0,144.0,123.0,2.4,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
De'Andre Hunter,1,29.05,7,15,0.467,5,6,0.833,0,0,0.0,1,5,6,2,1,2,4,5,19,9.0,0.633,0.633,0.4,0.0,4.7,20.2,13.0,9.6,1.6,4.6,21.1,27.6,106.0,118.0,-1.8,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Clint Capela,1,27.8,7,11,0.636,0,0,0.0,3,3,1.0,7,8,15,2,1,3,1,3,17,10.0,0.69,0.636,0.0,0.273,34.5,33.7,34.1,10.2,1.7,7.2,7.5,20.2,156.0,113.0,6.2,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Onyeka Okongwu,1,23.2,5,6,0.833,0,0,0.0,4,4,1.0,0,2,2,1,0,1,2,2,14,0.0,0.902,0.833,0.0,0.667,0.0,10.1,5.4,5.8,0.0,2.9,20.5,17.7,143.0,125.0,-0.2,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Garrison Mathews,1,22.616666666666667,2,5,0.4,2,5,0.4,0,1,0.0,1,2,3,0,0,2,2,5,6,-8.0,0.551,0.6,1.0,0.2,6.1,10.4,8.4,0.0,0.0,5.9,26.9,13.9,86.0,123.0,-8.4,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Wesley Matthews,1,15.4,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,1,1,1,2,-9.0,0.5,0.5,0.5,0.0,0.0,15.2,8.2,7.3,3.1,4.3,33.3,8.2,84.0,117.0,-1.5,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Seth Lundy,1,8.816666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,13.3,7.2,0.0,0.0,0.0,0.0,4.8,0.0,126.0,-14.6,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Bogdan BogdanoviÄ,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Bruno Fernando,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Trent Forrest,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Patty Mills,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Miles Norris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,faee6591-c1e1-46a2-96e3-537d3bdd812e,ATL,DET,Home,130,124,1
Trae Young,1,36.46666666666667,10,18,0.556,5,8,0.625,5,7,0.714,0,4,4,14,1,0,4,4,30,11.0,0.712,0.694,0.444,0.389,0.0,13.2,6.5,54.5,1.4,0.0,15.9,29.4,140.0,132.0,7.8,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Dejounte Murray,1,35.3,7,15,0.467,3,8,0.375,4,5,0.8,2,1,3,5,0,1,3,2,21,-8.0,0.61,0.567,0.533,0.333,6.6,3.4,5.0,18.1,0.0,2.5,14.9,24.5,121.0,135.0,-2.1,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Saddiq Bey,1,31.633333333333333,3,11,0.273,2,6,0.333,1,1,1.0,4,5,9,0,0,0,1,1,9,16.0,0.393,0.364,0.545,0.091,14.8,19.0,16.9,0.0,0.0,0.0,8.0,16.8,100.0,134.0,-10.7,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
De'Andre Hunter,1,28.266666666666666,5,10,0.5,1,4,0.25,0,0,0.0,0,1,1,3,0,0,0,2,11,-19.0,0.55,0.55,0.4,0.0,0.0,4.2,2.1,13.2,0.0,0.0,0.0,15.1,128.0,137.0,-4.9,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Clint Capela,1,21.3,4,6,0.667,0,0,0.0,7,7,1.0,5,4,9,2,2,1,0,3,15,-9.0,0.826,0.667,0.0,1.167,27.5,22.5,25.0,11.9,4.6,4.1,0.0,18.2,193.0,118.0,13.7,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Onyeka Okongwu,1,32.68333333333333,8,11,0.727,0,1,0.0,3,4,0.75,1,10,11,2,0,0,0,1,19,12.0,0.745,0.727,0.091,0.364,3.6,36.7,19.9,8.3,0.0,0.0,0.0,16.7,160.0,130.0,3.3,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Bogdan BogdanoviÄ,1,29.6,8,14,0.571,4,8,0.5,2,2,1.0,0,4,4,5,1,1,0,3,22,14.0,0.739,0.714,0.571,0.143,0.0,16.2,8.0,23.8,1.7,2.9,0.0,21.5,161.0,128.0,10.7,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Garrison Mathews,1,16.783333333333335,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,0,0,0,1,1,6,16.0,0.75,0.75,1.0,0.0,0.0,7.1,3.5,0.0,0.0,0.0,20.0,12.7,107.0,136.0,-5.6,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Wesley Matthews,1,7.966666666666667,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,2.0,0.174,0.0,0.5,1.0,0.0,30.1,14.9,0.0,0.0,0.0,0.0,15.4,43.0,131.0,-20.3,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Bruno Fernando,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Trent Forrest,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Patty Mills,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dc8ebe76-8f7f-4414-80f0-c1d106520445,ATL,HOU,Away,134,127,1
Trae Young,1,39.666666666666664,10,22,0.455,7,13,0.538,3,3,1.0,0,3,3,13,2,0,6,1,30,-11.0,0.643,0.614,0.591,0.136,0.0,8.4,4.0,52.6,2.4,0.0,20.5,30.8,118.0,122.0,7.2,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Saddiq Bey,1,39.65,6,14,0.429,2,8,0.25,2,2,1.0,2,8,10,2,2,0,2,2,16,-12.0,0.538,0.5,0.571,0.143,5.0,22.5,13.3,7.0,2.4,0.0,11.8,17.7,106.0,118.0,-2.4,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Dejounte Murray,1,34.45,10,20,0.5,3,9,0.333,1,3,0.333,1,7,8,6,3,0,2,0,24,-3.0,0.563,0.575,0.45,0.15,2.9,22.7,12.2,29.8,4.2,0.0,8.6,28.2,114.0,114.0,7.2,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Clint Capela,1,27.683333333333334,3,3,1.0,0,0,0.0,2,2,1.0,3,7,10,0,0,0,2,5,8,6.0,1.031,1.0,0.0,0.667,10.8,28.2,19.1,0.0,0.0,0.0,34.0,8.9,137.0,121.0,-6.6,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Garrison Mathews,1,18.45,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,4,0,-2.0,0.0,0.0,1.0,0.0,0.0,6.1,2.9,6.2,0.0,0.0,0.0,6.8,26.0,128.0,-17.2,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Bogdan BogdanoviÄ,1,35.36666666666667,8,24,0.333,6,18,0.333,1,2,0.5,1,1,2,5,1,0,0,3,23,-8.0,0.462,0.458,0.75,0.083,2.8,3.2,3.0,21.8,1.3,0.0,0.0,29.3,108.0,126.0,-0.8,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Onyeka Okongwu,1,25.55,4,7,0.571,0,1,0.0,1,2,0.5,4,3,7,1,1,2,0,3,9,-10.0,0.571,0.571,0.143,0.286,15.7,13.1,14.5,5.4,1.9,8.0,0.0,12.9,139.0,118.0,-0.4,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Patty Mills,1,12.216666666666667,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,1,4,3,-2.0,0.75,0.75,0.5,0.0,8.2,0.0,4.3,10.3,0.0,0.0,33.3,10.2,113.0,130.0,-8.9,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Wesley Matthews,1,6.966666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3.0,0.0,0.0,1.0,0.0,0.0,16.0,7.6,0.0,0.0,0.0,0.0,6.0,0.0,125.0,-15.9,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Bruno Fernando,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Trent Forrest,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb40249a-2413-4db9-84b6-40cf6f8ee1d1,ATL,MIA,Away,113,122,0
Trae Young,1,40.93333333333333,11,24,0.458,3,10,0.3,5,7,0.714,0,5,5,13,1,1,2,3,30,2.0,0.554,0.521,0.417,0.292,0.0,13.6,6.4,47.5,1.2,1.8,6.9,29.7,125.0,127.0,4.9,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Saddiq Bey,1,38.1,4,11,0.364,3,9,0.333,3,4,0.75,1,5,6,2,2,0,1,2,14,-7.0,0.549,0.5,0.818,0.364,2.6,14.6,8.2,6.3,2.5,0.0,7.3,15.1,115.0,125.0,-1.9,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Dejounte Murray,1,35.416666666666664,10,15,0.667,4,6,0.667,2,2,1.0,1,3,4,4,2,0,3,4,26,-4.0,0.819,0.8,0.4,0.133,2.8,9.5,5.9,17.2,2.7,0.0,15.9,22.3,137.0,126.0,6.6,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Clint Capela,1,30.333333333333332,8,11,0.727,0,0,0.0,4,4,1.0,5,7,12,1,0,2,1,2,20,2.0,0.784,0.727,0.0,0.364,16.1,25.8,20.6,4.9,0.0,4.9,7.3,19.0,157.0,124.0,5.4,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Garrison Mathews,1,14.25,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,3,0,-6.0,0.0,0.0,0.667,0.0,0.0,7.8,3.7,7.5,3.4,0.0,0.0,8.8,24.0,124.0,-14.7,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Bogdan BogdanoviÄ,1,34.25,6,15,0.4,2,8,0.25,2,3,0.667,1,3,4,3,0,0,0,2,16,-1.0,0.49,0.467,0.533,0.2,2.9,9.8,6.1,11.5,0.0,0.0,0.0,19.9,114.0,132.0,-5.6,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Onyeka Okongwu,1,27.566666666666666,5,10,0.5,0,2,0.0,0,0,0.0,4,3,7,4,2,2,3,4,10,-7.0,0.5,0.5,0.2,0.0,14.2,12.1,13.2,19.2,3.5,5.4,23.1,19.7,102.0,120.0,-1.6,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Seth Lundy,1,19.15,1,7,0.143,1,6,0.167,0,0,0.0,1,1,2,0,0,0,0,2,3,-9.0,0.214,0.214,0.857,0.0,5.1,5.8,5.4,0.0,0.0,0.0,0.0,15.3,60.0,133.0,-17.0,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Kobe Bufkin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Bruno Fernando,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Trent Forrest,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Vit Krejci,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Wesley Matthews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Patty Mills,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71974fb0-b3b9-44cc-9dcb-61a175022b15,ATL,MEM,Home,119,125,0
Trae Young,1,39.516666666666666,6,17,0.353,3,12,0.25,6,7,0.857,0,2,2,13,1,0,6,3,21,-3.0,0.523,0.441,0.706,0.412,0.0,5.3,2.8,46.8,1.3,0.0,23.0,28.0,106.0,130.0,-2.1,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Dejounte Murray,1,34.36666666666667,6,15,0.4,2,9,0.222,3,4,0.75,0,6,6,4,2,1,3,4,17,0.0,0.507,0.467,0.6,0.267,0.0,18.2,9.5,17.1,3.0,2.1,15.2,24.4,99.0,118.0,-1.5,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Saddiq Bey,1,33.65,5,10,0.5,2,6,0.333,1,1,1.0,4,4,8,0,1,0,0,1,13,-7.0,0.623,0.6,0.6,0.1,13.6,12.4,13.0,0.0,1.5,0.0,0.0,13.2,143.0,126.0,1.9,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Jalen Johnson,1,29.2,5,8,0.625,0,1,0.0,0,0,0.0,3,6,9,4,1,0,2,1,10,-9.0,0.625,0.625,0.125,0.0,11.7,21.4,16.8,20.1,1.7,0.0,20.0,14.5,123.0,121.0,3.0,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Clint Capela,1,26.816666666666666,5,9,0.556,0,0,0.0,3,4,0.75,3,2,5,1,0,1,1,3,13,-7.0,0.604,0.556,0.0,0.444,12.8,7.8,10.2,5.6,0.0,2.7,8.5,18.6,127.0,130.0,-2.1,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Bogdan BogdanoviÄ,1,31.4,8,21,0.381,3,12,0.25,3,3,1.0,1,2,3,1,0,0,0,2,22,3.0,0.493,0.452,0.571,0.143,3.6,6.6,5.2,5.3,0.0,0.0,0.0,30.1,112.0,132.0,-3.7,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Onyeka Okongwu,1,21.183333333333334,4,6,0.667,1,2,0.5,2,2,1.0,1,5,6,0,1,0,1,3,11,2.0,0.799,0.75,0.333,0.333,5.4,24.6,15.4,0.0,2.4,0.0,12.7,15.8,141.0,118.0,2.4,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Garrison Mathews,1,13.033333333333333,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,3,6,-3.0,1.5,1.5,1.0,0.0,0.0,8.0,4.2,0.0,0.0,0.0,0.0,6.5,300.0,131.0,5.7,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Wesley Matthews,1,6.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,1,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,11.8,100.0,7.0,46.0,129.0,-2.1,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Trent Forrest,1,3.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-8.5,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Seth Lundy,1,1.2833333333333332,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,66.1,0.0,135.0,-79.6,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Bruno Fernando,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Patty Mills,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43e54111-9c21-453c-ac2f-bf4a36ee226a,ATL,CHI,Away,113,118,0
Trae Young,1,38.483333333333334,7,18,0.389,3,10,0.3,7,7,1.0,1,2,3,9,4,0,4,4,24,-11.0,0.569,0.472,0.556,0.389,2.4,6.6,4.2,39.7,5.0,0.0,15.9,26.1,118.0,113.0,4.8,04a237de-f515-49a0-bf97-f291b7bf1da9,ATL,SAC,Home,110,117,0
Dejounte Murray,1,36.833333333333336,7,20,0.35,4,8,0.5,0,0,0.0,1,5,6,3,1,0,3,3,18,5.0,0.45,0.45,0.4,0.0,2.6,17.1,8.8,14.0,1.3,0.0,13.0,25.0,90.0,120.0,-6.9,04a237de-f515-49a0-bf97-f291b7bf1da9,ATL,SAC,Home,110,117,0
Jalen Johnson,1,35.06666666666667,5,12,0.417,1,4,0.25,5,6,0.833,2,13,15,4,0,1,4,2,16,-7.0,0.546,0.458,0.333,0.5,5.4,46.8,23.1,18.2,0.0,3.1,21.5,21.3,102.0,118.0,-2.2,04a237de-f515-49a0-bf97-f291b7bf1da9,ATL,SAC,Home,110,117,0
Saddiq Bey,1,32.483333333333334,4,14,0.286,3,8,0.375,4,4,1.0,5,2,7,4,1,0,1,2,15,5.0,0.476,0.393,0.571,0.286,14.5,7.8,11.6,19.0,1.5,0.0,6.0,20.6,123.0,121.0,0.8,04a237de-f515-49a0-bf97-f291b7bf1da9,ATL,SAC,Home,110,117,0
Clint Capela,1,28.216666666666665,5,7,0.714,0,0,0.0,2,4,0.5,6,6,12,3,1,2,2,1,12,2.0,0.685,0.714,0.0,0.571,20.0,26.9,22.9,17.9,1.7,7.7,18.6,15.3,130.0,113.0,5.7,04a237de-f515-49a0-bf97-f291b7bf1da9,ATL,SAC,Home,110,117,0
Bogdan BogdanoviÄ,1,26.75,4,14,0.286,2,10,0.2,2,2,1.0,2,2,4,5,0,0,1,1,12,-14.0,0.403,0.357,0.714,0.143,7.0,9.4,8.1,30.1,0.0,0.0,6.3,23.7,107.0,124.0,-4.0,04a237de-f515-49a0-bf97-f291b7bf1da9,ATL,SAC,Home,110,117,0
