player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
A.J. Lawson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2bb36ae-89ce-455d-8725-de8fe69c7eba,DAL,ORL,Home,131,129,1
Markieff Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2bb36ae-89ce-455d-8725-de8fe69c7eba,DAL,ORL,Home,131,129,1
Olivier-Maxence Prosper,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2bb36ae-89ce-455d-8725-de8fe69c7eba,DAL,ORL,Home,131,129,1
Brandon Williams,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2bb36ae-89ce-455d-8725-de8fe69c7eba,DAL,ORL,Home,131,129,1
Tim Hardaway Jr.,1,31.7,5,16,0.313,2,10,0.2,2,2,1.0,0,3,3,2,2,0,1,0,14,-32.0,0.415,0.375,0.625,0.125,0.0,14.7,6.0,12.9,3.3,0.0,5.6,26.2,85.0,129.0,-2.5,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Jaden Hardy,1,31.166666666666668,6,14,0.429,1,5,0.2,2,2,1.0,0,2,2,2,1,0,5,2,15,-23.0,0.504,0.464,0.357,0.143,0.0,9.9,4.1,14.2,1.7,0.0,25.2,29.6,76.0,132.0,-9.3,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Richaun Holmes,1,30.25,4,6,0.667,0,0,0.0,3,3,1.0,4,6,10,3,0,2,0,4,11,-21.0,0.751,0.667,0.0,0.5,14.1,30.7,20.9,19.3,0.0,6.3,0.0,11.2,170.0,128.0,6.4,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Josh Green,1,29.116666666666667,8,13,0.615,2,3,0.667,0,0,0.0,0,2,2,1,0,0,1,4,18,-19.0,0.692,0.692,0.231,0.0,0.0,10.6,4.3,9.3,0.0,0.0,7.1,22.3,121.0,135.0,0.4,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Grant Williams,1,25.316666666666663,1,7,0.143,0,3,0.0,0,0,0.0,1,0,1,1,1,0,1,3,2,-17.0,0.143,0.143,0.429,0.0,4.2,0.0,2.5,6.5,2.1,0.0,12.5,14.7,41.0,133.0,-15.3,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Olivier-Maxence Prosper,1,19.73333333333333,1,2,0.5,0,1,0.0,4,7,0.571,1,3,4,0,0,0,0,1,6,-12.0,0.591,0.5,0.5,3.5,5.4,23.5,12.8,0.0,0.0,0.0,0.0,11.9,131.0,134.0,-3.9,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Maxi Kleber,1,18.066666666666663,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,1,2,5,3,-11.0,0.75,0.75,0.5,0.0,0.0,17.1,7.0,0.0,0.0,5.3,50.0,10.3,61.0,129.0,-11.9,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Seth Curry,1,16.833333333333332,3,8,0.375,0,3,0.0,3,3,1.0,1,2,3,3,0,0,2,0,9,-11.0,0.483,0.375,0.375,0.375,6.3,18.4,11.3,38.1,0.0,0.0,17.7,31.2,95.0,135.0,-3.2,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
A.J. Lawson,1,15.45,1,5,0.2,0,2,0.0,1,2,0.5,1,1,2,1,0,1,0,2,3,-5.0,0.255,0.2,0.4,0.4,6.9,10.0,8.2,11.1,0.0,6.2,0.0,17.7,72.0,132.0,-9.2,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Dwight Powell,1,14.1,0,0,0.0,0,0,0.0,1,4,0.25,1,1,2,3,0,0,4,3,1,-9.0,0.284,0.0,0.0,0.0,7.6,11.0,9.0,32.9,0.0,0.0,69.4,19.0,45.0,135.0,-17.7,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Brandon Williams,1,8.266666666666667,1,3,0.333,0,1,0.0,3,3,1.0,0,0,0,2,0,0,0,0,5,-10.0,0.579,0.333,0.333,1.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,24.2,138.0,139.0,6.5,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Markieff Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f86249e-1596-410d-a33a-134e2a57b2ac,DAL,MIN,Away,87,121,0
Luka Dončić,1,42.41666666666666,13,26,0.5,4,12,0.333,10,11,0.909,1,8,9,11,1,0,9,4,40,-12.0,0.649,0.577,0.462,0.423,2.9,23.2,13.1,49.2,1.1,0.0,22.6,40.2,115.0,126.0,2.4,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Josh Green,1,37.78333333333333,7,12,0.583,4,8,0.5,2,2,1.0,0,9,9,3,1,0,3,0,20,-29.0,0.776,0.75,0.667,0.167,0.0,29.3,14.7,12.3,1.2,0.0,18.9,18.0,126.0,126.0,3.3,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Derrick Jones Jr.,1,35.15,3,6,0.5,0,0,0.0,2,3,0.667,1,3,4,1,2,0,1,1,8,-12.0,0.546,0.5,0.0,0.5,3.5,10.5,7.0,3.8,2.7,0.0,12.0,10.1,109.0,124.0,-3.0,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Maxi Kleber,1,33.833333333333336,8,11,0.727,4,7,0.571,1,1,1.0,0,3,3,2,2,0,2,5,21,-14.0,0.918,0.909,0.636,0.091,0.0,10.9,5.5,9.9,2.8,0.0,14.9,17.0,148.0,123.0,6.6,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Grant Williams,1,23.4,1,6,0.167,0,2,0.0,0,0,0.0,2,3,5,1,1,0,4,2,2,13.0,0.167,0.167,0.333,0.0,10.5,15.8,13.1,5.4,2.0,0.0,40.0,18.3,42.0,125.0,-17.1,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Tim Hardaway Jr.,1,38.25,6,15,0.4,4,8,0.5,2,2,1.0,1,1,2,2,2,0,1,4,18,-6.0,0.567,0.533,0.533,0.133,3.2,3.2,3.2,7.7,2.4,0.0,5.9,18.9,116.0,125.0,-2.0,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Dwight Powell,1,18.516666666666666,1,1,1.0,0,0,0.0,2,2,1.0,3,5,8,2,0,1,1,1,4,4.0,1.064,1.0,0.0,2.0,19.9,33.2,26.6,13.9,0.0,4.5,34.7,6.7,175.0,124.0,4.7,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Jaden Hardy,1,10.65,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,2,4,-4.0,0.41,0.25,0.5,0.5,0.0,23.1,11.6,0.0,0.0,0.0,0.0,19.6,92.0,128.0,-14.3,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Seth Curry,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Richaun Holmes,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
A.J. Lawson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Markieff Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Brandon Williams,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287c7b2f-1962-46a6-9798-c9847839abc9,DAL,MIL,Home,117,129,0
Luka Dončić,1,35.56666666666667,6,15,0.4,4,10,0.4,3,5,0.6,0,8,8,3,1,0,3,3,19,17.0,0.552,0.533,0.667,0.333,0.0,20.8,11.4,11.9,1.4,0.0,14.9,25.7,97.0,104.0,-4.3,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Kyrie Irving,1,34.61666666666667,10,17,0.588,2,3,0.667,1,1,1.0,1,4,5,8,2,1,1,4,23,15.0,0.659,0.647,0.176,0.059,3.2,10.7,7.3,39.4,2.9,2.2,5.4,24.1,140.0,104.0,10.2,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Josh Green,1,31.6,6,9,0.667,4,7,0.571,4,4,1.0,1,5,6,4,2,0,1,0,20,15.0,0.929,0.889,0.778,0.444,3.5,14.6,9.6,18.5,3.2,0.0,8.5,16.8,172.0,104.0,14.9,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Maxi Kleber,1,27.5,6,8,0.75,2,4,0.5,0,0,0.0,2,2,4,5,0,1,1,0,14,12.0,0.875,0.875,0.5,0.0,8.1,6.7,7.3,27.7,0.0,2.7,11.1,14.8,165.0,112.0,12.0,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Derrick Jones Jr.,1,14.5,2,7,0.286,0,4,0.0,1,2,0.5,0,2,2,1,0,0,0,1,5,4.0,0.317,0.286,0.571,0.286,0.0,12.7,7.0,9.4,0.0,0.0,0.0,24.6,74.0,111.0,-15.2,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Grant Williams,1,28.28333333333333,3,5,0.6,2,3,0.667,6,7,0.857,1,6,7,2,0,1,1,3,14,12.0,0.866,0.8,0.6,1.4,3.9,19.6,12.5,9.2,0.0,2.7,11.0,14.5,162.0,106.0,5.2,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Tim Hardaway Jr.,1,21.73333333333333,0,8,0.0,0,5,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,0.0,0.0,0.0,0.625,0.0,0.0,8.5,4.6,0.0,0.0,3.5,0.0,16.6,0.0,111.0,-23.6,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Dwight Powell,1,15.816666666666666,0,1,0.0,0,0,0.0,0,0,0.0,2,5,7,1,0,0,1,3,0,4.0,0.0,0.0,0.0,0.0,14.1,29.2,22.4,7.2,0.0,0.0,50.0,5.7,86.0,103.0,-10.8,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Jaden Hardy,1,14.65,6,10,0.6,3,6,0.5,2,2,1.0,0,1,1,0,0,0,1,0,17,3.0,0.781,0.75,0.6,0.2,0.0,6.3,3.4,0.0,0.0,0.0,8.4,36.7,128.0,114.0,9.8,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
A.J. Lawson,1,4.683333333333334,3,3,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,6,0.0,0.773,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,129.0,117.0,9.6,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Richaun Holmes,1,4.683333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,10.8,48.8,0.0,0.0,0.0,0.0,240.0,108.0,16.2,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Olivier-Maxence Prosper,1,3.183333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,35.1,0.0,15.9,0.0,15.8,0.0,0.0,28.4,45.0,83.0,-14.3,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Brandon Williams,1,3.183333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0,28.4,62.0,117.0,-15.7,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Seth Curry,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Markieff Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5dd6c9c3-7384-4c74-8cb1-ad44e4572921,DAL,PHI,Away,118,102,1
Luka Dončić,1,43.016666666666666,13,27,0.481,4,11,0.364,5,10,0.5,1,17,18,9,2,1,1,3,35,6.0,0.557,0.556,0.407,0.37,2.7,40.4,22.8,31.9,2.3,1.9,3.1,33.9,123.0,101.0,9.5,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Kyrie Irving,1,39.66666666666666,15,24,0.625,6,10,0.6,0,0,0.0,0,2,2,5,2,0,3,1,36,15.0,0.75,0.75,0.417,0.0,0.0,5.1,2.8,21.7,2.5,0.0,11.1,30.6,131.0,110.0,10.3,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Josh Green,1,33.28333333333333,5,11,0.455,2,5,0.4,0,0,0.0,1,1,2,3,0,0,1,1,12,-5.0,0.545,0.545,0.455,0.0,3.5,3.1,3.3,11.2,0.0,0.0,8.3,16.2,112.0,116.0,-4.3,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Maxi Kleber,1,30.366666666666667,3,7,0.429,1,5,0.2,0,0,0.0,0,2,2,3,1,0,1,3,7,10.0,0.5,0.5,0.714,0.0,0.0,6.7,3.6,11.5,1.6,0.0,12.5,11.8,102.0,112.0,-4.2,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Derrick Jones Jr.,1,21.666666666666668,1,3,0.333,0,0,0.0,0,0,0.0,1,6,7,1,1,0,0,0,2,8.0,0.333,0.333,0.0,0.0,5.4,28.3,17.6,5.1,2.2,0.0,0.0,6.2,104.0,105.0,-2.4,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Tim Hardaway Jr.,1,25.433333333333334,4,10,0.4,3,7,0.429,3,3,1.0,1,6,7,3,0,0,0,1,14,-1.0,0.618,0.55,0.7,0.3,4.6,24.1,15.0,14.7,0.0,0.0,0.0,20.0,138.0,111.0,3.7,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Grant Williams,1,21.416666666666668,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,0,1,1,3,1,5,12.0,0.5,0.5,0.6,0.0,5.5,9.5,7.6,0.0,2.3,3.9,37.5,16.8,66.0,106.0,-8.2,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Dwight Powell,1,17.633333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,2,2.0,0.5,0.5,0.0,0.0,0.0,11.6,6.2,0.0,0.0,4.7,0.0,5.1,98.0,110.0,-7.3,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Jaden Hardy,1,7.516666666666667,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,1,0,0,1,0,6,13.0,1.5,1.5,1.0,0.0,15.6,13.6,14.5,19.2,0.0,0.0,33.3,18.0,177.0,114.0,20.8,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Seth Curry,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Richaun Holmes,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
A.J. Lawson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Markieff Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Olivier-Maxence Prosper,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Brandon Williams,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8134b97-92c6-4e85-ac42-8ec352c3fbe6,DAL,BRK,Away,119,107,1
Luka Dončić,1,40.15,13,24,0.542,7,14,0.5,6,7,0.857,0,8,8,11,4,1,3,1,39,18.0,0.72,0.688,0.583,0.292,0.0,19.9,11.1,47.9,5.1,2.1,10.0,35.9,138.0,104.0,19.1,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Kyrie Irving,1,36.45,7,17,0.412,2,6,0.333,0,0,0.0,0,5,5,6,0,0,2,3,16,12.0,0.471,0.471,0.353,0.0,0.0,13.7,7.7,23.4,0.0,0.0,10.5,25.0,98.0,119.0,-10.3,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Josh Green,1,31.766666666666666,5,9,0.556,2,5,0.4,3,3,1.0,1,5,6,3,1,1,0,2,15,5.0,0.727,0.667,0.556,0.333,4.0,15.7,10.5,12.8,1.6,2.7,0.0,15.6,156.0,113.0,4.0,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Derrick Jones Jr.,1,30.466666666666665,5,7,0.714,1,3,0.333,7,7,1.0,1,4,5,3,0,0,0,1,18,15.0,0.893,0.786,0.429,1.0,4.1,13.1,9.2,13.5,0.0,0.0,0.0,15.9,192.0,119.0,5.9,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Maxi Kleber,1,27.466666666666665,1,2,0.5,0,1,0.0,0,2,0.0,1,3,4,3,1,4,1,1,2,13.0,0.347,0.5,0.5,1.0,4.6,10.9,8.1,12.7,1.9,12.3,25.8,6.8,101.0,108.0,1.8,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Tim Hardaway Jr.,1,29.73333333333333,7,14,0.5,5,10,0.5,0,0,0.0,0,2,2,2,0,0,0,1,19,11.0,0.679,0.679,0.714,0.0,0.0,6.7,3.8,10.2,0.0,0.0,0.0,22.6,130.0,122.0,0.6,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Dwight Powell,1,20.53333333333333,2,2,1.0,0,0,0.0,1,2,0.5,3,3,6,1,0,0,1,4,5,1.0,0.868,1.0,0.0,1.0,18.5,14.6,16.3,6.1,0.0,0.0,25.8,9.1,157.0,119.0,-6.5,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Jaden Hardy,1,13.55,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,0,4,2.0,0.4,0.4,0.2,0.0,0.0,14.8,8.2,9.9,3.8,0.0,16.7,21.2,73.0,110.0,-10.5,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Markieff Morris,1,6.016666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3,-1.0,0.75,0.75,1.0,0.0,0.0,33.2,18.6,0.0,0.0,0.0,0.0,15.9,131.0,112.0,2.0,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Brandon Williams,1,1.2833333333333332,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-2.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,123.0,125.0,-10.2,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
A.J. Lawson,1,1.2833333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,-9.0,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Olivier-Maxence Prosper,1,1.2833333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,-8.5,56f483e4-2218-4004-8d3c-35b25a158f4f,DAL,NYK,Away,122,108,1
Kyrie Irving,1,33.15,11,19,0.579,2,7,0.286,1,2,0.5,1,5,6,8,1,0,1,2,25,32.0,0.629,0.632,0.368,0.105,3.7,13.2,9.2,31.2,1.4,0.0,4.8,25.7,140.0,110.0,7.3,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
Luka Dončić,1,31.3,9,14,0.643,4,8,0.5,10,13,0.769,0,8,8,9,0,0,3,3,32,18.0,0.811,0.786,0.571,0.929,0.0,22.3,13.1,35.2,0.0,0.0,13.2,29.6,154.0,110.0,14.6,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
Josh Green,1,27.316666666666663,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,2,0,1,3,6,20.0,0.615,0.5,0.25,0.5,0.0,6.4,3.7,7.1,3.4,0.0,17.0,8.8,121.0,108.0,-0.4,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
Maxi Kleber,1,25.1,3,6,0.5,2,4,0.5,4,4,1.0,3,9,12,3,1,1,0,1,12,26.0,0.773,0.667,0.667,0.667,14.7,31.3,24.4,12.1,1.8,3.7,0.0,12.6,183.0,99.0,14.3,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
Derrick Jones Jr.,1,23.316666666666663,3,4,0.75,1,2,0.5,1,2,0.5,0,4,4,1,1,0,3,3,8,23.0,0.82,0.875,0.5,0.5,0.0,15.0,8.8,4.4,2.0,0.0,38.1,13.8,94.0,108.0,-2.1,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
Tim Hardaway Jr.,1,25.016666666666666,4,9,0.444,2,6,0.333,0,0,0.0,0,1,1,1,1,0,1,2,10,28.0,0.556,0.556,0.667,0.0,0.0,3.5,2.0,4.2,1.9,0.0,10.0,16.3,106.0,113.0,-3.3,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
P.J. Washington,1,24.48333333333333,6,10,0.6,1,4,0.25,1,2,0.5,1,4,5,1,1,0,2,3,14,24.0,0.643,0.65,0.4,0.2,5.0,14.3,10.4,4.8,1.9,0.0,15.5,21.5,113.0,108.0,-1.7,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
Daniel Gafford,1,17.166666666666668,7,11,0.636,0,0,0.0,5,6,0.833,4,5,9,0,0,1,0,2,19,9.0,0.696,0.636,0.0,0.545,28.7,25.4,26.8,0.0,0.0,5.5,0.0,32.5,157.0,105.0,7.4,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
Jaden Hardy,1,10.216666666666669,4,5,0.8,2,3,0.667,1,2,0.5,0,0,0,3,1,0,0,1,11,-5.0,0.935,1.0,0.6,0.4,0.0,0.0,0.0,41.2,4.5,0.0,0.0,23.5,193.0,108.0,28.7,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
A.J. Lawson,1,5.733333333333333,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,2,5,0.0,0.625,0.625,0.5,0.0,21.5,15.2,17.8,0.0,0.0,0.0,0.0,28.5,138.0,112.0,-1.2,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
Dwight Powell,1,5.733333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,0.0,1.0,1.0,0.0,0.0,0.0,15.2,8.9,0.0,0.0,16.4,0.0,7.1,200.0,102.0,6.4,04492baf-7127-4f07-8b42-1bb5d47424a2,DAL,OKC,Home,146,111,1
