player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Giannis Antetokounmpo,1,27.35,7,14,0.5,0,2,0.0,3,7,0.429,1,2,3,7,1,0,3,1,17,-18.0,0.498,0.5,0.143,0.5,4.3,9.5,6.8,44.3,2.0,0.0,14.9,34.9,102.0,146.0,-3.4,45a2006f-2076-48f5-9252-93541a12f7c2,MIL,MIN,Home,105,129,0
Brook Lopez,1,25.716666666666665,5,8,0.625,2,4,0.5,0,0,0.0,1,4,5,2,1,2,0,1,12,-21.0,0.75,0.75,0.5,0.0,4.6,20.2,12.0,12.2,2.1,8.1,0.0,14.8,151.0,138.0,5.8,45a2006f-2076-48f5-9252-93541a12f7c2,MIL,MIN,Home,105,129,0
Bobby Portis,1,29.2,5,12,0.417,0,2,0.0,2,2,1.0,4,5,9,3,1,0,3,3,12,-21.0,0.466,0.417,0.167,0.167,16.0,22.2,19.0,15.5,1.9,0.0,18.9,25.8,97.0,142.0,-12.1,45a2006f-2076-48f5-9252-93541a12f7c2,MIL,MIN,Home,105,129,0
A.J. Green,1,21.8,9,11,0.818,7,8,0.875,2,2,1.0,0,2,2,3,0,0,1,0,27,-7.0,1.136,1.136,0.727,0.182,0.0,11.9,5.6,32.7,0.0,0.0,7.8,28.1,181.0,150.0,28.7,45a2006f-2076-48f5-9252-93541a12f7c2,MIL,MIN,Home,105,129,0
Andre Jackson Jr.,1,17.7,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,1,0,0,-11.0,0.0,0.0,0.0,0.0,0.0,7.3,3.5,20.3,3.1,0.0,33.3,8.1,59.0,144.0,-9.9,45a2006f-2076-48f5-9252-93541a12f7c2,MIL,MIN,Home,105,129,0
Thanasis Antetokounmpo,1,5.4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,97.0,153.0,-17.7,45a2006f-2076-48f5-9252-93541a12f7c2,MIL,MIN,Home,105,129,0
MarJon Beauchamp,1,5.4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1.0,0.5,0.5,0.5,0.0,0.0,24.0,11.4,0.0,0.0,0.0,0.0,17.6,97.0,147.0,-12.3,45a2006f-2076-48f5-9252-93541a12f7c2,MIL,MIN,Home,105,129,0
Damian Lillard,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45a2006f-2076-48f5-9252-93541a12f7c2,MIL,MIN,Home,105,129,0
Jae Crowder,1,29.666666666666668,1,7,0.143,1,6,0.167,2,3,0.667,0,2,2,3,0,0,0,1,5,39.0,0.3,0.214,0.857,0.429,0.0,6.3,3.2,12.3,0.0,0.0,0.0,12.3,85.0,96.0,-8.4,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Damian Lillard,1,29.066666666666663,9,18,0.5,2,8,0.25,6,6,1.0,0,4,4,8,3,0,0,1,26,33.0,0.63,0.556,0.444,0.333,0.0,13.0,6.5,50.5,5.2,0.0,0.0,31.1,143.0,83.0,18.1,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Brook Lopez,1,26.883333333333333,4,9,0.444,1,5,0.2,2,2,1.0,2,5,7,2,0,3,1,2,11,34.0,0.557,0.5,0.556,0.222,7.1,17.5,12.4,10.5,0.0,10.7,9.2,17.7,118.0,85.0,1.7,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Malik Beasley,1,24.466666666666665,7,9,0.778,7,9,0.778,0,1,0.0,1,1,2,2,1,0,0,2,21,31.0,1.112,1.167,1.0,0.111,3.9,3.8,3.9,14.4,2.0,0.0,0.0,16.9,201.0,92.0,22.9,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Giannis Antetokounmpo,1,23.65,5,10,0.5,0,1,0.0,5,7,0.714,1,13,14,3,1,1,0,5,15,28.0,0.573,0.5,0.1,0.7,4.1,51.7,28.1,19.7,2.1,4.1,0.0,24.2,131.0,74.0,7.0,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Bobby Portis,1,20.98333333333333,7,14,0.5,3,4,0.75,1,1,1.0,2,5,7,1,1,0,1,3,18,13.0,0.623,0.607,0.286,0.071,9.2,22.4,15.9,9.2,2.4,0.0,6.5,32.2,118.0,86.0,5.4,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
A.J. Green,1,18.33333333333333,1,9,0.111,1,9,0.111,0,0,0.0,1,3,4,0,1,0,0,3,3,-3.0,0.167,0.167,1.0,0.0,5.2,15.4,10.4,0.0,2.7,0.0,0.0,21.5,46.0,87.0,-18.6,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Pat Connaughton,1,15.7,2,3,0.667,1,2,0.5,0,0,0.0,2,4,6,1,0,0,1,0,5,9.0,0.833,0.833,0.667,0.0,12.2,24.0,18.2,8.8,0.0,0.0,25.0,11.2,138.0,91.0,2.3,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Andre Jackson Jr.,1,13.2,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,1,2,2,-1.0,0.333,0.333,0.667,0.0,0.0,14.3,7.2,0.0,3.8,0.0,25.0,13.3,48.0,85.0,-12.2,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Patrick Beverley,1,11.683333333333334,2,5,0.4,2,3,0.667,0,0,0.0,0,1,1,4,0,0,1,1,6,8.0,0.6,0.6,0.6,0.0,0.0,8.1,4.1,50.1,0.0,0.0,16.7,22.5,122.0,96.0,6.6,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Thanasis Antetokounmpo,1,10.7,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,1,0,1,0,2,4,-3.0,0.667,0.667,0.333,0.0,9.0,0.0,4.4,14.0,0.0,9.0,0.0,12.3,153.0,92.0,3.0,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
MarJon Beauchamp,1,7.833333333333333,0,2,0.0,0,1,0.0,4,4,1.0,0,3,3,0,0,0,0,2,4,-4.0,0.532,0.0,0.5,2.0,0.0,36.0,18.2,0.0,0.0,0.0,0.0,21.0,121.0,86.0,-8.6,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
TyTy Washington Jr.,1,7.833333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,11.2,34.0,98.0,-15.5,0973929c-2bb4-40ee-ada2-d29aecc132b9,MIL,CHO,Home,120,84,1
Giannis Antetokounmpo,1,30.4,14,19,0.737,0,0,0.0,8,14,0.571,4,14,18,5,3,2,2,2,36,18.0,0.715,0.737,0.0,0.737,14.0,40.9,28.7,39.7,4.9,5.8,7.4,41.3,141.0,79.0,24.7,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Malik Beasley,1,30.383333333333333,3,6,0.5,3,6,0.5,0,0,0.0,1,4,5,1,0,0,0,0,9,16.0,0.75,0.75,1.0,0.0,3.5,11.7,8.0,4.2,0.0,0.0,0.0,9.1,149.0,104.0,0.5,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Brook Lopez,1,29.08333333333333,3,9,0.333,3,7,0.429,0,0,0.0,1,4,5,3,0,3,1,2,9,12.0,0.5,0.5,0.778,0.0,3.7,12.2,8.3,13.4,0.0,9.2,10.0,15.9,105.0,98.0,0.9,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Jae Crowder,1,22.9,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,2,0,1,0,2,3.0,0.25,0.25,0.5,0.0,0.0,3.9,2.1,5.3,4.3,0.0,20.0,10.1,53.0,98.0,-6.5,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Damian Lillard,1,22.7,6,15,0.4,2,5,0.4,4,4,1.0,1,2,3,5,0,0,2,3,18,12.0,0.537,0.467,0.333,0.267,4.7,7.8,6.4,36.1,0.0,0.0,10.7,38.2,111.0,105.0,-2.5,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Bobby Portis,1,25.35,6,14,0.429,1,3,0.333,0,0,0.0,1,7,8,3,0,0,3,2,13,8.0,0.464,0.464,0.214,0.0,4.2,24.5,15.3,18.5,0.0,0.0,17.6,31.0,85.0,99.0,-8.7,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Pat Connaughton,1,22.33333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,5,5,5,1,1,0,0,5,19.0,1.25,1.25,0.5,0.0,0.0,19.9,10.9,28.5,2.2,4.0,0.0,4.1,243.0,94.0,13.4,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Patrick Beverley,1,19.7,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,4,1,0,1,4,5,7.0,0.5,0.5,0.4,0.0,0.0,4.5,2.5,26.3,2.5,0.0,16.7,14.1,109.0,101.0,-2.8,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
A.J. Green,1,15.416666666666666,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0,1,0,0,0,2,9,7.0,0.9,0.9,1.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,15.0,165.0,108.0,5.9,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
MarJon Beauchamp,1,6.266666666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,1,1,3,-3.0,0.75,0.75,1.0,0.0,17.0,14.2,15.5,0.0,0.0,0.0,33.3,22.1,98.0,103.0,-5.1,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Andre Jackson Jr.,1,5.6,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,3,-2.0,1.5,1.5,1.0,0.0,0.0,31.7,17.3,25.6,0.0,0.0,0.0,8.2,277.0,96.0,17.2,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Thanasis Antetokounmpo,1,4.9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,10.1,0.0,50.0,18.9,32.0,85.0,-14.3,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
TyTy Washington Jr.,1,2.7666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,109.0,-24.6,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Chris Livingston,1,2.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6.0,0.0,0.0,0.0,0.0,0.0,40.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,-3.9,7873572e-edba-40b6-b9ee-78397557c2a7,MIL,DEN,Home,112,95,1
Giannis Antetokounmpo,1,33.63333333333333,11,18,0.611,1,2,0.5,0,0,0.0,2,9,11,8,0,2,5,0,23,-23.0,0.639,0.639,0.111,0.0,6.3,32.1,18.5,53.6,0.0,6.1,21.7,31.0,109.0,121.0,7.1,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Damian Lillard,1,32.36666666666667,5,14,0.357,2,7,0.286,4,4,1.0,0,2,2,5,0,0,3,1,16,-24.0,0.508,0.429,0.5,0.286,0.0,7.4,3.5,25.1,0.0,0.0,16.0,26.3,95.0,129.0,-7.8,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Malik Beasley,1,27.516666666666666,6,10,0.6,4,8,0.5,0,0,0.0,0,3,3,0,3,0,1,1,16,-22.0,0.8,0.8,0.8,0.0,0.0,13.1,6.2,0.0,5.2,0.0,9.1,18.1,123.0,116.0,7.4,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Brook Lopez,1,23.366666666666667,3,9,0.333,1,6,0.167,0,0,0.0,0,3,3,0,0,1,2,2,7,-2.0,0.389,0.389,0.667,0.0,0.0,15.4,7.3,0.0,0.0,4.4,18.2,21.3,59.0,125.0,-14.5,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Jae Crowder,1,17.816666666666666,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2,-15.0,1.0,1.0,0.0,0.0,6.0,0.0,3.2,7.9,0.0,0.0,50.0,5.1,119.0,131.0,-6.2,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Bobby Portis,1,25.5,6,12,0.5,2,5,0.4,2,2,1.0,1,3,4,2,0,0,0,2,16,-25.0,0.621,0.583,0.417,0.167,4.2,14.1,8.9,14.6,0.0,0.0,0.0,22.9,127.0,128.0,1.5,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Pat Connaughton,1,24.416666666666668,0,2,0.0,0,1,0.0,0,0,0.0,0,6,6,3,1,0,1,3,0,-18.0,0.0,0.0,0.5,0.0,0.0,29.5,13.9,15.9,2.0,0.0,33.3,5.6,51.0,121.0,-8.7,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
A.J. Green,1,14.95,1,7,0.143,1,6,0.167,1,1,1.0,0,3,3,0,1,1,1,0,4,-2.0,0.269,0.214,0.857,0.143,0.0,24.1,11.3,0.0,3.2,6.8,11.8,25.6,48.0,114.0,-11.4,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Patrick Beverley,1,12.95,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,2,1,0,2,1,3,-11.0,0.5,0.5,0.333,0.0,0.0,18.5,8.7,22.3,3.7,0.0,40.0,17.5,72.0,119.0,-5.4,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
MarJon Beauchamp,1,7.666666666666667,2,4,0.5,1,2,0.5,3,4,0.75,1,1,2,0,1,0,2,1,8,3.0,0.694,0.625,0.5,1.0,13.9,15.7,14.7,0.0,6.3,0.0,25.8,45.9,101.0,113.0,2.6,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Thanasis Antetokounmpo,1,7.666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,5.9,210.0,130.0,-1.8,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Andre Jackson Jr.,1,7.666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,3.0,0.0,0.0,1.0,0.0,0.0,15.7,7.4,33.8,0.0,0.0,0.0,5.9,86.0,128.0,-3.4,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
TyTy Washington Jr.,1,4.483333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,10.1,0.0,105.0,-4.1,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Chris Livingston,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54940d4e-fa9a-4683-8f71-57737cad4771,MIL,MIA,Home,97,123,0
Giannis Antetokounmpo,1,36.61666666666667,15,17,0.882,0,0,0.0,5,9,0.556,0,4,4,12,0,0,1,5,35,-14.0,0.835,0.882,0.0,0.529,0.0,13.1,6.2,70.4,0.0,0.0,4.6,25.7,170.0,121.0,19.5,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Damian Lillard,1,34.96666666666667,7,21,0.333,3,13,0.231,7,7,1.0,2,3,5,7,1,0,4,2,24,10.0,0.498,0.405,0.619,0.333,6.2,10.3,8.2,29.7,1.4,0.0,14.2,34.5,104.0,118.0,-2.5,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Brook Lopez,1,34.61666666666667,5,14,0.357,2,9,0.222,2,2,1.0,2,9,11,2,2,4,1,2,14,8.0,0.47,0.429,0.643,0.143,6.3,31.2,18.2,7.9,2.8,9.7,6.3,19.7,104.0,104.0,1.7,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Malik Beasley,1,29.75,3,10,0.3,3,10,0.3,0,0,0.0,0,2,2,0,2,0,0,4,9,4.0,0.45,0.45,1.0,0.0,0.0,8.1,3.8,0.0,3.3,0.0,0.0,14.4,95.0,114.0,-6.7,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Jae Crowder,1,24.133333333333333,2,4,0.5,0,2,0.0,0,0,0.0,1,4,5,0,1,0,1,2,4,-5.0,0.5,0.5,0.5,0.0,4.5,19.9,11.8,0.0,2.0,0.0,20.0,8.9,88.0,115.0,-8.0,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Bobby Portis,1,24.766666666666666,7,12,0.583,1,1,1.0,0,0,0.0,3,4,7,2,0,0,2,1,15,0.0,0.625,0.625,0.083,0.0,13.2,19.4,16.2,13.6,0.0,0.0,14.3,24.3,117.0,120.0,-1.0,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Pat Connaughton,1,23.866666666666667,1,3,0.333,0,1,0.0,0,0,0.0,2,3,5,0,2,1,2,1,2,2.0,0.333,0.333,0.333,0.0,9.1,15.1,12.0,0.0,4.1,3.5,40.0,9.0,62.0,109.0,-6.3,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Patrick Beverley,1,14.216666666666669,0,4,0.0,0,4,0.0,1,2,0.5,1,3,4,0,1,0,1,1,1,-16.0,0.102,0.0,1.0,0.5,7.7,25.3,16.1,0.0,3.4,0.0,17.0,17.8,33.0,112.0,-18.2,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
A.J. Green,1,14.083333333333334,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,1,1,0,1,2,6,0.0,0.75,0.75,1.0,0.0,0.0,8.5,4.1,9.7,3.5,0.0,20.0,15.2,117.0,113.0,0.6,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Andre Jackson Jr.,1,2.9833333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,120.0,-35.1,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Thanasis Antetokounmpo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
MarJon Beauchamp,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Chris Livingston,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
TyTy Washington Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a24039f2-0485-4f53-84d2-e8c9d3d17b7e,MIL,MEM,Away,110,113,0
Giannis Antetokounmpo,1,41.18333333333333,9,13,0.692,1,1,1.0,14,21,0.667,4,9,13,5,1,0,3,1,33,1.0,0.742,0.731,0.077,1.615,9.9,20.2,15.3,19.1,1.2,0.0,11.9,27.2,143.0,111.0,10.7,93088487-540a-4446-b8ed-795ecdc3d2ef,MIL,MIN,Away,112,107,1
Damian Lillard,1,38.11666666666667,8,23,0.348,2,8,0.25,3,4,0.75,0,9,9,10,2,1,3,3,21,8.0,0.424,0.391,0.348,0.174,0.0,21.8,11.4,40.7,2.6,2.0,10.8,32.4,97.0,105.0,-0.3,93088487-540a-4446-b8ed-795ecdc3d2ef,MIL,MIN,Away,112,107,1
Jae Crowder,1,34.916666666666664,1,5,0.2,0,3,0.0,0,0,0.0,0,7,7,1,2,1,2,3,2,3.0,0.2,0.2,0.6,0.0,0.0,18.5,9.7,3.5,2.8,2.2,28.6,8.9,38.0,106.0,-7.7,93088487-540a-4446-b8ed-795ecdc3d2ef,MIL,MIN,Away,112,107,1
Malik Beasley,1,31.83333333333333,5,12,0.417,4,9,0.444,0,0,0.0,0,2,2,3,3,0,0,3,14,7.0,0.583,0.583,0.75,0.0,0.0,5.8,3.0,13.5,4.7,0.0,0.0,16.8,126.0,109.0,5.5,93088487-540a-4446-b8ed-795ecdc3d2ef,MIL,MIN,Away,112,107,1
