player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Keldon Johnson,1,24.516666666666666,3,10,0.3,0,4,0.0,1,1,1.0,3,3,6,0,0,1,0,3,7,-15.0,0.335,0.3,0.4,0.1,12.8,13.1,12.9,0.0,0.0,4.0,0.0,18.3,83.0,114.0,-10.1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,SAS,MIA,Away,104,116,0
Cedi Osman,1,21.583333333333332,3,7,0.429,2,4,0.5,0,0,0.0,0,5,5,0,0,0,0,1,8,-2.0,0.571,0.571,0.571,0.0,0.0,24.7,12.2,0.0,0.0,0.0,0.0,14.0,103.0,116.0,-3.5,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,SAS,MIA,Away,104,116,0
Zach Collins,1,16.816666666666666,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,3,0,0,1,5,8,-4.0,0.581,0.5,0.167,0.333,0.0,25.4,12.5,26.4,0.0,0.0,12.7,20.2,112.0,116.0,-3.0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,SAS,MIA,Away,104,116,0
Blake Wesley,1,15.666666666666666,2,2,1.0,0,0,0.0,1,4,0.25,0,1,1,6,1,0,1,3,5,-4.0,0.665,1.0,0.0,2.0,0.0,6.8,3.4,52.7,3.0,0.0,21.0,13.1,132.0,111.0,4.4,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,SAS,MIA,Away,104,116,0
Doug McDermott,1,10.316666666666666,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,3,-1.0,0.5,0.5,1.0,0.0,0.0,10.3,5.1,0.0,0.0,0.0,0.0,12.5,92.0,118.0,-7.5,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,SAS,MIA,Away,104,116,0
Malaki Branham,1,8.183333333333334,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,2,3,4.0,0.375,0.375,0.5,0.0,0.0,13.0,6.4,16.7,0.0,0.0,33.3,31.6,54.0,117.0,-20.1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,SAS,MIA,Away,104,116,0
Sandro Mamukelashvili,1,3.3833333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,4.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.5,131.0,119.0,21.7,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,SAS,MIA,Away,104,116,0
Devonte' Graham,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,SAS,MIA,Away,104,116,0
Devin Vassell,1,35.35,11,18,0.611,3,7,0.429,5,6,0.833,1,4,5,4,0,0,2,0,30,-14.0,0.727,0.694,0.389,0.333,3.9,17.5,10.3,20.1,0.0,0.0,8.8,30.0,132.0,136.0,3.7,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Jeremy Sochan,1,28.166666666666668,4,9,0.444,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,1,9,-26.0,0.5,0.5,0.444,0.0,0.0,11.0,5.2,4.8,0.0,0.0,18.2,18.3,78.0,136.0,-12.3,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Tre Jones,1,22.95,3,8,0.375,0,2,0.0,4,4,1.0,1,0,1,6,3,0,1,1,10,-17.0,0.512,0.375,0.25,0.5,6.0,0.0,3.2,35.1,6.5,0.0,9.3,22.0,120.0,123.0,3.4,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Victor Wembanyama,1,22.533333333333335,6,12,0.5,2,4,0.5,1,1,1.0,0,1,1,2,1,3,5,1,15,-11.0,0.603,0.583,0.333,0.083,0.0,6.9,3.2,14.6,2.2,11.6,28.7,36.3,81.0,123.0,-4.6,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Julian Champagnie,1,21.016666666666666,2,4,0.5,1,3,0.333,3,3,1.0,1,4,5,2,0,0,0,0,8,-12.0,0.752,0.625,0.75,0.75,6.5,29.5,17.3,12.2,0.0,0.0,0.0,11.9,165.0,134.0,1.9,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Zach Collins,1,25.466666666666665,5,6,0.833,0,1,0.0,2,2,1.0,0,3,3,3,0,2,1,4,12,-5.0,0.872,0.833,0.167,0.333,0.0,18.2,8.6,17.4,0.0,6.9,12.7,14.5,155.0,129.0,2.1,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Blake Wesley,1,25.05,4,5,0.8,1,2,0.5,1,1,1.0,1,1,2,7,1,0,1,4,10,1.0,0.919,0.9,0.4,0.2,5.5,6.2,5.8,39.1,2.0,0.0,15.5,12.0,171.0,132.0,5.2,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Keldon Johnson,1,24.05,5,12,0.417,2,7,0.286,0,0,0.0,0,4,4,1,0,0,1,1,12,5.0,0.5,0.5,0.583,0.0,0.0,25.8,12.1,6.2,0.0,0.0,7.7,25.3,88.0,134.0,-9.8,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Malaki Branham,1,20.0,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,3,1,0,1,3,2,-5.0,0.2,0.2,0.6,0.0,0.0,23.2,10.9,18.2,2.5,0.0,16.7,14.1,61.0,128.0,-13.1,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Cedi Osman,1,15.416666666666666,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,1,3,4.0,0.75,0.75,1.0,0.0,0.0,10.0,4.7,0.0,3.2,0.0,0.0,6.1,132.0,129.0,-3.6,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Devonte' Graham,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Sandro Mamukelashvili,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461d9d63-2b17-4c81-b3da-c7710db5f130,SAS,ORL,Away,111,127,0
Devin Vassell,1,34.13333333333333,7,20,0.35,2,6,0.333,1,1,1.0,1,5,6,4,0,1,2,0,17,-18.0,0.416,0.4,0.3,0.05,3.0,20.1,10.3,21.5,0.0,2.7,8.9,27.6,94.0,133.0,-5.5,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Jeremy Sochan,1,29.2,4,9,0.444,0,2,0.0,0,0,0.0,1,4,5,3,1,0,0,0,8,-4.0,0.444,0.444,0.222,0.0,3.5,18.8,10.0,16.8,1.8,0.0,0.0,13.0,115.0,131.0,-2.2,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Victor Wembanyama,1,29.033333333333335,7,16,0.438,3,6,0.5,4,4,1.0,0,4,4,3,0,1,4,2,21,-20.0,0.591,0.531,0.375,0.25,0.0,18.9,8.1,20.3,0.0,3.1,18.4,31.5,105.0,133.0,0.5,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Tre Jones,1,27.966666666666665,2,3,0.667,0,1,0.0,2,2,1.0,1,1,2,2,2,0,2,0,6,-22.0,0.773,0.667,0.333,0.667,3.7,4.9,4.2,10.5,3.7,0.0,34.0,8.8,115.0,129.0,-3.9,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Julian Champagnie,1,19.633333333333333,1,5,0.2,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,2,2,-9.0,0.2,0.2,0.6,0.0,5.2,14.0,8.9,7.3,0.0,0.0,0.0,10.7,70.0,136.0,-13.9,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Keldon Johnson,1,29.733333333333334,7,14,0.5,3,6,0.5,2,2,1.0,1,3,4,1,0,1,2,2,19,-17.0,0.638,0.607,0.429,0.143,3.4,13.8,7.9,6.5,0.0,3.0,11.8,23.9,119.0,134.0,0.5,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Malaki Branham,1,19.366666666666667,2,8,0.25,1,5,0.2,0,0,0.0,2,0,2,2,0,0,1,0,5,0.0,0.313,0.313,0.625,0.0,10.5,0.0,6.0,16.0,0.0,0.0,11.1,19.5,83.0,139.0,-10.6,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Blake Wesley,1,16.3,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,3,2,0,0,2,6,-6.0,0.773,0.667,0.333,0.667,0.0,0.0,0.0,29.3,6.3,0.0,0.0,10.0,179.0,123.0,7.6,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Cedi Osman,1,12.283333333333333,2,5,0.4,2,3,0.667,2,2,1.0,1,4,5,0,0,0,1,0,8,-6.0,0.68,0.6,0.6,0.4,8.3,44.7,23.8,0.0,0.0,0.0,14.5,23.5,125.0,130.0,3.1,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Dominick Barlow,1,12.0,1,5,0.2,0,0,0.0,5,6,0.833,7,2,9,0,0,0,0,0,7,-1.0,0.458,0.2,0.0,1.2,59.6,22.9,43.9,0.0,0.0,0.0,0.0,26.8,137.0,134.0,-0.1,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Zach Collins,1,6.683333333333334,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,2,3,2,-1.0,0.347,0.0,0.5,1.0,0.0,20.5,8.8,20.0,0.0,0.0,41.0,30.7,55.0,133.0,-29.0,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Sandro Mamukelashvili,1,3.6666666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,200.0,139.0,2.7,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Devonte' Graham,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6af80bf0-5124-425c-a562-67b146026560,SAS,BRK,Away,103,123,0
Jeremy Sochan,1,30.05,7,12,0.583,0,2,0.0,2,2,1.0,0,6,6,0,1,2,2,2,16,13.0,0.621,0.583,0.167,0.167,0.0,16.8,10.3,0.0,1.5,4.8,13.4,20.8,98.0,93.0,-4.5,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Victor Wembanyama,1,28.983333333333334,10,14,0.714,2,4,0.5,5,6,0.833,2,12,14,5,2,10,7,2,27,20.0,0.811,0.786,0.286,0.429,9.2,34.9,24.9,28.1,3.1,24.7,29.6,34.3,111.0,70.0,18.6,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Tre Jones,1,28.083333333333332,3,6,0.5,1,2,0.5,0,0,0.0,0,7,7,10,1,0,1,1,7,22.0,0.583,0.583,0.333,0.0,0.0,21.0,12.9,41.8,1.6,0.0,14.3,10.5,136.0,94.0,2.0,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Devin Vassell,1,27.383333333333333,9,15,0.6,5,7,0.714,2,2,1.0,1,2,3,6,1,0,0,1,25,17.0,0.787,0.767,0.467,0.133,4.9,6.2,5.7,34.8,1.6,0.0,0.0,24.4,155.0,101.0,14.6,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Julian Champagnie,1,10.166666666666666,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,0.0,0.333,0.333,0.667,0.0,0.0,8.3,5.1,0.0,0.0,0.0,25.0,16.5,46.0,103.0,-17.4,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Keldon Johnson,1,28.116666666666667,4,8,0.5,0,2,0.0,4,5,0.8,0,4,4,6,3,1,0,1,12,27.0,0.588,0.5,0.25,0.625,0.0,12.0,7.3,26.1,4.8,2.5,0.0,15.3,138.0,89.0,7.4,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Malaki Branham,1,20.966666666666665,4,12,0.333,1,4,0.25,1,1,1.0,0,0,0,3,0,0,0,1,10,9.0,0.402,0.375,0.333,0.083,0.0,0.0,0.0,18.6,0.0,0.0,0.0,25.0,91.0,107.0,-11.1,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Blake Wesley,1,19.916666666666668,3,5,0.6,1,1,1.0,3,4,0.75,0,2,2,2,1,0,4,1,10,1.0,0.74,0.7,0.2,0.8,0.0,8.5,5.2,12.4,2.3,0.0,37.2,22.7,90.0,98.0,-6.9,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Zach Collins,1,19.016666666666666,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,3,1,0,0,2,6,3.0,0.51,0.4,0.2,0.4,7.0,4.4,5.4,18.5,2.4,0.0,0.0,13.0,129.0,100.0,-1.9,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Cedi Osman,1,14.716666666666667,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,2,2,0,2,2,5,11.0,0.625,0.625,0.75,0.0,0.0,17.2,10.5,16.5,6.1,0.0,33.3,17.1,85.0,86.0,-1.2,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Sandro Mamukelashvili,1,6.3,1,2,0.5,0,1,0.0,0,1,0.0,1,1,2,0,0,0,0,1,2,-4.0,0.41,0.5,0.5,0.5,21.2,13.4,16.4,0.0,0.0,0.0,0.0,16.3,99.0,101.0,-13.1,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Devonte' Graham,1,6.3,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-4.0,0.0,0.0,1.0,0.0,0.0,26.7,16.4,0.0,0.0,0.0,0.0,6.7,0.0,95.0,-14.7,400104c8-cfae-4478-bde3-1ba1abef243b,SAS,TOR,Away,122,99,1
Devin Vassell,1,31.283333333333335,4,16,0.25,1,4,0.25,2,3,0.667,0,4,4,6,3,0,1,1,11,-19.0,0.318,0.281,0.25,0.188,0.0,15.7,6.2,30.8,4.5,0.0,5.5,23.9,76.0,110.0,-3.2,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Victor Wembanyama,1,27.2,10,21,0.476,2,6,0.333,4,5,0.8,3,6,9,5,1,3,2,0,26,-9.0,0.56,0.524,0.286,0.238,8.8,27.1,16.0,48.1,1.7,8.5,7.9,37.8,110.0,107.0,18.3,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Jeremy Sochan,1,24.983333333333334,4,10,0.4,1,2,0.5,1,2,0.5,3,1,4,1,3,0,2,2,10,-22.0,0.46,0.45,0.2,0.2,9.6,4.9,7.8,6.8,5.7,0.0,15.5,21.0,85.0,109.0,-3.0,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Tre Jones,1,20.166666666666668,2,8,0.25,0,4,0.0,0,0,0.0,0,4,4,2,0,0,0,2,4,-15.0,0.25,0.25,0.5,0.0,0.0,24.4,9.6,15.2,0.0,0.0,0.0,16.2,63.0,118.0,-14.8,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Julian Champagnie,1,18.2,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,0,5,0.0,0.625,0.625,0.75,0.0,0.0,13.5,5.3,8.6,2.6,0.0,0.0,9.0,124.0,114.0,-1.0,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Blake Wesley,1,27.833333333333332,3,6,0.5,0,2,0.0,3,4,0.75,0,1,1,6,0,0,3,0,9,-8.0,0.58,0.5,0.333,0.667,0.0,4.4,1.7,33.6,0.0,0.0,27.9,15.8,98.0,122.0,-6.6,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Zach Collins,1,20.8,3,9,0.333,0,4,0.0,0,0,0.0,5,7,12,4,0,3,1,2,6,-14.0,0.333,0.333,0.444,0.0,19.2,41.4,28.0,31.7,0.0,11.2,10.0,19.6,93.0,106.0,2.4,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Malaki Branham,1,20.783333333333335,7,11,0.636,4,5,0.8,1,1,1.0,1,2,3,1,0,0,1,0,19,-2.0,0.83,0.818,0.455,0.091,3.8,11.8,7.0,11.6,0.0,0.0,8.0,24.4,136.0,120.0,12.9,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Keldon Johnson,1,20.3,1,11,0.091,1,8,0.125,0,0,0.0,0,2,2,0,0,1,1,1,3,-27.0,0.136,0.136,0.727,0.0,0.0,12.1,4.8,0.0,0.0,3.8,8.3,24.1,27.0,117.0,-21.5,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Cedi Osman,1,17.583333333333332,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,0,-3.0,0.0,0.0,1.0,0.0,0.0,7.0,2.8,22.7,0.0,0.0,0.0,2.3,98.0,121.0,-9.5,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Devonte' Graham,1,5.433333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0,0.0,0.0,1.0,0.0,0.0,22.7,8.9,0.0,0.0,0.0,0.0,7.5,0.0,119.0,-17.8,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Sandro Mamukelashvili,1,5.433333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0.0,14.7,0.0,8.9,0.0,0.0,0.0,0.0,15.0,30.0,122.0,-21.8,dd1e5a2c-d4bb-4a3c-a992-9475a9d01679,SAS,DAL,Away,93,116,0
Devin Vassell,1,36.7,13,18,0.722,3,4,0.75,3,5,0.6,0,1,1,7,0,0,1,1,32,-4.0,0.792,0.806,0.222,0.278,0.0,3.4,1.6,27.7,0.0,0.0,4.7,24.5,152.0,134.0,7.5,4191cb2b-3dc4-4468-8fd4-0a2772b84d29,SAS,SAC,Away,122,127,0
Jeremy Sochan,1,35.95,7,15,0.467,1,1,1.0,1,2,0.5,1,7,8,2,2,0,2,1,16,-1.0,0.504,0.5,0.067,0.133,2.9,24.6,12.7,6.6,2.7,0.0,11.2,21.1,95.0,125.0,-7.1,4191cb2b-3dc4-4468-8fd4-0a2772b84d29,SAS,SAC,Away,122,127,0
Victor Wembanyama,1,31.283333333333335,8,21,0.381,1,6,0.167,2,3,0.667,5,8,13,4,5,5,1,1,19,0.0,0.426,0.405,0.286,0.143,16.7,32.3,23.7,16.3,7.6,12.8,4.3,31.7,103.0,102.0,6.3,4191cb2b-3dc4-4468-8fd4-0a2772b84d29,SAS,SAC,Away,122,127,0
Tre Jones,1,29.783333333333335,5,8,0.625,0,1,0.0,0,0,0.0,1,1,2,9,0,0,2,0,10,1.0,0.625,0.625,0.125,0.0,3.5,4.2,3.8,34.6,0.0,0.0,20.0,14.3,127.0,134.0,-3.6,4191cb2b-3dc4-4468-8fd4-0a2772b84d29,SAS,SAC,Away,122,127,0
Julian Champagnie,1,16.633333333333333,4,6,0.667,2,3,0.667,0,0,0.0,2,3,5,2,0,0,0,2,10,0.0,0.833,0.833,0.5,0.0,12.5,22.8,17.2,15.0,0.0,0.0,0.0,15.3,171.0,131.0,6.3,4191cb2b-3dc4-4468-8fd4-0a2772b84d29,SAS,SAC,Away,122,127,0
Keldon Johnson,1,31.366666666666667,7,12,0.583,2,4,0.5,2,2,1.0,0,4,4,3,1,0,0,3,18,-5.0,0.699,0.667,0.333,0.167,0.0,16.1,7.3,11.7,1.5,0.0,0.0,17.4,145.0,129.0,0.5,4191cb2b-3dc4-4468-8fd4-0a2772b84d29,SAS,SAC,Away,122,127,0
Blake Wesley,1,16.916666666666668,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1,1,0,0,1,2,4,-4.0,0.41,0.25,0.5,0.5,6.2,0.0,3.4,6.0,0.0,0.0,17.0,14.8,91.0,134.0,-16.5,4191cb2b-3dc4-4468-8fd4-0a2772b84d29,SAS,SAC,Away,122,127,0
Zach Collins,1,16.716666666666665,1,4,0.25,0,0,0.0,1,2,0.5,0,3,3,4,1,0,0,1,3,-5.0,0.307,0.25,0.0,0.5,0.0,22.7,10.3,24.4,2.9,0.0,0.0,12.4,102.0,125.0,-3.1,4191cb2b-3dc4-4468-8fd4-0a2772b84d29,SAS,SAC,Away,122,127,0
Malaki Branham,1,13.35,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,2,0,0,1,0,5,-6.0,0.417,0.417,0.333,0.0,7.8,18.9,12.8,16.8,0.0,0.0,14.3,22.3,92.0,132.0,-9.5,4191cb2b-3dc4-4468-8fd4-0a2772b84d29,SAS,SAC,Away,122,127,0
