opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
ATL,Away,BOS,0.5403113899068915,0.42953559848511375,1.2296394053697897,-2.664144112851906,-1.7115643935473464,0.34927070835874374,-1.9966527447123699,0.846951394537793,1.0947201332311651,-0.9175631841921655,1.6881815423176785,-0.11532653331159654,-1.7085957208378477,-0.1621945128002931,0.06513141475203253,-0.9031404544638344,1.429246784466379,0.9088084429752635,2.5506188250520743,-0.041324005721609644,-2.643137165025256,0.1458128955379537,0.14258973268367242,-1.3194428554756095,0.15870589168561164
ATL,Away,PHI,-0.18282709973497144,-0.14087528351248435,-1.7483850881870957,2.0296193833813665,-1.5198112334010243,0.5675673692857899,1.6873358250627284,-0.07701209214565381,-1.9739465124769418,2.7744359998304438,-1.5399165335961726,-0.3528794454805246,2.7595112617847657,0.7115113734691046,-0.10931665407285893,3.0446924182308157,-0.2240040661533082,-1.0535795497749314,1.7364203087114503,1.7561414049888502,1.888052893437095,1.4550041015864799,0.7556376785313493,0.24918887008689708,-1.377948251564386
ATL,Home,HOU,-0.22419748415474486,0.550266793878166,-0.4043843820056692,-1.1552839657687375,-0.7403425930531349,0.39061600891431897,-0.3875260368726912,-1.490752587460898,-2.3114256754290894,2.2720797054266786,-0.6142526298365463,-0.9043213863140999,-0.2714775772493443,0.9143846838286209,-0.4990338951894851,3.6542935597786954,-1.0267483233903216,-2.363667059257708,1.2254842029500204,3.7428268911109113,0.37587735288038443,-0.10596814036303843,0.255416698696515,-0.037155920706372435,-1.5232978631382306
ATL,Home,CHI,0.8123448255514384,0.4507123470806706,0.145930207110138,2.3576611840892836,-2.1541756735257263,1.2019202741441712,1.7838132664257587,-0.5838957274488067,1.4075996268500033,-1.0316831017433883,0.6847852762106676,0.1285233459518422,0.16146957011325766,0.6373555747620392,-0.8176554286800494,1.6228803329808548,0.17073707081967432,2.665266087606046,-1.8066811592904564,-1.4903829324919313,0.22542600214489114,-1.803887889859704,-0.6066932344538324,-0.537810162035665,-1.710299487296071
ATL,Away,CHO,-2.3448076848048824,0.37993166764463515,0.9032751729743894,0.6113390250050788,-0.4687173294773847,-1.5794057131604173,0.23963819039985368,1.430697163016532,0.1140224160759085,0.4590330757174851,-1.4110722772841338,0.1541274925831308,-3.114827409502403,0.05955877200270667,-0.700091599685986,-0.4745597663527293,1.2775373874358016,0.7030951355311245,0.1687382207842225,0.5449802241270099,0.4677070675507279,-0.6082734401333006,-0.9743381605573066,-0.12109346921948706,-0.5041725599296222
ATL,Home,TOR,1.045853357039502,-0.2700445012257465,1.6481893125045584,-2.810794346370284,-3.5573801675782115,0.1213879764440026,-1.389851606005298,1.7085406957921554,2.3442863480837173,-1.0839857048107353,-1.091969657587029,-0.41660281363221463,-1.4530657189036311,-0.8245760711987161,0.01878014798717216,-0.32251194105380787,-0.9301056024158684,0.274997495954584,0.5908467673067855,-0.23777300393388476,-0.34654532524423803,0.6874981596532261,-1.4584582025540949,-3.171078321765991,-0.09854899911826975
ATL,Home,ORL,-1.3907105928873662,-0.97977339871933,-0.05015422678178741,-2.591684154399866,0.7452524605974372,2.5591920873779745,0.9176752708691125,-2.586717899730364,-1.1365700452286451,-0.1313763100762985,1.1020714773722788,-1.1282679700951683,-0.26026499054651037,-1.2284504115220978,1.2347131229326078,-1.10150501293237,1.0914932359385001,-4.101411952243393,0.5376259745892896,2.282422410811816,-0.6334004267600339,0.8560183854728799,0.5409725825017431,-0.13087289583489498,0.19721360051423095
ATL,Home,UTA,0.1162529162647449,-1.3486969387845051,0.051559689103516264,-1.1600248865856682,0.72409461068295,-1.243244560523342,0.6389247465189416,0.8671394922089545,2.4536562539827513,2.1229732759676407,-0.9230516247834357,-0.2430491019221956,0.7563906454093673,-1.1138536607081273,0.12883545330654558,-0.33886580664603055,1.049655988882407,-5.27198886661981,0.2888654117014217,-1.250122482162203,0.7704900200738255,-0.22865245686961744,-1.0899122380122857,1.399692283612376,1.1967613255144758
ATL,Away,BRK,-3.092869414123171,-1.0895090815296513,0.47209173514874436,-1.4074454395556708,-2.540590686194127,-2.9567658005485606,-0.8673731822705159,-0.5233725259650168,-1.4717828407749776,3.0714640156098145,0.09116075751295134,0.9411498390938049,-2.499606797607096,-1.4900327061066705,0.19884760860510015,-1.0634720639426347,-0.7331881563697572,1.9911592756420504,2.533851451089732,0.46928478341941704,-0.623919431688259,-1.9930487868571067,0.706304368627789,-0.9011355299652032,-0.6301732080015618
ATL,Away,BRK,-2.172472750822176,-0.018127419493718596,0.1502459058735984,0.7454843775486782,-1.598035567584873,-0.6658812606935325,-0.2282738418905595,-0.4048216128325612,-0.7306992688655988,-0.49793789696641116,-0.21667796447992008,-0.12584764760282866,-1.778997995020364,-0.3027182114291707,0.21982264836525392,-0.21604126464389894,-0.6257195218816777,-0.21120066984951233,-0.7110701829897283,0.9732024277870721,-0.5597986544448263,1.1068109862138642,0.16832615769385967,-0.8600356604601593,-0.47832229268082954
ATL,Away,NYK,-1.068844262606035,-1.4420228255049536,-0.08582250873073705,-2.659923873068534,-1.4150661116383034,-1.6611334060077958,0.8749604433501601,-0.2804192546711961,1.7223762380407108,0.46466682516178276,-0.9059514793863949,-0.45859262405817347,0.6792012361648109,-1.1418559525090295,-0.6531389088908452,-0.17953232975479747,-0.0908923859567913,-3.7843859858636053,3.19682310699052,-1.2626314116902067,1.8092481159534255,1.9448409932473398,-0.8468888684355407,0.01427338372780115,0.24966908418344846
ATL,Home,CLE,-1.447923247302959,-1.2663736162602284,-0.5321972766111583,-1.2508749516464628,-0.7266176215859526,0.4187023111434469,-0.3028555789889794,-0.2054757028754139,-0.8422044610676855,-0.03726187640795967,1.5906748055604272,-0.18435514869294753,0.9163606292861237,-0.9413074694381597,-0.16028879622090156,-1.1204177021880828,-0.323797364890047,-3.7006205490067647,1.1344105430141103,-0.23793848373715812,0.3353615838279137,-1.0784286696638117,0.8364574850905931,-1.4002076962254246,-0.35184439935442013
ATL,Away,MEM,-1.7801710133278648,0.7665933143489114,-0.5004156820534074,1.6679778753486139,2.247474696539396,-0.8407864731580968,-0.19392721256993292,-0.6700035652740571,1.3715365447402077,0.05348217852258687,-0.9312714381438838,0.6875188216213322,-0.916594422575686,0.2544876692291756,1.3718070538703897,-2.1304271428207096,-1.2334720779659378,-4.073472441625553,-2.215391720895395,-0.9618184349745892,-1.7547878977449407,3.044722232736888,-0.1228743807196699,1.5388159917156075,0.4083604120355867
ATL,Home,NOP,-0.5062352831429805,2.314932789043071,-0.18045165331242474,-0.09925848681985003,-1.0118689093227695,1.1545391653983161,0.7105795176231036,-0.2540453655209666,-0.35359070623258,-0.08308549027891245,1.0064969948732712,1.1490295293150576,-1.3250054052979057,1.7902326028201312,0.18457120959041923,-3.3773204604437757,0.3321975077518256,1.9436601499591402,-2.0086123255670616,-0.11165058115684189,-2.7353941443122802,-0.4996407908674425,0.7022613102915997,-0.3782609136893564,0.9117384216369284
ATL,Away,POR,-1.4111785522371234,0.9898908315824952,-0.15128165790778994,0.3480196636465235,2.9140536112050146,-0.9652238925422292,-1.7218212924514011,-0.015840362716559846,-1.8754766384672137,0.3510579519943377,-1.533410164074477,0.21969942306822146,-1.3884345213827638,0.69970234275014,0.2973696853399301,-1.2812203027016427,-1.3917851181790815,-2.2070304004076893,-1.5453984185565914,1.8925825280648876,0.33612240094794016,-0.3360622388220763,-0.16242422487012564,-0.07086426630253448,-0.09264309521497578
ATL,Away,UTA,0.7223317120542138,1.1095403799610535,-1.1605411741926566,-0.2900483794412912,-1.5014950701624592,2.3209770342834357,0.35061387221209306,1.3227487800272844,-1.278982725362551,0.38527707286435325,0.1315536570709486,-0.03184739857100641,1.0103979847365514,0.8229720953994226,1.7656514545443267,0.7699231969550244,-0.7433336991454677,0.7656806937396017,-0.13175572836283403,1.3473813853959449,-0.6655730323333859,0.15928312624974328,0.6151816707050368,-0.11980064637806544,-1.628283154884337
ATL,Away,LAC,-0.8451365061526693,0.3086628022782784,-1.4283089854109308,1.808566186469132,2.792362510751115,1.3617240613530848,1.7113769216488874,1.5475904949161445,0.2198645862213293,2.7438438010671184,-0.22209401126484174,0.6677255888542626,1.740435691786093,0.38698592747456884,1.2839056104033157,-2.775808048358246,1.798268233566444,-4.827887858676188,0.004468728309148989,-0.9818391754199471,0.14086278451941983,-0.07973558410398067,0.48882574096429804,2.0305594388900374,-0.20403887672497426
ATL,Away,LAL,-0.7899942202456071,0.23059999744839224,1.7287470566481002,-0.5363894079244629,-1.7558555066514137,2.3108356083872716,0.4720394067672301,0.8541037820019748,-0.5201354081186209,0.4870941568799897,0.9784059194341406,0.8579048536377307,-2.834164130926525,-0.211004211333752,-1.0519677963064349,-2.348895496451164,0.43641112567296264,3.1683912937796213,-0.1741018181938609,0.6259533407496489,-2.066839802750489,-2.7873298156593442,-0.021236383298922013,-1.8951742656666302,0.5972110213645687
ATL,Away,PHO,-0.8908526322517144,-0.29332477040811494,0.17518336599003825,1.3154770346364526,2.2831980663808458,2.0426812339477043,-0.9933487513218512,0.8010827509955828,-1.226875157138445,-0.8205639545169173,-0.23567967604388837,1.3662114145646593,-0.7334448206975782,-0.4344356504790775,0.15673262007832225,1.1916820181551244,-0.11603390635824631,3.4023694395144553,1.7296819304432165,-0.4175764780739621,-1.8816078609537723,2.283384192416713,1.2653979142347005,-1.9228054505932357,-0.35973074207356803
ATL,Home,CHO,2.164038699661238,0.5514347789547506,-1.5751021389959892,-2.7123881355865107,-0.8626473363425677,3.506834057149094,1.5320690843278766,0.05190353803837696,-0.03044726296324406,0.6074749442021905,-0.2141563257625421,0.45576559013689755,4.380195435086685,1.0589617030508416,-0.3590281441146327,-3.02556259875184,1.3094905750667947,-4.480802736854849,0.3933849542667898,-1.7974814860632695,1.6609281015732285,0.5683794821493012,0.6913436771814054,-2.266123828380728,-0.9131235823799551
ATL,Home,BOS,0.5136738221798806,0.09232241937367655,-1.4690960498434253,-0.3222609684530589,-1.7838833238977403,-0.12117893028012762,1.192342193731213,-0.937241740280359,0.6827638382816043,-1.6440835116681958,-1.0079205288386957,0.39193797753493437,2.952231340229243,0.4022692269921656,0.7517640437568316,-2.3112305313262813,-2.0176681438051434,-0.3510780470299232,-0.06124289015020233,-1.4042936838811961,0.44630568586394964,2.6677019459340583,-0.13110515651306281,0.9926987528617182,-2.4648279709315397
ATL,Home,POR,0.1905654862787408,0.5796216027927619,-1.1191960969336103,-3.950429035756493,2.228412305626495,-1.379144091004767,-0.1268057332264014,-1.4640205048112174,-0.019003255132214715,3.1775586283004658,0.35297587603205016,1.6704762737361316,1.7688443164566496,1.221954934839784,-0.757001747079373,-0.7380621112024048,0.148404890301006,-0.944707104184187,-1.0053067052375972,-2.7903399455012727,0.34938451183086927,-1.7354135681936924,0.9955730100605031,-1.071495028196853,2.310145571925159
ATL,Home,BOS,2.1592391243099067,0.37033833407377403,0.9379339332023825,0.3509820083515432,-1.7201671718233391,-0.7104506034132472,-1.7366157620785263,0.040601588465939406,2.311856486389406,0.0039985783395392145,-0.42290325350710073,0.005567357777844188,0.3045030618183053,0.09374947313512079,-0.5412226649623839,-3.926395874090396,-1.6151908919779383,-0.1623457950372096,-0.046936920580225916,-1.2066427739552712,-0.4895848973936944,0.2444429742511711,-0.8788776180952257,-0.2942671365781899,-0.5329620540901613
ATL,Home,MIL,-0.46939678605247176,-0.0894287230901779,-0.09251343327588268,4.32953068817854,0.20774835058447333,0.35613930019715195,-1.0746374413298247,-0.672478551219165,-0.9973549683727192,-0.4403656906069224,1.6043715725650287,0.7177920628323669,-0.1411175644407855,-0.3120559156933405,0.7157383081076253,-1.1772404957447091,0.5879664613081291,0.221276407346716,-2.3166947343812434,-0.6911839159139322,-0.9063504069369814,-1.2145626397820888,1.0540701223737272,-0.20717537424290142,-0.5580918035060761
ATL,Away,CHI,-0.2978200090820444,1.2699214543656006,-1.8492801268467634,1.624452639812312,-1.3677542705872883,-0.6707176276684368,1.7219450605696303,0.46109409445648564,-1.093740829015397,0.8120794270290708,0.9365793466048239,-1.3520880992202478,1.9897233420846918,1.6782174501807015,0.4024400936259111,-1.6571865797694332,-1.248818711775665,-4.361344635375757,-2.030933511417461,1.5249541470384325,1.9571846043357797,-1.4462727775386137,0.14335506585119376,1.6784974871686076,-2.5877490746996727
ATL,Home,DET,0.5503214575074491,-0.5904398419927519,-0.2617757616839166,-0.8009173146838342,-0.2692880465576113,0.8099545810817415,2.4881154099449807,0.9632247695623946,0.6366836218759495,3.1308931904747506,1.967698135856814,0.013525015307691917,1.5694279377882272,-0.001603599869424963,-1.1501838083544234,-2.8756486848161833,-0.9585780757500215,-2.0946242725124264,-1.4633249725487887,-1.8362574125669708,0.02932793067967137,-1.745961445121364,1.1222752281190596,3.39493691631063,0.3179128585522016
ATL,Away,DAL,-2.4826435295939446,1.1795200431725013,-0.13921108648001446,-0.358842704714035,1.0146719927868009,-3.0848039027200143,1.0875711869484097,0.9282151638243511,1.491682732900484,-0.14819208789600377,2.4074003927398406,-1.9245259131015227,-2.878297866168748,0.8624186042152083,0.5717700479978511,-1.084951012959394,-1.3059758469599847,-2.5933381504649056,2.904014720530625,2.0858639202944405,-2.291954205720421,-0.7537054229044671,-0.7064534847031302,0.5213263904457678,-1.5997168305243872
ATL,Away,DEN,-1.558935378715017,0.29051772304463025,-0.048395361850773665,-1.5183972613934777,0.363717077211333,0.42181175577620955,1.9899562253325846,0.9504993335166955,-1.5584400882232792,-1.3550637859927965,1.233519645188069,0.46093884862048434,-1.653006557405398,0.28932848702370384,-0.022174706169310932,1.6623709658766057,0.1619696196798543,5.253926013873818,1.5493103945342646,1.3003024568927035,-2.218989557480116,-0.7752221308526238,0.665884613418016,-0.4687159175202273,1.9865495437750778
ATL,Home,MIA,0.9902319176147908,0.7437425490229876,3.106673064793548,-0.8783032853733881,2.6608261791645265,0.6988094132341579,0.0460613048015325,-0.6774525320809105,3.3808657892246177,-0.8270555942783424,1.611387917743029,-0.6309603877210637,-3.850541583676507,-0.31764606453188743,-0.61028122475092,-2.603449794765388,0.29879503137757324,-0.9547437061890296,2.1343915670675884,-0.9330199989110831,-1.72575160524802,-2.734027956638303,-1.5894246217217658,-0.3978175304650518,0.8194031739644112
ATL,Home,CHO,-0.1571777975441166,0.9537659243831317,-1.7186128145176083,0.6998426571611149,0.855751595347237,0.30345443276166517,2.948594189936411,2.293687047230914,-0.7539184254873633,-0.6599860474191968,2.4750411370255465,1.0954233540921035,2.2448611157944747,1.5479697697677803,-0.11851066441124185,-2.0896231778664354,-1.6989777170455962,-0.09463236142909678,-0.046155102420175155,-2.5087476519196006,0.01473636187127199,-2.0758645959320843,1.4263570759808042,1.8122558464995377,0.5664358011113108
ATL,Away,MIN,-1.9379055969245425,-1.1256936297214073,0.5843230949236261,2.9023864459352025,0.2167663895396795,-1.1752817691666655,-0.19450256143805605,-0.45556217351003675,-1.169556734262079,-1.492927357944898,2.1491027932683235,0.020253652712413268,-1.809066079002469,-1.3847121319486726,0.10804805142103623,0.28772726515267133,-1.4449270929799012,-2.309881513284795,-0.15802570401165061,1.048876509392346,-2.9154985499945623,0.8092791576835806,1.2383589401206705,-0.43073755659196833,0.9132338705222655
ATL,Away,IND,-1.0616282054617934,-0.10667967533785051,0.01936521560151174,-3.004895439584895,-1.184431281102232,-1.772340005134383,1.0017109865341314,0.6136303997999671,-3.5972415043016235,-0.24205052258242843,-0.5752302742772961,-0.005450464180036368,-1.1390073792210103,-0.06937398271747611,-0.0020449644785254413,1.9127088291486696,1.1910061403442045,6.987173410374868,0.11312233958233298,2.4912074740696597,0.3270487503575588,-0.18542040183289432,0.9793262769132762,0.07831624763093024,1.8424402572541274
