opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
TOR,Home,HOU,-0.36317102675258334,-0.19924255065507052,0.9623514654960467,0.46601154629472685,4.1973104664895935,-0.6153230014168735,-0.31775584656806793,0.7086436061866704,0.027999252438910396,0.6804362078742897,3.3107350482665896,0.6169567435706215,-1.620886838499884,-0.27014620230525727,0.3362331552901191,-0.1441454117978761,1.3457670656658582,-1.8764332870672005,0.8437041611035083,0.0794662099389634,1.4469140439933044,-0.9217063641492343,-1.0362629779913477,-1.0728946498707441,-2.1093715919553317
TOR,Home,CLE,-2.0965984015502643,0.2692317932551751,0.3667662310705905,-2.0506338809871085,0.4950312228431606,-1.4862243099156829,-0.5683991096543929,-0.8150681091415236,-0.9493789435812444,1.3865782284758377,-0.2938956634971859,-0.3099780739072121,-2.522101035910156,0.01281024061894292,0.3965486858695197,0.18804979936643998,-0.6362216512729438,1.3869456384448657,0.45035911921629873,0.5883692773375998,1.3408569028276631,-0.4736453266946325,-0.6909985207174235,-0.9886514651631221,2.1670309055571604
TOR,Home,SAS,-1.0041475614599702,-0.682786234378304,1.5821402586709474,1.2192370047811303,1.525619988149388,1.4201386613645157,-1.1003138587477221,0.6594623917148004,1.4608864360926928,0.7827369608354786,-0.560022740131975,0.5753222512086046,-3.3889934222300933,-0.5962278308176793,0.47527313160322493,-1.876240824513036,0.7097901551021769,-0.09539141579938394,-1.7694340846619503,1.0788713538412984,-3.923073711930777,1.8082491295303091,-1.0745472683660646,2.1919674815201424,1.884965106818471
TOR,Home,IND,0.833123959044672,-2.8559196180115465,0.42220894799140335,-0.026779402208816642,-1.5969062526880267,-0.23587665995458462,-0.6068234180777902,-1.1333689854764335,3.9305285365476554,-0.623297426230178,0.7779798241572959,-0.3582423468093983,0.09063206004463409,-2.3246550828189267,-0.669689854394749,1.021782688563193,-0.2979582292945423,1.0451435952296146,1.1159938034981471,-1.9512691831916833,-1.152262303013141,1.8374307114502906,-0.5098938648295602,0.7302473148670696,1.380550624896343
TOR,Home,BRK,0.1141892512959585,0.3157052728745622,-1.2768704340578032,1.095640643391529,2.0701387376801867,-0.901733035006804,-0.7649362851165409,-0.4678940074459247,1.1361983397993998,-2.5109891638771886,-0.032312978095443416,0.7566811334562266,1.6037201611177792,0.16229609011174126,0.6807206248474276,3.1644835237389364,0.6081751077914,-4.821833430692216,1.1057808725509402,-2.334660992156591,-0.624655264171333,-2.1702188259216233,0.41183888962038173,-0.18445196710778344,-2.309001577145801
TOR,Away,ATL,2.6938623380848994,0.0710028061858535,1.1645284385221109,-0.07859090799535041,-3.04719438820489,-0.4183579807741149,1.4079714138223975,-1.2624961753072224,0.2627043672125078,-0.5222931561729752,1.1992415485212693,-1.4077852002655744,0.9626943327089532,0.1604150115933698,0.039211722936056,-3.9471394900675736,2.5677111496029434,-1.398853039533404,1.618129871938013,1.1186333491721545,2.556752798204072,-0.28145925114624226,-0.07973333545675067,-1.1535221375966125,-0.10031665160173397
TOR,Away,IND,2.0499305500940523,-1.882864649225903,-0.40993708960458336,-0.2843344572116106,-2.2448016514667595,-0.7626536593265169,0.7320102818519792,-0.8658748017290259,0.8988272299637643,-0.22219992543738057,1.3490131974904094,-0.043182072684112345,2.6527679330809923,-1.5306909393942854,0.3811582358700132,-1.181320000529272,-0.548511976787259,-0.4933233235391262,1.6251741077022326,-1.1754418822077268,1.2157051167985233,0.33709026574220996,0.24154702682841128,0.30759541052013617,-0.22220648223206343
TOR,Home,DAL,1.699009558490995,-0.32512010413943976,0.591851609888399,1.1013965653369382,0.9453103928359821,-0.11168395859853293,1.5208994923549646,0.23240857791332156,-0.11774352243095089,0.5613461182831951,-0.8870716875612377,-0.4241366470031434,0.11983446077374732,-0.14744217106365543,0.3288941359021915,1.714019293106583,-0.9744010311480756,2.5622771230380006,0.6121973508359346,1.3572757097865908,-1.2103997707980887,1.236882013836855,0.30139267301180583,-0.20347103391686205,0.019429358828941812
TOR,Home,GSW,0.5440832174798937,1.5846749060034533,1.7565572912624872,-0.7856686555412589,0.5465070656858593,0.19564136888061562,1.1532569301719624,0.07047799727739225,-0.12937499622873533,0.3739472844225206,-1.5885387232632129,-1.49515669188116,-1.7315150453366381,1.757980959829434,-0.9189677297387056,-1.951346387087752,-0.9672714740742869,0.06204917723564806,2.1632624404622467,2.1062926875710892,0.35668917453992066,-0.7709988144758044,-0.7561132580915867,1.2751917789740221,-0.7326298044163589
TOR,Home,CHO,0.4250669487458664,0.8487655645957632,0.4492257256057192,-1.0760089399568964,0.8834031903448344,0.4205429019113906,-0.4349180415307744,-0.18943822656724202,0.6228285943675451,-0.4611879481649545,0.2774257783848305,-0.13033689243539115,-0.25951647146439005,0.8692875941169484,-0.25705206231505623,-1.2489604002320012,0.31561888294336354,-3.3373358040755163,-1.2489737331225623,-0.0011660482642892624,-0.33856831154979344,0.14772693426683106,-0.19836096078956317,0.3202685546409449,-1.5491536577949123
TOR,Home,NOP,-0.35328908183698027,2.176795755855242,1.6494491246723435,-2.9402267249573164,-0.0886658147041956,-1.7770910101439648,-1.0256688561856224,0.3272029122025754,-0.4907168303676997,-0.9442374269544515,1.5152934095181307,-1.1178574843683464,-2.8386402812929203,2.0955479224206344,-0.18757928767872198,-0.29503598895697486,-1.7409631063515139,4.458175609823567,2.44641635149883,3.530618691750059,0.6290802102979296,-1.0792342167746085,-1.0432516575268374,0.88096511788936,2.1088443237563466
TOR,Away,PHO,1.4560800565887277,1.8519009287483128,0.935007030531744,0.42426920773503984,-0.9006318709496637,-1.378934083516605,0.7645587982772387,0.26178451653307044,-2.1312515463067565,0.671196749672959,-1.3774358325909715,0.14917809160857912,0.14797413869476514,1.706392478360417,-0.38415952102969025,-1.9500752360310494,-0.17818005382732974,0.9575456766580808,-0.6834012475796447,1.2108985220445518,-0.4332624138754227,-0.5155957895376954,0.6674149386384631,-0.586681824522223,0.027774039610467344
TOR,Away,POR,1.4640042797418247,1.7648211227844954,0.36310462496322166,-1.0504897178535013,0.35900572639488126,1.575927317523902,-0.3711276538343785,1.5852267388566328,-0.666122808521272,-0.6276761855486885,0.6394084715000176,-0.9895821070816986,0.6026208824995724,1.7904204957382268,-0.5311811405810949,-0.467068703512325,0.8660713092067072,0.8104412147950664,1.1598892981551236,1.1780203427889955,2.131323001575896,-0.9258989483081385,-0.05197394054590993,1.2488229467718546,0.13135285453947115
TOR,Away,DEN,0.7539355034831813,-1.0501775547369148,-0.08961024459019123,-1.3023379557697679,-0.7699958774528993,-0.8926431787828127,0.16355128514442813,-1.8289007586197004,-0.0034132151586352823,0.5630228656429224,-0.5478541868745909,0.06127818076371446,1.0643812749210169,-0.9350089769754968,0.13635599941274718,-1.5491203542834455,0.8165227313853903,0.929125606241395,-1.9575152785045768,-0.47916931234012716,-0.21653376231335003,1.2084363365060462,0.5438760122566635,0.4390684339461519,1.8636134721988993
TOR,Away,DET,-0.4489882656185673,0.07418967218859289,1.104155050510542,3.4317061703325886,1.9234688787407372,0.24446197958009783,1.5147582301168911,0.02822721412090035,-2.2883626932109964,-3.400066154449129,0.9441758229161019,0.0016737272916778907,-2.0877985096413463,0.31948767150050716,-0.5463854720349915,-0.47233583488743874,-0.8487596445418482,-2.827203615906142,-0.5811880815736199,3.652793110677739,-1.5987308016870914,-1.8087702740474212,0.4530206045168127,-0.28168765953394403,-0.5553707589762815
TOR,Home,ORL,-1.0181527493175706,1.3212246439035369,-0.8563014850472356,1.7169960833492401,1.3346517926571555,0.8854756033846096,-1.1715973463344957,0.9045676526764965,-0.05007046278138784,-0.5147608014810074,-0.8510261201417821,1.0619623664017332,0.30729605288311307,1.1180634325288659,0.24739807203847358,-0.894180590562421,-1.0208212641222525,-0.08383239861999695,-1.4324746405105524,-1.3271714382852495,-1.1393697613397573,-1.1166154642916315,-0.03822191266716029,-0.082778661550275,-0.652839207225796
TOR,Away,ORL,-2.1171916311398946,0.06654399912515631,0.022083869556693232,-0.436955144387145,0.2930216583790042,1.0807044525648983,-1.5845452135824931,-0.6811307499773992,-0.9304211713301485,1.3090319425083439,-0.5010866282710433,0.7000232437844026,-1.7368723614295514,-0.017202142196651,-0.3797278251589274,-1.432879898381168,1.8000934948922187,-0.7602861471386626,-0.35775302790390134,-0.8269836367565854,0.5125397902719265,-0.3553775570996021,-0.5298042298748722,-0.034972487654432526,-1.972851573060245
TOR,Home,SAC,-2.851283254313452,0.9469769308534551,-0.361948151348216,-0.7153478514150443,1.8937074202098134,2.239447090880082,-1.84505081250624,1.0254244808878135,-3.81819306364109,2.2618045261419204,0.652063709676625,-0.5028975256622409,-2.300471024446096,0.7160381221826332,0.3578570130675181,-1.0519078591367372,-0.32156452279674425,1.0532400661495793,0.28796004881656545,3.3921835656458734,2.024632540801659,0.4163676866652514,-0.2596810491024637,3.5478796035857036,0.4055089937429892
TOR,Home,OKC,-1.6408956322560662,0.3951209494537608,-1.549565093107298,-0.37926166177996196,1.3071652790409236,5.123771777487188,0.638886123615944,0.6533330713893831,-2.3304429320775566,-0.6769110020754469,-1.422234776193155,-0.23413015328397332,1.0130969601154478,0.4283861993753748,-0.5481292180642946,-0.7211023603655432,-0.641465436123817,0.021142598211136013,-0.8613129674504347,1.346025963011521,0.13036855816002005,-0.7912980264224643,0.6571610286505207,4.669996278380253,-1.096264854297896
TOR,Away,WAS,-0.550665206159001,-0.5062201633402634,0.9711955817469862,0.19999100546813364,1.2158906681571877,-0.46262559895828387,0.14908765728670373,-0.9180938647577562,-0.6707428981111725,0.2114523929648888,1.9944265377775234,-0.5116360117145611,-1.948276777153728,-0.39463603955726656,-0.2583390453322796,1.073315720745376,0.5727789243221802,-1.6254988087680977,0.02286748293626361,2.482217976855106,0.6106959353513107,0.7850920347942242,-0.25984762814100043,-0.10814632518569123,-0.4991617242210698
TOR,Home,BRK,-2.9861899228121187,-0.8211630887388444,0.31000359243252695,0.062489927522855176,2.7076096017203133,-1.1121759718790785,-0.34564765056695046,-0.3602450037624502,-4.043038677015584,1.445258313194327,-0.37180667666812295,-0.25915814789711555,-2.7577862508789885,-1.0360304546403558,-0.5624750940049063,-2.5242063328308895,-0.03508337058114655,-3.2918395471927777,0.8291559084143789,2.3009654670198816,2.075935101713503,-1.0057043999473523,0.15890381892340186,-2.0261782211553263,-2.457132178776078
TOR,Home,NYK,-1.3433849418016879,0.3107151660092783,-0.4301701661581837,-1.309359530127863,-0.5685291632090315,1.665348183244644,0.7558597197234924,0.3744441474402979,-3.6509953280841745,2.5232184062480263,1.4494328362196658,0.4287244633605257,-0.23720817194373575,0.09469791257936208,0.16842172117994608,-1.8381811440777869,1.6422107796593062,7.12406718957747,0.05613495628003875,1.394909395416924,1.7843587340299703,2.117672114822288,0.7966151848513389,0.10476818182923588,1.6253947768397725
TOR,Home,PHI,0.6353133294039093,-0.947523861699576,-0.4773703064674594,-0.5147709719058317,1.7364974530042103,-0.5196800994257339,0.7945787385826434,0.39203687321460196,-2.985848142920801,0.757113286996808,-1.1374006465589872,1.0533528432856596,1.5707822852996245,-0.8680087476313139,-0.1169806529849425,-0.563589167201918,-0.03646939851084868,6.088367087089786,-0.2567208424657406,0.2448936296767351,-0.9053014773514252,1.5843421539886873,2.0543705003442443,-0.5510771228657273,-0.8366545471337758
TOR,Home,LAL,-0.25004884509727254,-0.37382520855841395,-0.016545242452971825,-1.7318616233460995,2.2225537717149466,0.6627747122919317,-1.1261063913725882,-2.322025264974903,-1.1753499866264383,-2.0361728282835694,-0.061215269246669764,-0.2719329862994804,-0.36387006836279523,-0.19720410811706832,-0.3031446117545496,-0.39784179709791445,-0.40772258748912643,1.8640932674305515,0.9113415432217378,1.535739683168614,-0.7005750082012723,0.21405792185994044,0.9412757868910742,-0.6367810824032485,1.8387729044895822
TOR,Away,MIN,-2.8779487106830097,0.017546584857044804,1.1420468941325108,-1.4822371340269955,-1.7944500100892151,1.0433961163567829,-2.840898548504179,-0.9664251226044734,1.0328130873903145,-1.626651311570009,0.09255330802019959,-0.32494251467400986,-4.6547982496286915,-0.130883718931415,0.4997914523177576,-2.4357649319580363,1.189209477860676,2.852533874319957,1.1137444248245432,1.9484346530734353,-2.5597369741404727,0.021894400542301625,-1.1901824700939414,2.7355605327922112,2.486390706760796
TOR,Away,MIL,-0.5878504098768943,1.5769903872235342,-1.2596289881604108,0.041452978208445034,0.3175027336926411,0.7914026229538372,-0.9245117787083345,0.41192447663655335,0.6504870290460902,-0.5182421476566971,-1.5112966390923064,-0.7803805101521715,0.7257983409494813,1.5841369293426948,-0.1416011092727025,4.963684592956042,0.9226712554437482,-2.2077356573642146,1.834439937549372,-0.03933684953075662,-0.37954302767292486,0.5041880508828757,0.4874283917152225,0.3098971932863369,-1.894901775783717
TOR,Home,WAS,1.6853560397286498,-1.366255781446109,0.013664799007143298,2.891723360989618,-0.44021588082431223,0.46110749034552445,0.23751206839423897,-0.7596903543762944,1.4232810820126662,-1.7072737732942973,-1.4489483176404265,-0.38458476682022286,1.0867169783866915,-0.9720300464087535,-0.021372633432819373,2.243111057616747,-0.27635159984831087,-0.22239929258713712,0.9304466965241095,-0.1725528452372236,-2.5047506261841272,1.4353148710561165,0.9762638382020145,0.6468079599713369,0.3754690007994949
TOR,Home,IND,-0.1828982367287955,-3.230918661139968,-0.23914367232626485,0.32187770889200945,0.30154292697093227,-0.8293375466096017,-2.683413637146984,-0.9053147024408366,-0.2746875480527676,2.1131052044923324,2.1608335656880695,0.14371895589823303,-0.17102151520304093,-2.945074435083857,-0.22222236504050302,3.096735348635584,-0.44361213019403223,3.564585438848108,0.9748588414839924,0.06454954539239699,1.6296927793647893,2.0014005820481984,-0.2139018415892789,0.8638777730008182,0.29767337284266865
TOR,Away,BRK,-0.10848688280277338,2.1156191153892676,1.099979730929114,1.505049935858993,0.4424207037239092,-1.7675766778685178,-1.814537545022706,-0.06841457767474575,-0.018911392183159625,0.8235126428373325,0.9864273692424624,-0.6561186746639163,-1.9786759154317253,1.5783779656745,1.1250390623824664,-0.9195941667379797,1.4158341756663742,-2.5175245098404284,0.46904986186930886,3.7407669307057545,-2.1221748913385965,3.8690848953797574,0.30910701134337953,-1.6070094683803031,-0.35397881153480143
TOR,Away,MIA,-1.9573214143575501,0.5462772345686322,-1.1873310430671862,-0.49800493379627137,-3.7263407668089226,0.4315245715442098,-2.0306042762408114,-0.4545226327470397,-0.14195257946240353,-0.291858640140951,-3.067201871608162,0.5457024588207589,0.1685033738607204,0.49009680663115446,-0.5358526969429401,0.3645047243879994,1.1359032378283156,2.4127894127757505,0.26870520751415955,-2.1020035592020774,-0.6576935081776082,-2.0755630877466946,0.030544725522984213,-0.07399842445089007,3.292673603290066
TOR,Away,MIA,-1.085351780822139,0.17887776021555474,0.6829015275017878,0.01136401440980761,-0.13169852765122225,1.0860675076039683,-1.8205721818898162,1.059008375722383,-0.5525004255285785,1.562887928526649,-0.2868544975684384,-0.20229387715622138,-2.0405379275340607,0.21501100614608074,-0.19525045861795828,-0.19140442243907355,1.1061611632316695,-0.35255539757324555,-0.689397367214107,0.8282185229889528,0.2856236878855795,0.8814046118071519,-0.5195167391536388,2.850539543696824,-0.5695882935946477
