game_id,Location,Win,Opponent,team,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2,PCA8_3,PCA8_4,PCA8_5
5728a1ed-59b2-4eef-bfdb-00ce8dc24d88,Home,1,GSW,DEN,-0.23451597566232774,0.04964694929084406,-1.1032758549880408,0.5304668777365567,-0.5476186684972618,-0.22057377944539772,-0.47217570584205787,0.19337183466554664,-0.5136516773162564,-0.3355168633149734,0.32783371908639813,1.1108104754768944,0.31166508807920645,0.14568833887233246,2.8578679739208037,0.07866992707068218,-0.06596316626988122,1.1678921029730602,-0.4762644625830056,-1.4145145463373687,-0.6812134753985779,-0.5603032285218715,0.12405273002244713,0.8170476340794404,0.015776925949519613,-0.385745527996043,-0.7593247545387883,0.8017121837514037
71e53c19-c7fb-4e40-95ec-401db7520e81,Home,1,MEM,DEN,3.906452178442126,-0.495876978131317,-0.4330410458895254,-0.3340181714017691,-0.8194606730036079,3.4485557111078977,0.4132285451348064,2.948957177805856,0.74596007593014,-0.20656508111063795,-0.2307991394743275,4.242818810133136,0.2855046502620442,-0.17601517805035227,-2.164717032183563,0.9890533964904887,-2.073125079915004,0.5197910808155229,-0.2542392456591828,-3.086459946058812,-0.7525328397290905,1.4378862256353768,0.41064619693536863,0.6410241465102813,-0.9192355868050742,-0.33000700519503645,-0.43141641179413154,-0.7146638065350847
a1517ef3-4321-48ec-af30-0e7d766a4828,Home,0,OKC,DEN,-1.9071584497206606,1.0277480510286356,0.32996564485012114,1.5865920524466717,0.200427994927469,2.07930194775039,-0.4809159639991803,-2.6972216550980477,0.5782605289320631,-1.1685809637076305,0.003114980698075519,-2.68752477839751,0.6041488229285036,-0.288958438762623,-1.3403096359401216,-0.5307241473969586,0.8990893329562244,-0.4149837590050813,0.5729730245704787,3.2708616900592262,2.00730391228237,-0.6348689542733806,0.740058522419843,-0.9799551738226993,-1.1529604455062215,0.660634708853827,0.020078117417928008,1.7545146178541788
9badd643-074d-4ecd-bb2d-93e3fa2a9136,Home,1,CHO,DEN,-0.13195156496054042,0.7419254444742731,-0.8386431273565462,-1.1419769998349216,0.30244934869474094,0.2650729604434281,-0.8253664341393954,-0.30071128961217164,2.6020516101268902,-2.4418003952669944,0.19612519930543676,0.7801035126721133,0.8759421620799113,-0.09569250996232415,-1.130070912029481,0.094804666439776,-3.575405247187624,-1.376189385501468,-0.6737809526275524,0.5701000984393922,0.961208888250612,-1.5751104482905267,1.2519410466387106,-1.5088394871501778,1.2723205567135665,-1.1990356872952033,-0.3780333930953653,-0.845813542648616
1642862f-aa3e-414e-96f4-f0ac899f2be9,Away,1,GSW,DEN,0.07732589218705209,-2.3144231340103407,-0.5524216124704702,-1.4352758308207154,-1.0396073979276343,-0.12820059316148852,-0.7414971487030607,-0.7007411829233285,-1.075106025363374,1.2852038669369343,1.0765221107325047,2.598923720880124,-1.6388594080459173,-1.0552487264755726,1.9764673223696947,0.727536658574703,3.552935313859946,-0.2629798167715829,0.3478036106758607,-2.7517893010946595,-1.718724688521997,0.6086766848194476,0.5900302558386127,-1.5656582719525594,-0.07390043010267286,-2.033268023201152,1.5987797782371216,1.0208494726931467
55515238-9574-472f-b8c4-f5b5f3889045,Home,0,ORL,DEN,0.5355291524492564,-1.3086497645359323,1.001912052023552,-0.3424496920388235,0.028524396639641483,-0.28106842325135023,1.0752149792570445,-1.4681504740565297,-2.068082349258456,-0.08094959509469214,-0.13530603517540624,-0.04877879156182167,-0.9506133270565239,-1.0650887650062628,-0.5117644323713556,0.0347836894365179,1.8769235949658392,0.5595140533921756,-1.5244181168796267,-0.6014213948528736,-1.4365180101654982,-0.3215810712163048,0.15032344603950643,2.5857214569083453,-0.026562162361247258,0.9022625655421671,0.14551810129544956,-1.4924272521371933
c97b46ed-eb09-4da7-9208-f09b08f8635e,Home,1,DET,DEN,-0.05792826388961733,-2.032199324012311,-1.270780900738834,0.6111810830718081,-0.37089389382299565,1.9924624845825563,1.1372207401370469,-0.8879101876010924,2.4446531896188626,0.09136128637259948,0.48613255055810073,3.1999163768460077,-1.2215527604088359,-1.1020735366146313,2.579448755903336,0.7908502229405977,-0.7075733776126435,-2.4314119559945055,0.510421136414462,-1.658221022829716,-3.345573428998904,-0.6317765054321145,0.7636560029009204,1.3722129901079514,-0.13800245625569696,-0.9125497749248171,0.8626868188997193,-1.1105258779204596
c8dcf58f-0571-4444-919b-0adb4dd0de62,Away,0,UTA,DEN,-1.116962171341551,0.34538559569688226,-0.9413419835086735,0.03870429078647219,2.0768732214987793,0.2824258907873533,0.9436472582774185,-2.0132700091994042,-0.47359486157878805,-0.14993792735718234,1.127395232355193,-0.13320742878680217,0.2902664925474988,0.42215022225603416,1.7318428733345455,0.6962299414262231,2.547390876359186,-0.9388190285261089,-0.7988796498587496,0.3427260610862099,1.8704834194750053,0.2688973806694785,1.2716300635504412,0.1374923644245524,-0.243705541892097,2.7033031667237672,1.7420759193858821,0.4490936170863541
d859dc28-7710-42d0-b9d2-62b5159b4fa7,Home,1,NOP,DEN,1.2815441418562155,-1.0795315792498654,-0.2814420707748329,1.619329141212828,-0.4593431937271854,0.28552395089437826,-0.2205868144535811,1.607993874692271,-0.7431765819832243,-1.1070179949028185,0.15533837095339972,2.4123489993407015,-0.5982995541223881,-0.18792276041691522,-2.4901118560317195,-0.11501282218281202,-0.16812189061508415,-0.3186526902188192,-0.0526844199282,-2.8060316434499146,-0.5113919782435492,-0.5429957075126978,0.007294574784061165,-0.40435827210624575,-1.7764257494440685,-0.23404130362206269,1.039142386544505,-0.5194660286122782
e156cbb9-2c8f-4e88-8f44-af14e35d8b8a,Home,1,IND,DEN,-1.5546517627720768,-2.2964255811727035,-2.2195416945370114,2.7680332174258346,2.07001661423418,0.9032078480150508,-0.37891869005866285,-1.3497227105219896,-0.5042853986171338,-1.765070303989395,-0.6672901466768754,4.410308051946271,-1.9985548168649554,0.07168645005097139,0.5014187224352213,-1.4925695300089783,-1.6220785277161394,-1.6037111470213263,1.083997625792473,-1.135984029840783,-2.671759400943253,-0.7027659014733963,0.7820243807511449,-0.400221612370805,-1.3022753430847733,1.3396121731055985,0.13863498038743646,-0.8989535748209418
c8945ec1-da59-4f9d-82d4-412c2d1b5b1e,Away,0,PHI,DEN,0.13824069109189288,-1.1742251855213035,-0.1596334415776895,0.060249529040150476,-2.0278208938460023,-1.3544691692917705,0.04863698684145007,2.1696595663522387,-1.9683351672368055,0.7553359007555903,1.386059817518746,1.3717701843222045,-1.0209002992320093,0.27027287052119664,0.8346987819303366,-0.33012312190504783,3.97799123468105,-1.0764174820670946,-2.1313741892578904,-3.60733662953378,1.37099570763963,0.9723294322964557,0.0037737071087159913,2.890724830369011,-1.1945586068298755,-1.591352131812981,0.8160500096575978,-1.0081449947281436
ce3b3e4e-3c9f-4faa-bb9d-a1f8c15d8460,Away,1,BOS,DEN,-1.7176100023158456,-0.5891303339249474,-0.2454509260611099,1.30692917186804,-3.7328841869455784,-1.82463983073074,-1.4967742287455537,0.9602142130225804,-0.9603298309789545,-0.5221790172763306,-0.48889934610148034,0.24109421713767734,-0.5202683977745756,-1.47730382668286,-1.9657977803353681,-0.059367068069868044,-1.2689002927889876,2.1626364633839708,-0.27796572692210336,-1.8428061855170488,-1.6465916401748124,-0.10407219582927686,-0.4732104070322918,-1.6627428067322443,-2.5349889845380353,-3.1303355061492395,-1.6476169689724987,-0.45614051777695647
dd3bbb1e-e93b-489f-b6e2-d9bb0312d6fd,Away,1,WAS,DEN,-1.2810847509475507,-1.9547348342848003,0.20176597551469475,-0.3968439793942419,0.7241132744637546,0.6410034938655451,-0.6040501243879662,2.30771388322764,2.309980454886591,0.946090633087741,0.13772590648991095,-0.237538025040713,-2.1066625799370233,0.4074969399167077,1.4223261918700012,-1.2551677481408616,-2.809954354910214,-1.6387556093095335,0.721602478189421,-0.9242879156039314,0.971167549106506,1.9858949055669992,-0.3197714468088857,-0.3014351251284579,0.2571335920051635,-0.610582331043884,1.8984719148371187,0.30114962270832624
99226595-bd84-4fa6-a3c9-33cfc045fc85,Away,1,IND,DEN,-0.20949472400698227,-0.5712104796679724,0.05593825403740424,0.1750239423790708,-1.4053066324443886,-1.5739638851338444,-0.47960043559388427,0.6052004294304865,1.2882764785205616,0.35042919677226525,1.2654995743944186,0.42306970262655347,-0.4328164112462913,-0.5379368029989704,-1.0589141600264036,1.0983724094152647,-1.4590391108822018,-3.648529132655372,0.7768076554816277,-1.9074708321746303,-1.0311218097125563,-1.7276428169054545,-0.4111566861535878,0.2508985165739574,-0.014371891863128249,-2.211767616536873,-0.7660961147610795,0.6802897071569346
4cdf52f7-724f-4d6e-91f6-213c1ef94aca,Away,0,NYK,DEN,-3.6968191764093836,-0.2604672190720163,0.7457160884087016,3.324197614762088,-1.2582047474342877,-1.1379358281446879,-0.032490994443722006,-0.9367342052075076,-1.8561681431671064,1.3013191332250502,-0.25909557325589133,-3.961246744478888,-1.2268692580136893,-0.4524372482865157,-2.1716632796117077,0.8163258881232264,2.8915680607548473,0.33081162054189434,-0.5983049570873324,0.6992050731371486,-0.8962299312830232,-0.42734678520413233,-1.6369077159571068,-0.0004509371843214309,-2.443757878522355,1.304844264162223,-0.6425101757548806,0.8173524660676753
2c33664f-c3dc-4ae1-9aec-a285a4121359,Home,1,PHI,DEN,-0.8576094005210383,0.7724415984571592,-0.7402011620481548,-1.1525499640458676,-2.0141986199705832,0.23613969431420442,-0.7870970578642638,0.7052865545314783,-1.6493167347376272,-0.0939903996682927,0.758305427758612,-0.2970242663367021,0.8483845582577079,-0.15428752553969857,4.057980246826863,-2.097653632982111,-0.6802930377825834,-3.5576471328110086,-0.43400783489480366,-1.4024390043969084,1.4511917104627892,0.025514077888642135,0.24646250411212564,-1.0056343841716324,0.10289725607869055,-1.3809930035235534,-0.8033299758845605,0.3929577529352321
b32f56fe-c2f6-42f8-9537-09ecb94e7d18,Home,1,MIL,DEN,-1.7232029542631044,-2.9008383596858702,0.9394467517691039,-1.5902662869879587,-1.2175631888762297,0.4933070261186353,0.9778643274217149,0.9366499786452612,-0.23019160199995628,-1.5684042132836198,0.19821555115715783,-1.219421975252151,-3.0633009407986562,-0.8590343699686593,1.0425152589815614,0.8019056764946797,-1.050583472349729,1.764258644969876,-1.42165755534667,-1.0048289186841624,1.3325583148012559,-0.5718808420670574,0.367116157408608,0.749218899176984,1.2419562726122655,-1.9008173320409267,0.2214466956119441,-0.47321057254684507
3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,Away,0,OKC,DEN,-0.5146391447534837,1.2655478298785763,0.5881188779609979,-0.8980259119878117,-0.8375378960107289,-1.3383002283321366,1.006083323266565,0.34015992515957505,1.8658780112282738,0.8365033224075081,-0.718055399253824,-1.9296865683781566,0.3959625116141997,1.3036231782948466,-1.98704104169079,-0.7156909781665114,-1.7599439907293477,-1.4318281059602156,-0.3410016103124315,2.5545139711205906,0.9972525111312089,1.4859559511578755,-0.35866185444830107,0.8405985780994484,1.4596645701210362,-2.358491214758765,0.13128636615276665,-0.0705871349009876
85cf791a-e425-4e4f-bae6-f52d88c160e4,Home,1,POR,DEN,0.658933758897763,-0.48705171302891637,0.23982397116226442,0.6278256858650658,-2.0652529599441847,1.9410454704216118,0.4502423094047572,2.07376111461202,-0.2614078840815906,2.095602891296297,0.03159750299573315,1.1645486481034995,-0.167828587747846,-0.8357606863857935,-0.9570414912702017,1.687336284330215,-0.6841625894374891,-1.4539565462493056,-1.1155435654074422,-2.5109526819341528,-1.627501356057039,1.9508202843451705,-0.7338487116349148,3.0004755212889207,-0.9306595854538957,-0.9956225665686937,-3.0614952814070486,-0.1440529388750504
b6ebb02a-2a2d-4a75-a410-ee0870b1cdd6,Home,1,POR,DEN,-0.7253377915727985,-0.7686684882149937,-0.354577144578934,-1.7768858063572595,-0.412141037113207,-0.10257598942689386,-1.738984050463826,0.044004534379786575,0.0009231587268543666,2.3662093094857113,-0.18228393058908757,1.0321290287031761,-0.9283503667568102,0.6116725403049736,-0.695677040702707,0.6964055087741382,-0.8322527200370016,-0.7842159739975854,-0.5299959501994843,-0.7453111624421729,-2.533371769067189,1.4073988823286243,-0.5656748323771065,-1.3553470753354293,0.3628513820860478,-0.403096991312477,0.9306864145612341,1.6062083647170833
e61687aa-654a-46c3-978f-42947612fe5c,Away,1,LAL,DEN,0.842273429268477,-0.6375069215751326,0.7780665489914709,0.8839177219838908,-1.359142335408202,1.5348892436774197,-0.32434364449542796,2.1252894577884103,-0.2342990433666735,0.44763743712714604,-0.03298381525409705,0.5298605551788149,-0.8382970000766479,0.8706894668905089,-3.9606426121478835,1.1031042244922376,-1.7206525063122762,-2.2570399836121897,0.5289455280105865,-1.3011936081379005,1.656448632455671,2.083566154685647,-0.004023927190776213,-0.18336697956030648,-3.341979339312976,0.6292890899105754,0.15364446042688934,-0.4437213557126638
956d0575-c890-4ae3-bcce-e574ec631846,Away,0,SAC,DEN,-1.747229427503159,-0.3541697606362668,-0.4602908412229675,1.8860789262400917,1.9667343337544034,0.3030555749400159,-0.8595607241026924,-1.6789929714453191,-0.11710620528070964,-0.04149112906831421,1.3613767139003747,-1.0209856964606516,-0.5595568363108535,0.2175720300048976,1.5637311022782767,-0.8840089600271989,4.864864813049147,-0.6606686564204319,-0.44894642841460064,-0.044779177836224884,-0.47952380395492855,-2.861113358260528,-0.4615729024304366,-0.6824635868461607,-0.23773901897757158,1.8628713736103857,0.41335728119338405,1.2309404609290597
3a197c94-8637-4a26-bc8c-5d6a325d0e21,Away,0,MIL,DEN,-1.0911771139147928,1.3844863676609522,1.3285564854869891,-0.15620581264965186,-0.3267098986108293,-0.013799729441132622,-1.162714085128529,0.32906184738761757,-1.5512618500780317,-0.8663614231962719,-0.6934594460893057,-3.4569734965246357,0.6288925248847413,0.15563233990622852,-1.210344128597557,-0.7432758424485154,1.0327775761426594,0.08661064597447843,-1.3028939127313235,1.6740997862215488,1.5100964147581246,-1.0793494980205953,-0.9366850097509949,-1.377596672165438,-0.22896364223444793,0.3356406176236624,0.7683569838866277,-1.0251986741571317
88f8627b-4d85-4886-a777-a46a3877fd79,Home,0,SAC,DEN,-2.286901350462512,-0.3147956131077384,0.6132232060021258,-0.07440743287353133,-0.8133949320556145,1.1720041527317338,-0.14093586861483354,0.10924272598545164,-0.18567157727133138,0.11641367088680984,-0.16182747694930094,-2.766979393754091,-1.1812006584879131,1.142668532174656,0.17477707657623648,0.8445429707494349,-2.643492073904734,-0.46805025736403205,0.23954965162361397,1.0760892538502975,0.44256100371331253,-0.879948157059217,-0.9523172369842201,-0.256877948316237,0.5466914991188738,0.024136459888197008,-1.6304106953797506,0.13789361511059853
28c6d1d1-d8da-43d6-aa8d-76c6c60877e2,Home,1,WAS,DEN,1.6733391728888902,-2.716349756169864,1.694609663212154,-0.49863062479214526,1.7051252372156969,2.701715787174419,-0.39030179450110286,4.260100301355577,2.440864547267181,-0.12591786435200675,-1.044055559245891,0.5736675098214522,-1.774341246969652,-1.8686290083901005,-2.0470558762890554,-0.2948638601962836,-2.116512624149179,1.6349282807067325,1.6175508544245454,-2.3141376844409494,-2.1017459495672743,-0.05415153800180713,-1.6222050669958812,-0.9632471774694759,-1.9098898135141738,2.489825127849748,1.0058245369007957,-1.9895548260860871
4ab23995-ba84-4610-925e-60a0fbebc3ae,Away,1,POR,DEN,0.9905030016910875,-1.231284816588151,-0.8147108750929339,-0.41028843877425436,0.3136676324588946,2.558844787571538,-0.19397146412018818,0.05521855837047475,0.03377654925990894,1.0871212044893728,-1.1864332373078437,3.1806803587125128,-0.47320968437100985,-0.9407490435444479,-0.49199506497216505,-1.4172217822042281,-1.2641493832723356,-2.2578599531493024,2.5677271640160897,-0.22881687500995201,-3.4755064180010837,1.3904061535419594,-0.42044229433757774,-1.1395837664108224,-2.041823638655042,0.8348348949970887,-1.309236670546006,-0.8600188700648181
993f72c3-6584-4083-8865-327966305a01,Away,1,GSW,DEN,-0.15018949907255522,-0.7280952468989957,-0.061288621593159336,-1.8051752350760046,0.522116648105982,0.5484244857511975,0.45951989222309053,0.5788844289845158,-0.07276644112306362,0.4745155989534504,0.003126644015154242,0.46497060187954325,-0.5340389083954894,-0.3534032838248422,0.9939912999733642,0.6598324924538538,-2.1910395168677073,0.11177941017908989,-1.3172556142072314,-0.9283463298872432,-1.2004389289823592,-0.14481600830119049,-0.3210555900119926,1.4962993888962488,1.8250300430841335,-0.11294808081080225,1.5469732382795773,-0.6110025426643699
f29ec67b-d97f-4c9f-9e0c-a4e1bc602334,Home,1,SAC,DEN,0.5898779552725266,-0.18460150097991057,-0.6691510500172071,0.12126760192715777,1.7509471190820158,2.0937860726517727,-0.3323217389517331,-0.7891613896182571,1.0383312615832212,-1.3907281500925588,-0.8200242686855052,1.9492331077613185,0.060182626449757214,-0.026890441240370194,-2.509207844690862,1.4299526076092266,-3.47788513895673,0.5350770390112016,0.6120378292727606,0.3559958591287235,-1.0446550621641992,0.5238550391210106,1.0395794003490613,-2.6554148674001925,-0.07386141564566655,0.4289714681490955,0.3551434072075212,-1.329723441627097
106a2123-c645-4149-86fa-578646e36bbf,Home,1,MIA,DEN,-1.4597361414278638,0.646797881836683,-0.2797585712692643,-0.010172935525611862,1.466402185368399,-0.9573839748643783,0.8877752429992642,-0.501323906967763,1.519814233766425,-0.11327072661303166,0.5792211046624428,-1.3210456434614963,0.2951783373626198,0.37431461285172096,-0.06545181312718351,1.3173351676584968,-3.791896693287652,-1.80332271995618,-0.5577399479066116,0.24655170522142922,-1.0411985183929833,-2.2771196785468995,-0.611889549434033,1.0901067115206113,-0.20401239198357216,1.3708969423423574,-0.8984798936215797,0.4309178968915578
3a0a8da6-f9f6-42de-8caa-0a398f4b4354,Away,1,LAL,DEN,0.9977743840360818,-2.4731471087920878,0.17222457890722914,-0.7620753912752378,-1.6862270248607965,1.2309772567281458,-2.3430723341871613,2.2600003218084246,0.3742401625375601,-0.4617935007208178,1.173057905063592,3.038321224406097,-1.9103424970471878,-0.2626676411863002,-4.256373992523665,-0.22048354994082725,1.4514754212793481,-1.6277647990878004,0.19304609826618427,-3.99668814855278,-0.046548532751532895,-0.15163754582842337,0.25203019615626227,-2.9627118625278968,-1.2552399041984497,-2.1779047853528164,0.8812976998565587,-0.23489183126564045
